idx timestamp pi t2 t1+t3
14.7286	1.52673e+09	3.14159	26.2918	0.12289	
14.7504	1.52673e+09	3.14159	26.3341	0.137741	
14.7548	1.52673e+09	3.14159	26.3176	0.116326	
14.755	1.52673e+09	3.14159	26.4103	0.147285	
14.7698	1.52673e+09	3.14159	26.5037	0.160409	
14.8084	1.52673e+09	3.14159	26.3907	0.170181	
14.8206	1.52673e+09	3.14159	26.4055	0.17188	
14.8421	1.52673e+09	3.14159	26.4593	0.141293	
14.8455	1.52673e+09	3.14159	26.4195	0.141581	
14.8547	1.52673e+09	3.14159	26.4697	0.130806	
14.869	1.52673e+09	3.14159	26.3162	0.127337	
14.8798	1.52673e+09	3.14159	26.6187	0.143351	
14.8809	1.52673e+09	3.14159	26.4423	0.142784	
14.8857	1.52673e+09	3.14159	26.9759	0.12393	
14.923	1.52673e+09	3.14159	26.7098	0.150947	
14.9395	1.52673e+09	3.14159	26.4014	0.156473	
14.9869	1.52673e+09	3.14159	26.3724	0.140033	
14.9935	1.52673e+09	3.14159	26.336	0.162767	
14.9959	1.52673e+09	3.14159	26.4985	0.145959	
15.0072	1.52673e+09	3.14159	26.0518	0.165203	
15.0508	1.52673e+09	3.14159	25.9713	0.131509	
15.0715	1.52673e+09	3.14159	25.9529	0.141445	
15.1572	1.52673e+09	3.14159	25.8586	0.153574	
15.1781	1.52673e+09	3.14159	26.2356	0.197164	
15.1831	1.52673e+09	3.14159	25.7112	0.138879	
15.2002	1.52673e+09	3.14159	25.3829	0.155211	
15.2316	1.52673e+09	3.14159	25.2372	0.158654	
15.2438	1.52673e+09	3.14159	25.313	0.147237	
15.3044	1.52673e+09	3.14159	24.8843	0.140187	
15.32	1.52673e+09	3.14159	24.6806	0.139799	
15.3527	1.52673e+09	3.14159	24.4373	0.150799	
15.3745	1.52673e+09	3.14159	24.138	0.14881	
15.3821	1.52673e+09	3.14159	23.9617	0.132246	
15.4386	1.52673e+09	3.14159	23.9495	0.138	
15.443	1.52673e+09	3.14159	23.8947	0.148218	
15.4984	1.52673e+09	3.14159	23.8159	0.180769	
15.5019	1.52673e+09	3.14159	23.5467	0.136262	
15.544	1.52673e+09	3.14159	23.1783	0.153195	
15.5923	1.52673e+09	3.14159	22.6863	0.161691	
15.615	1.52673e+09	3.14159	22.612	0.139123	
15.7009	1.52673e+09	3.14159	22.4204	0.163969	
15.705	1.52673e+09	3.14159	22.2335	0.140575	
15.7553	1.52673e+09	3.14159	22.2505	0.154943	
15.7867	1.52673e+09	3.14159	22.0209	0.140285	
15.801	1.52673e+09	3.14159	19.6603	0.162001	
15.8199	1.52673e+09	3.14159	19.8232	0.124497	
15.8279	1.52673e+09	3.14159	19.563	0.14932	
15.8382	1.52673e+09	3.14159	19.0993	0.149965	
15.8624	1.52673e+09	3.14159	18.7176	0.143145	
15.8766	1.52673e+09	3.14159	18.6723	0.141313	
15.898	1.52673e+09	3.14159	19.7635	0.131722	
15.9005	1.52673e+09	3.14159	16.8816	0.12546	
15.9097	1.52673e+09	3.14159	16.1473	0.133844	
15.9218	1.52673e+09	3.14159	16.0937	0.133926	
15.9351	1.52673e+09	3.14159	15.5227	0.135011	
15.9359	1.52673e+09	3.14159	15.2718	0.123418	
15.9891	1.52673e+09	3.14159	15.1867	0.133871	
15.9975	1.52673e+09	3.14159	15.1806	0.137928	
16.0286	1.52673e+09	3.14159	15.0134	0.124233	
16.0627	1.52673e+09	3.14159	14.8478	0.167253	
16.0843	1.52673e+09	3.14159	13.8947	0.148656	
16.1082	1.52673e+09	3.14159	13.7047	0.141678	
16.1652	1.52673e+09	3.14159	12.9812	0.129775	
16.1746	1.52673e+09	3.14159	12.5838	0.135293	
16.183	1.52673e+09	3.14159	12.3673	0.120909	
16.2092	1.52673e+09	3.14159	11.9521	0.133465	
16.3478	1.52673e+09	3.14159	11.9247	0.130437	
16.3741	1.52673e+09	3.14159	11.4323	0.143964	
16.3785	1.52673e+09	3.14159	11.2028	0.126468	
16.3857	1.52673e+09	3.14159	10.826	0.14357	
16.4575	1.52673e+09	3.14159	10.6891	0.128447	
16.4934	1.52673e+09	3.14159	11.5636	0.139658	
16.5696	1.52673e+09	3.14159	10.4246	0.144292	
16.5962	1.52673e+09	3.14159	10.3977	0.157197	
16.613	1.52673e+09	3.14159	9.487	0.107131	
16.6172	1.52673e+09	3.14159	8.94257	0.121228	
16.663	1.52673e+09	3.14159	8.12478	0.138496	
16.7193	1.52673e+09	3.14159	8.26004	0.147465	
16.8294	1.52673e+09	3.14159	7.81928	0.114925	
16.8343	1.52673e+09	3.14159	7.23717	0.141954	
16.8876	1.52673e+09	3.14159	7.15197	0.110632	
16.9127	1.52673e+09	3.14159	7.06258	0.131374	
16.9403	1.52673e+09	3.14159	5.77944	0.12068	
16.9633	1.52673e+09	3.14159	6.01962	0.107273	
16.9921	1.52673e+09	3.14159	4.84772	0.12095	
17.0027	1.52673e+09	3.14159	4.43876	0.12779	
17.073	1.52673e+09	3.14159	4.06201	0.117031	
17.0829	1.52673e+09	3.14159	3.94937	0.131972	
17.1099	1.52673e+09	3.14159	3.79287	0.119948	
17.1248	1.52673e+09	3.14159	3.75926	0.111397	
17.1766	1.52673e+09	3.14159	3.57696	0.120471	
17.257	1.52673e+09	3.14159	3.49512	0.113514	
17.292	1.52673e+09	3.14159	3.32625	0.118626	
17.3387	1.52673e+09	3.14159	2.40995	0.118404	
17.3604	1.52673e+09	3.14159	1.96194	0.107962	
17.4075	1.52673e+09	3.14159	2.10874	0.115293	
17.4529	1.52673e+09	3.14159	1.90796	0.107327	
17.4635	1.52673e+09	3.14159	1.76216	0.106819	
17.4796	1.52673e+09	3.14159	1.82084	0.107854	
17.5132	1.52673e+09	3.14159	2.28283	0.108098	
17.5364	1.52673e+09	3.14159	1.94553	0.114517	
17.5851	1.52673e+09	3.14159	1.94592	0.114382	
17.5976	1.52673e+09	3.14159	2.29962	0.115293	
17.6075	1.52673e+09	3.14159	2.29661	0.10854	
17.6102	1.52673e+09	3.14159	2.02059	0.119239	
17.616	1.52673e+09	3.14159	2.05011	0.114408	
17.6412	1.52673e+09	3.14159	1.85535	0.115576	
17.6453	1.52673e+09	3.14159	1.83365	0.108204	
17.6937	1.52673e+09	3.14159	1.66752	0.119731	
17.6958	1.52673e+09	3.14159	2.20867	0.108667	
17.7044	1.52673e+09	3.14159	3.06193	0.114789	
17.7462	1.52673e+09	3.14159	3.36751	0.106358	
17.7486	1.52673e+09	3.14159	3.44909	0.132606	
17.7535	1.52673e+09	3.14159	3.3852	0.118757	
17.7553	1.52673e+09	3.14159	3.3563	0.122165	
17.7557	1.52673e+09	3.14159	2.38427	0.123651	
17.803	1.52673e+09	3.14159	4.56469	0.13244	
17.841	1.52673e+09	3.14159	5.74426	0.117126	
17.877	1.52673e+09	3.14159	5.93268	0.108502	
17.9008	1.52673e+09	3.14159	5.94657	0.12154	
17.9123	1.52673e+09	3.14159	5.98438	0.119492	
17.9586	1.52673e+09	3.14159	6.02237	0.103485	
18.0012	1.52673e+09	3.14159	6.00726	0.122411	
18.0563	1.52673e+09	3.14159	5.8825	0.114202	
18.0596	1.52673e+09	3.14159	4.70156	0.129643	
18.0869	1.52673e+09	3.14159	4.36862	0.136271	
18.1288	1.52673e+09	3.14159	4.26344	0.11039	
18.1353	1.52673e+09	3.14159	3.70304	0.118223	
18.1604	1.52673e+09	3.14159	3.54606	0.1073	
18.1642	1.52673e+09	3.14159	3.95371	0.118005	
18.2432	1.52673e+09	3.14159	4.09569	0.0966306	
18.2514	1.52673e+09	3.14159	4.10138	0.117104	
18.2893	1.52673e+09	3.14159	4.98089	0.12019	
18.3076	1.52673e+09	3.14159	5.43174	0.120674	
18.3333	1.52673e+09	3.14159	5.42774	0.110128	
18.3672	1.52673e+09	3.14159	6.50425	0.109132	
18.4644	1.52673e+09	3.14159	6.8714	0.112263	
18.5161	1.52673e+09	3.14159	6.98264	0.114513	
18.5762	1.52673e+09	3.14159	7.27792	0.112569	
18.5804	1.52673e+09	3.14159	7.32995	0.133062	
18.6045	1.52673e+09	3.14159	8.30719	0.124241	
18.6776	1.52673e+09	3.14159	10.4282	0.126075	
18.7026	1.52673e+09	3.14159	10.4045	0.119252	
18.7373	1.52673e+09	3.14159	10.942	0.108149	
18.8155	1.52673e+09	3.14159	12.4322	0.13108	
18.823	1.52673e+09	3.14159	12.4551	0.126534	
18.8489	1.52673e+09	3.14159	12.5238	0.121029	
18.8738	1.52673e+09	3.14159	12.7685	0.111239	
18.9252	1.52673e+09	3.14159	13.1177	0.121946	
19.0725	1.52673e+09	3.14159	13.4309	0.139181	
19.0938	1.52673e+09	3.14159	13.8647	0.108072	
19.1686	1.52673e+09	3.14159	13.7973	0.12172	
19.1714	1.52673e+09	3.14159	13.803	0.114189	
19.1923	1.52673e+09	3.14159	13.9784	0.131057	
19.1953	1.52673e+09	3.14159	14.4554	0.122593	
19.2076	1.52673e+09	3.14159	14.5526	0.135578	
19.2394	1.52673e+09	3.14159	14.7125	0.130324	
19.2677	1.52673e+09	3.14159	14.7836	0.125259	
19.2806	1.52673e+09	3.14159	14.9327	0.1377	
19.2831	1.52673e+09	3.14159	15.0633	0.112848	
19.3364	1.52673e+09	3.14159	16.097	0.111453	
19.3578	1.52673e+09	3.14159	15.2733	0.127641	
19.3698	1.52673e+09	3.14159	16.3371	0.102444	
19.3749	1.52673e+09	3.14159	15.3096	0.122616	
19.3751	1.52673e+09	3.14159	15.2746	0.129082	
19.4073	1.52673e+09	3.14159	15.1107	0.120064	
19.4436	1.52673e+09	3.14159	15.0498	0.124929	
19.4465	1.52673e+09	3.14159	14.9995	0.125084	
19.4796	1.52673e+09	3.14159	14.7365	0.16072	
19.4936	1.52673e+09	3.14159	14.4968	0.139767	
19.5311	1.52673e+09	3.14159	14.3824	0.134405	
19.5379	1.52673e+09	3.14159	14.1875	0.0972745	
19.5836	1.52673e+09	3.14159	13.6786	0.109468	
19.5907	1.52673e+09	3.14159	13.6547	0.139171	
19.6323	1.52673e+09	3.14159	13.7425	0.142969	
19.6582	1.52673e+09	3.14159	13.1755	0.11875	
19.6595	1.52673e+09	3.14159	12.4265	0.113197	
19.7096	1.52673e+09	3.14159	11.5628	0.123755	
19.7317	1.52673e+09	3.14159	11.7112	0.100359	
19.8266	1.52673e+09	3.14159	11.2405	0.134132	
19.8404	1.52673e+09	3.14159	10.6836	0.102065	
19.8417	1.52673e+09	3.14159	10.0215	0.122622	
19.847	1.52673e+09	3.14159	9.78886	0.133851	
19.8582	1.52673e+09	3.14159	9.63536	0.133164	
