idx timestamp pi t2 t1+t3
2.96658	1.52671e+09	3.14159	331.141	0.210308	
2.98329	1.52671e+09	3.14159	340.708	0.21518	
2.99969	1.52671e+09	3.14159	338.476	0.218504	
3.01652	1.52671e+09	3.14159	347.032	0.23182	
3.03304	1.52671e+09	3.14159	343.3	0.252932	
3.0497	1.52671e+09	3.14159	369.821	0.254258	
3.06636	1.52671e+09	3.14159	343.392	0.168769	
3.08337	1.52671e+09	3.14159	345.682	0.236419	
3.10027	1.52671e+09	3.14159	351.162	0.242182	
3.11643	1.52671e+09	3.14159	359.456	0.173097	
3.13303	1.52671e+09	3.14159	358.13	0.205348	
3.14979	1.52671e+09	3.14159	359.568	0.219706	
3.16637	1.52671e+09	3.14159	358.393	0.277439	
3.18326	1.52671e+09	3.14159	359.785	0.225547	
3.20036	1.52671e+09	3.14159	373.347	0.183494	
3.21636	1.52671e+09	3.14159	378.33	0.233207	
3.23304	1.52671e+09	3.14159	370.587	0.210939	
3.24972	1.52671e+09	3.14159	375.941	0.174185	
3.26645	1.52671e+09	3.14159	373.384	0.242623	
3.28314	1.52671e+09	3.14159	375.219	0.194881	
3.29971	1.52671e+09	3.14159	375.565	0.197357	
3.31656	1.52671e+09	3.14159	387.856	0.212789	
3.33355	1.52671e+09	3.14159	383.012	0.224555	
3.3502	1.52671e+09	3.14159	386.278	0.228674	
3.36637	1.52671e+09	3.14159	387.668	0.229515	
3.38336	1.52671e+09	3.14159	385.142	0.166201	
3.39976	1.52671e+09	3.14159	388.567	0.236642	
3.41636	1.52671e+09	3.14159	388.797	0.226502	
3.43302	1.52671e+09	3.14159	395.335	0.217653	
3.45018	1.52671e+09	3.14159	394.073	0.258595	
3.46682	1.52671e+09	3.14159	395.997	0.252709	
3.48313	1.52671e+09	3.14159	395.476	0.234791	
3.49969	1.52671e+09	3.14159	396.73	0.260627	
3.5167	1.52671e+09	3.14159	401.266	0.264486	
3.53318	1.52671e+09	3.14159	399.028	0.27879	
3.55058	1.52671e+09	3.14159	399.523	0.225964	
3.56698	1.52671e+09	3.14159	401.519	0.25749	
3.58418	1.52671e+09	3.14159	403.11	0.248556	
3.59969	1.52671e+09	3.14159	403.428	0.258883	
3.6164	1.52671e+09	3.14159	404.935	0.273181	
3.63303	1.52671e+09	3.14159	405.663	0.287734	
3.64971	1.52671e+09	3.14159	413.22	0.265284	
3.66637	1.52671e+09	3.14159	413.192	0.166527	
3.68318	1.52671e+09	3.14159	412.81	0.211496	
3.69969	1.52671e+09	3.14159	411.494	0.187371	
3.71636	1.52671e+09	3.14159	416.644	0.269288	
3.73341	1.52671e+09	3.14159	417.19	0.231903	
3.7497	1.52671e+09	3.14159	416.643	0.248905	
3.76644	1.52671e+09	3.14159	426.3	0.255768	
3.78449	1.52671e+09	3.14159	418.557	0.285793	
3.8013	1.52671e+09	3.14159	422.035	0.287318	
3.81686	1.52671e+09	3.14159	420.596	0.258502	
3.83392	1.52671e+09	3.14159	421.071	0.231302	
3.84974	1.52671e+09	3.14159	421.849	0.266423	
3.86676	1.52671e+09	3.14159	423.145	0.256047	
3.8831	1.52671e+09	3.14159	436.885	0.262263	
3.89992	1.52671e+09	3.14159	424.951	0.19522	
3.91636	1.52671e+09	3.14159	432.877	0.228262	
3.93322	1.52671e+09	3.14159	431.27	0.275439	
3.94995	1.52671e+09	3.14159	431.231	0.254745	
3.96636	1.52671e+09	3.14159	432.327	0.227025	
3.98303	1.52671e+09	3.14159	443.038	0.244843	
3.9999	1.52671e+09	3.14159	436.351	0.204217	
4.01661	1.52671e+09	3.14159	435.639	0.270868	
4.03344	1.52671e+09	3.14159	438.347	0.272205	
4.0508	1.52671e+09	3.14159	446.263	0.193494	
4.06717	1.52671e+09	3.14159	449.203	0.19552	
4.08413	1.52671e+09	3.14159	442.678	0.306197	
4.10012	1.52671e+09	3.14159	442.413	0.225523	
4.11682	1.52671e+09	3.14159	441.56	0.181911	
4.13338	1.52671e+09	3.14159	443.465	0.330733	
4.1497	1.52671e+09	3.14159	443.82	0.271575	
4.16637	1.52671e+09	3.14159	458.892	0.186169	
4.18303	1.52671e+09	3.14159	449.782	0.326183	
4.19984	1.52671e+09	3.14159	451.345	0.25936	
4.21637	1.52671e+09	3.14159	449.344	0.209213	
4.23302	1.52671e+09	3.14159	449.022	0.304049	
4.2497	1.52671e+09	3.14159	454.245	0.280327	
4.26647	1.52671e+09	3.14159	453.456	0.154933	
4.28304	1.52671e+09	3.14159	452.439	0.316492	
4.2997	1.52671e+09	3.14159	451.994	0.252268	
4.31636	1.52671e+09	3.14159	452.381	0.215133	
4.33303	1.52671e+09	3.14159	459.992	0.273704	
4.34971	1.52671e+09	3.14159	454.952	0.25177	
4.36637	1.52671e+09	3.14159	456.137	0.256723	
4.38321	1.52671e+09	3.14159	455.869	0.272942	
4.39981	1.52671e+09	3.14159	456.691	0.279664	
4.41663	1.52671e+09	3.14159	456.488	0.269677	
4.43322	1.52671e+09	3.14159	457.33	0.21279	
4.45004	1.52671e+09	3.14159	457.593	0.257082	
4.46636	1.52671e+09	3.14159	457.701	0.301584	
4.48333	1.52671e+09	3.14159	460.953	0.232369	
4.50005	1.52671e+09	3.14159	460.26	0.23158	
4.5169	1.52671e+09	3.14159	468.533	0.230134	
4.53344	1.52671e+09	3.14159	469.147	0.256342	
4.55108	1.52671e+09	3.14159	468.225	0.310001	
4.56684	1.52671e+09	3.14159	467.729	0.317137	
4.58343	1.52671e+09	3.14159	467.965	0.236089	
4.60033	1.52671e+09	3.14159	467.83	0.259682	
4.61701	1.52671e+09	3.14159	471.821	0.267745	
4.63346	1.52671e+09	3.14159	471.073	0.264794	
4.64991	1.52671e+09	3.14159	473.471	0.273158	
4.66658	1.52671e+09	3.14159	477.688	0.271968	
4.68352	1.52671e+09	3.14159	476.428	0.290945	
4.70005	1.52671e+09	3.14159	476.633	0.344166	
4.71731	1.52671e+09	3.14159	482.531	0.26516	
4.73433	1.52671e+09	3.14159	476.798	0.243598	
4.75101	1.52671e+09	3.14159	477.938	0.266623	
4.76659	1.52671e+09	3.14159	477.639	0.357799	
4.78392	1.52671e+09	3.14159	479.864	0.302797	
4.80056	1.52671e+09	3.14159	479.125	0.274053	
4.81703	1.52671e+09	3.14159	484.818	0.219661	
4.8346	1.52671e+09	3.14159	485.772	0.273123	
4.85071	1.52671e+09	3.14159	482.562	0.330274	
4.86699	1.52671e+09	3.14159	484.203	0.234788	
4.8836	1.52671e+09	3.14159	481.277	0.26479	
4.90038	1.52671e+09	3.14159	482.619	0.24424	
4.9172	1.52671e+09	3.14159	482.557	0.247396	
4.93357	1.52671e+09	3.14159	483.006	0.279108	
4.95097	1.52671e+09	3.14159	498.439	0.28983	
4.96799	1.52671e+09	3.14159	485.69	0.295178	
4.98424	1.52671e+09	3.14159	485.525	0.25134	
4.99985	1.52671e+09	3.14159	489.343	0.244864	
5.0171	1.52671e+09	3.14159	486.2	0.289886	
5.03391	1.52671e+09	3.14159	486.365	0.314048	
5.05063	1.52671e+09	3.14159	489.845	0.303994	
5.06748	1.52671e+09	3.14159	490.546	0.330507	
5.08435	1.52671e+09	3.14159	489.089	0.311145	
5.09984	1.52671e+09	3.14159	487.815	0.368654	
5.11706	1.52671e+09	3.14159	489.785	0.273169	
5.13313	1.52671e+09	3.14159	489.519	0.288655	
5.15042	1.52671e+09	3.14159	490.797	0.236789	
5.16664	1.52671e+09	3.14159	490.054	0.291311	
5.18364	1.52671e+09	3.14159	490.756	0.262992	
5.20039	1.52671e+09	3.14159	490.405	0.264342	
5.21788	1.52671e+09	3.14159	491.359	0.304708	
5.23308	1.52671e+09	3.14159	492.748	0.277127	
5.25067	1.52671e+09	3.14159	491.674	0.259635	
5.26683	1.52671e+09	3.14159	491.406	0.247167	
5.2845	1.52671e+09	3.14159	501.7	0.265712	
5.29999	1.52671e+09	3.14159	495.118	0.292728	
5.31722	1.52671e+09	3.14159	500.065	0.300089	
5.33338	1.52671e+09	3.14159	498.962	0.262532	
5.35022	1.52671e+09	3.14159	497.858	0.304307	
5.36671	1.52671e+09	3.14159	509.053	0.257057	
5.38326	1.52671e+09	3.14159	497.021	0.3429	
5.40055	1.52671e+09	3.14159	497.469	0.243133	
5.41668	1.52671e+09	3.14159	498.543	0.231845	
5.43321	1.52671e+09	3.14159	499.855	0.215373	
5.45026	1.52671e+09	3.14159	499.234	0.267555	
5.46823	1.52671e+09	3.14159	498.759	0.246984	
5.48406	1.52671e+09	3.14159	499.079	0.318024	
5.50004	1.52671e+09	3.14159	498.986	0.166589	
5.5167	1.52671e+09	3.14159	500.153	0.367589	
5.53394	1.52671e+09	3.14159	501.004	0.303285	
5.55005	1.52671e+09	3.14159	500.467	0.261405	
5.56814	1.52671e+09	3.14159	501.153	0.329859	
5.58345	1.52671e+09	3.14159	504.482	0.336411	
5.60026	1.52671e+09	3.14159	503.327	0.313334	
5.61694	1.52671e+09	3.14159	502.454	0.256966	
5.63408	1.52671e+09	3.14159	505.874	0.331507	
5.64983	1.52671e+09	3.14159	502.619	0.26303	
5.66796	1.52671e+09	3.14159	502.877	0.320816	
5.68415	1.52671e+09	3.14159	503.155	0.268722	
5.70008	1.52671e+09	3.14159	504.259	0.305602	
5.7168	1.52671e+09	3.14159	503.507	0.321608	
5.73435	1.52671e+09	3.14159	502.897	0.2989	
5.74992	1.52671e+09	3.14159	504.512	0.279109	
5.76656	1.52671e+09	3.14159	509.948	0.243804	
5.78427	1.52671e+09	3.14159	507.993	0.313691	
5.80152	1.52671e+09	3.14159	505.711	0.357594	
5.81663	1.52671e+09	3.14159	507.095	0.335786	
5.83411	1.52671e+09	3.14159	506.432	0.214506	
5.84999	1.52671e+09	3.14159	505.952	0.255621	
5.86776	1.52671e+09	3.14159	507.945	0.272931	
5.8839	1.52671e+09	3.14159	506.51	0.343731	
5.90001	1.52671e+09	3.14159	506.86	0.336449	
5.91673	1.52671e+09	3.14159	507.64	0.300638	
5.93355	1.52671e+09	3.14159	511.656	0.26126	
5.95114	1.52671e+09	3.14159	510.498	0.339999	
5.96741	1.52671e+09	3.14159	509.987	0.311311	
5.98352	1.52671e+09	3.14159	508.733	0.33454	
6.00097	1.52671e+09	3.14159	510.399	0.336092	
6.01792	1.52671e+09	3.14159	509.229	0.266121	
6.03459	1.52671e+09	3.14159	510.875	0.265682	
6.05118	1.52671e+09	3.14159	509.26	0.369564	
6.06796	1.52671e+09	3.14159	509.092	0.355159	
6.08329	1.52671e+09	3.14159	509.316	0.295331	
6.09993	1.52671e+09	3.14159	511.375	0.203769	
6.11676	1.52671e+09	3.14159	508.733	0.293299	
6.13448	1.52671e+09	3.14159	511.793	0.327312	
6.15095	1.52671e+09	3.14159	508.904	0.386929	
6.1675	1.52671e+09	3.14159	510.535	0.461011	
6.18549	1.52671e+09	3.14159	509.218	0.274232	
6.20099	1.52671e+09	3.14159	509.704	0.211562	
6.21723	1.52671e+09	3.14159	511.588	0.356232	
6.23356	1.52671e+09	3.14159	509.616	0.302663	
6.25089	1.52671e+09	3.14159	513.666	0.344873	
6.26721	1.52671e+09	3.14159	509.575	0.360603	
6.2837	1.52671e+09	3.14159	511.17	0.318893	
6.29979	1.52671e+09	3.14159	512.366	0.330376	
6.31736	1.52671e+09	3.14159	511.788	0.322402	
6.33481	1.52671e+09	3.14159	511.641	0.25136	
6.35045	1.52671e+09	3.14159	510.926	0.258888	
6.36664	1.52671e+09	3.14159	518.357	0.230929	
6.38325	1.52671e+09	3.14159	512.677	0.310728	
6.40096	1.52671e+09	3.14159	511.263	0.277069	
6.41689	1.52671e+09	3.14159	511.334	0.253208	
6.43353	1.52671e+09	3.14159	512.253	0.330009	
6.45111	1.52671e+09	3.14159	511.886	0.335251	
6.4671	1.52671e+09	3.14159	510.73	0.327095	
6.48355	1.52671e+09	3.14159	513.775	0.325689	
6.49989	1.52671e+09	3.14159	511.463	0.319423	
6.5166	1.52671e+09	3.14159	512.206	0.363458	
6.53387	1.52671e+09	3.14159	511.886	0.3058	
6.55113	1.52671e+09	3.14159	513.853	0.297212	
6.56651	1.52671e+09	3.14159	512.739	0.238371	
6.5839	1.52671e+09	3.14159	513.888	0.300221	
6.60084	1.52671e+09	3.14159	512.828	0.261274	
6.61707	1.52671e+09	3.14159	524.585	0.289569	
6.63381	1.52671e+09	3.14159	511.453	0.308793	
6.65039	1.52671e+09	3.14159	516.441	0.377746	
6.66696	1.52671e+09	3.14159	515.139	0.386796	
6.68349	1.52671e+09	3.14159	514.317	0.57937	
6.70007	1.52671e+09	3.14159	513.816	0.418574	
6.71657	1.52671e+09	3.14159	518.703	0.413794	
6.73356	1.52671e+09	3.14159	518.15	0.375399	
6.75021	1.52671e+09	3.14159	517.216	0.322241	
6.78334	1.52671e+09	3.14159	525.519	0.527287	
6.79979	1.52671e+09	3.14159	515.668	0.409195	
6.91669	1.52671e+09	3.14159	509.993	0.5353	
6.95005	1.52671e+09	3.14159	509.735	0.371108	
6.9837	1.52671e+09	3.14159	527.566	0.315975	
7.11754	1.52671e+09	3.14159	517.26	0.273647	
7.1349	1.52671e+09	3.14159	515.935	0.260224	
7.15181	1.52671e+09	3.14159	519.301	0.232981	
7.16694	1.52671e+09	3.14159	514.334	0.249853	
7.1838	1.52671e+09	3.14159	513.723	0.205473	
7.25003	1.52671e+09	3.14159	529.92	0.270863	
7.26682	1.52671e+09	3.14159	517.539	0.30102	
7.3501	1.52671e+09	3.14159	519.554	2.24352	
7.41665	1.52671e+09	3.14159	532.821	0.371485	
7.50046	1.52671e+09	3.14159	518.655	0.26761	
7.51717	1.52671e+09	3.14159	517.229	0.250695	
7.53414	1.52671e+09	3.14159	519.683	0.214637	
7.55031	1.52671e+09	3.14159	517.727	0.202785	
7.56691	1.52671e+09	3.14159	517.8	0.17866	
7.71756	1.52671e+09	3.14159	509.096	3.04838	
7.78343	1.52671e+09	3.14159	508.899	0.283452	
7.80091	1.52671e+09	3.14159	508.595	0.264677	
7.81752	1.52671e+09	3.14159	512.16	0.357743	
7.8334	1.52671e+09	3.14159	511.881	0.318638	
7.85187	1.52671e+09	3.14159	512.728	0.358441	
7.96667	1.52671e+09	3.14159	506.496	3.63317	
8.03376	1.52671e+09	3.14159	517.648	0.39898	
8.04997	1.52671e+09	3.14159	504.446	0.224375	
8.10092	1.52671e+09	3.14159	515.763	0.306344	
8.11672	1.52671e+09	3.14159	519.516	0.538934	
8.13524	1.52671e+09	3.14159	513.085	0.372633	
8.15001	1.52671e+09	3.14159	511.467	0.228688	
8.16687	1.52671e+09	3.14159	510.832	0.171982	
8.2998	1.52671e+09	3.14159	501.371	2.70178	
8.36656	1.52671e+09	3.14159	501.809	0.314863	
8.38378	1.52671e+09	3.14159	501.37	0.289717	
8.39992	1.52671e+09	3.14159	502.438	0.295456	
8.41792	1.52671e+09	3.14159	502.748	0.286979	
8.45004	1.52671e+09	3.14159	508.858	0.291255	
8.5505	1.52671e+09	3.14159	499.224	0.28556	
8.56661	1.52671e+09	3.14159	498.429	0.284083	
8.58352	1.52671e+09	3.14159	498.935	0.336323	
8.60027	1.52671e+09	3.14159	502.098	0.332608	
8.63403	1.52671e+09	3.14159	502.253	0.294885	
8.70125	1.52671e+09	3.14159	500.804	0.320663	
8.71712	1.52671e+09	3.14159	498.914	0.336843	
8.73367	1.52671e+09	3.14159	499.425	0.295076	
8.75005	1.52671e+09	3.14159	498.811	0.268417	
8.76671	1.52671e+09	3.14159	497.898	0.767011	
8.85066	1.52671e+09	3.14159	502.66	0.469282	
8.86669	1.52671e+09	3.14159	504	0.469425	
8.88461	1.52671e+09	3.14159	505.436	0.371464	
9.00061	1.52671e+09	3.14159	502.826	0.450766	
9.01688	1.52671e+09	3.14159	502.304	0.312286	
9.03382	1.52671e+09	3.14159	500.433	0.312953	
9.05019	1.52671e+09	3.14159	499.511	0.305769	
9.06738	1.52671e+09	3.14159	498.914	0.250768	
9.13385	1.52671e+09	3.14159	497.743	0.180159	
9.20125	1.52671e+09	3.14159	500.362	0.320759	
9.25088	1.52671e+09	3.14159	499.636	0.320173	
9.26741	1.52671e+09	3.14159	500.054	0.423313	
9.28416	1.52671e+09	3.14159	499.807	0.365215	
9.29992	1.52671e+09	3.14159	504.698	0.360585	
9.3167	1.52671e+09	3.14159	511.689	0.314905	
9.33414	1.52671e+09	3.14159	505.05	0.25967	
9.35061	1.52671e+09	3.14159	508.785	0.268214	
9.36732	1.52671e+09	3.14159	505.211	0.661137	
9.3833	1.52671e+09	3.14159	512.26	0.355984	
9.51706	1.52671e+09	3.14159	501.327	0.432604	
9.53338	1.52671e+09	3.14159	500.098	0.406147	
9.55035	1.52671e+09	3.14159	499.786	0.321041	
9.56796	1.52671e+09	3.14159	500.286	0.31279	
9.58415	1.52671e+09	3.14159	499.048	0.262127	
9.63354	1.52671e+09	3.14159	497.279	1.19238	
9.66675	1.52671e+09	3.14159	501.212	2.10735	
9.71659	1.52671e+09	3.14159	496.395	0.401333	
9.81681	1.52671e+09	3.14159	504.471	0.253206	
9.83434	1.52671e+09	3.14159	494.595	0.222036	
9.85014	1.52671e+09	3.14159	493.522	0.25023	
9.86687	1.52671e+09	3.14159	496.634	0.221669	
9.88376	1.52671e+09	3.14159	499.519	0.215312	
9.90013	1.52671e+09	3.14159	533.833	0.351564	
9.91681	1.52671e+09	3.14159	496.733	0.346739	
10.0185	1.52671e+09	3.14159	493.323	0.412809	
10.0331	1.52671e+09	3.14159	492.964	0.440973	
10.0511	1.52671e+09	3.14159	493.331	0.408501	
10.0667	1.52671e+09	3.14159	501.058	0.444863	
10.0837	1.52671e+09	3.14159	498.72	0.398281	
10.1002	1.52671e+09	3.14159	497.863	0.592345	
10.1171	1.52671e+09	3.14159	496.426	0.401922	
10.1333	1.52671e+09	3.14159	495.215	0.378257	
