idx timestamp pi t2 t1+t3
11.9333	1.52509e+09	3.14159	514.16	0.247637	
11.95	1.52509e+09	3.14159	515.599	0.297673	
11.9667	1.52509e+09	3.14159	517.92	0.335233	
11.9833	1.52509e+09	3.14159	514.507	0.461358	
12	1.52509e+09	3.14159	514.366	0.698121	
12.0167	1.52509e+09	3.14159	516.006	0.421808	
12.0333	1.52509e+09	3.14159	514.325	1.09696	
12.05	1.52509e+09	3.14159	514.179	1.24406	
12.0667	1.52509e+09	3.14159	514.54	0.925694	
12.1	1.52509e+09	3.14159	514.092	0.427195	
12.1167	1.52509e+09	3.14159	518.616	0.324352	
12.2167	1.52509e+09	3.14159	514.6	0.469414	
12.2333	1.52509e+09	3.14159	514.438	0.495984	
12.25	1.52509e+09	3.14159	514.227	0.494957	
12.2667	1.52509e+09	3.14159	514.308	0.704879	
12.2833	1.52509e+09	3.14159	514.515	0.533783	
12.3	1.52509e+09	3.14159	518.24	0.219813	
12.3167	1.52509e+09	3.14159	518.259	0.307821	
12.3333	1.52509e+09	3.14159	512.996	0.509171	
12.35	1.52509e+09	3.14159	514.32	0.236474	
12.3667	1.52509e+09	3.14159	516.888	0.243461	
12.4167	1.52509e+09	3.14159	516.432	0.22631	
12.4333	1.52509e+09	3.14159	514.863	0.676276	
12.4667	1.52509e+09	3.14159	514.948	0.345496	
12.4833	1.52509e+09	3.14159	517.375	0.474188	
12.5	1.52509e+09	3.14159	517.831	0.559796	
12.5167	1.52509e+09	3.14159	513.895	0.788927	
12.5333	1.52509e+09	3.14159	514.016	0.832302	
12.55	1.52509e+09	3.14159	515.7	0.543382	
12.5667	1.52509e+09	3.14159	515.775	0.523089	
12.5833	1.52509e+09	3.14159	514.599	0.6237	
12.6167	1.52509e+09	3.14159	519.831	0.39035	
12.6333	1.52509e+09	3.14159	518.368	0.475636	
12.65	1.52509e+09	3.14159	518.772	0.52949	
12.6833	1.52509e+09	3.14159	530.805	0.342962	
12.7	1.52509e+09	3.14159	514.924	4.82658	
12.7167	1.52509e+09	3.14159	525.448	4.64154	
12.7333	1.52509e+09	3.14159	515.313	3.91753	
12.75	1.52509e+09	3.14159	517.18	3.1528	
12.7667	1.52509e+09	3.14159	530.122	3.02941	
12.7833	1.52509e+09	3.14159	516.531	2.44488	
12.8	1.52509e+09	3.14159	516.322	1.64216	
12.85	1.52509e+09	3.14159	520.58	2.36497	
12.8833	1.52509e+09	3.14159	515.003	1.50314	
12.9333	1.52509e+09	3.14159	517.376	0.341466	
12.95	1.52509e+09	3.14159	518.752	0.405652	
12.9667	1.52509e+09	3.14159	516.509	0.463641	
12.9833	1.52509e+09	3.14159	514.281	0.430783	
13	1.52509e+09	3.14159	514.563	0.433649	
13.0167	1.52509e+09	3.14159	515.792	0.395467	
13.0667	1.52509e+09	3.14159	514.056	0.283953	
13.0833	1.52509e+09	3.14159	514.673	0.376254	
13.1	1.52509e+09	3.14159	516.54	0.451514	
13.1167	1.52509e+09	3.14159	514.584	0.503922	
13.1333	1.52509e+09	3.14159	515.712	0.521033	
13.15	1.52509e+09	3.14159	517.453	0.620359	
13.1667	1.52509e+09	3.14159	517.431	0.69723	
13.1833	1.52509e+09	3.14159	514.249	0.768898	
13.2167	1.52509e+09	3.14159	513.698	0.370123	
13.2333	1.52509e+09	3.14159	518.608	0.398356	
13.2833	1.52509e+09	3.14159	514.58	0.461287	
13.3167	1.52509e+09	3.14159	515.564	0.579173	
13.3333	1.52509e+09	3.14159	516.016	0.192638	
13.35	1.52509e+09	3.14159	514.632	0.91022	
13.3667	1.52509e+09	3.14159	516.342	0.89918	
13.3833	1.52509e+09	3.14159	515.355	0.850742	
13.4	1.52509e+09	3.14159	516.783	0.543166	
13.45	1.52509e+09	3.14159	513.776	0.526606	
13.4667	1.52509e+09	3.14159	514.932	0.583072	
13.4833	1.52509e+09	3.14159	513.895	0.607978	
13.5167	1.52509e+09	3.14159	513.181	0.343557	
13.5333	1.52509e+09	3.14159	514.717	0.511315	
13.5833	1.52509e+09	3.14159	517.677	0.296834	
13.6	1.52509e+09	3.14159	516.128	0.83398	
13.6167	1.52509e+09	3.14159	515.442	0.531689	
13.6333	1.52509e+09	3.14159	514.72	0.253482	
13.65	1.52509e+09	3.14159	519.662	0.390717	
13.6667	1.52509e+09	3.14159	514.52	0.359519	
13.6833	1.52509e+09	3.14159	514.65	0.59993	
13.7	1.52509e+09	3.14159	515.269	0.694681	
13.7167	1.52509e+09	3.14159	515.162	0.897912	
13.7333	1.52509e+09	3.14159	515.272	1.15353	
13.75	1.52509e+09	3.14159	515.591	0.37118	
13.7667	1.52509e+09	3.14159	515.59	0.407575	
13.7833	1.52509e+09	3.14159	515.492	0.431485	
13.8	1.52509e+09	3.14159	515.247	0.827581	
13.8167	1.52509e+09	3.14159	515.062	0.794426	
13.8333	1.52509e+09	3.14159	514.743	1.20061	
13.85	1.52509e+09	3.14159	516.006	0.629703	
13.8667	1.52509e+09	3.14159	519.144	1.01899	
13.8833	1.52509e+09	3.14159	515.55	1.39633	
13.9	1.52509e+09	3.14159	517.13	1.04468	
13.9167	1.52509e+09	3.14159	514.083	0.916609	
13.9333	1.52509e+09	3.14159	516.62	0.878861	
13.95	1.52509e+09	3.14159	516.067	1.25539	
13.9667	1.52509e+09	3.14159	517.381	0.871399	
13.9833	1.52509e+09	3.14159	517.832	2.37952	
14	1.52509e+09	3.14159	514.495	3.37322	
14.0167	1.52509e+09	3.14159	514.403	3.50221	
14.0333	1.52509e+09	3.14159	514.429	2.45798	
14.05	1.52509e+09	3.14159	514.397	1.50189	
14.0667	1.52509e+09	3.14159	513.633	1.30743	
14.0833	1.52509e+09	3.14159	514.321	0.652519	
14.1167	1.52509e+09	3.14159	517.664	0.297224	
14.1333	1.52509e+09	3.14159	514.516	0.309982	
14.15	1.52509e+09	3.14159	514.547	0.55191	
14.1667	1.52509e+09	3.14159	514.275	0.656768	
14.2	1.52509e+09	3.14159	513.648	0.329358	
14.2333	1.52509e+09	3.14159	514.688	0.375223	
14.25	1.52509e+09	3.14159	518.148	0.427082	
14.2667	1.52509e+09	3.14159	517.46	0.455219	
14.2833	1.52509e+09	3.14159	514.744	0.466871	
14.3	1.52509e+09	3.14159	525.012	0.864969	
14.3167	1.52509e+09	3.14159	516.054	0.73933	
14.3333	1.52509e+09	3.14159	514.661	1.16192	
14.3667	1.52509e+09	3.14159	514.985	0.391433	
14.3833	1.52509e+09	3.14159	551.448	0.527655	
14.4	1.52509e+09	3.14159	543.956	0.571735	
14.4167	1.52509e+09	3.14159	518.219	0.675774	
14.4667	1.52509e+09	3.14159	515.488	0.395881	
14.4833	1.52509e+09	3.14159	514.444	0.451265	
14.5	1.52509e+09	3.14159	514.004	0.540055	
14.5167	1.52509e+09	3.14159	515.404	0.597121	
14.5333	1.52509e+09	3.14159	515.257	0.611623	
14.55	1.52509e+09	3.14159	517.147	0.580688	
14.5667	1.52509e+09	3.14159	515.467	0.617235	
14.5833	1.52509e+09	3.14159	513.88	0.92404	
14.6	1.52509e+09	3.14159	515.196	0.88272	
14.6167	1.52509e+09	3.14159	514.597	0.487762	
14.6333	1.52509e+09	3.14159	514.645	0.507004	
14.65	1.52509e+09	3.14159	515.263	0.353051	
14.6667	1.52509e+09	3.14159	516.517	0.320372	
14.6833	1.52509e+09	3.14159	514.084	0.421279	
14.7	1.52509e+09	3.14159	521.596	0.459788	
14.9667	1.52509e+09	3.14159	514.544	0.306991	
14.9833	1.52509e+09	3.14159	513.806	0.419871	
15	1.52509e+09	3.14159	513.402	0.367773	
15.0167	1.52509e+09	3.14159	513.496	0.375869	
15.0333	1.52509e+09	3.14159	514.618	0.417163	
15.15	1.52509e+09	3.14159	515.225	0.486083	
15.1667	1.52509e+09	3.14159	516.125	0.48878	
15.1833	1.52509e+09	3.14159	515.236	0.389532	
15.2333	1.52509e+09	3.14159	514.113	0.262651	
15.3667	1.52509e+09	3.14159	514.288	0.195187	
15.4	1.52509e+09	3.14159	514.72	0.261858	
15.45	1.52509e+09	3.14159	519.392	0.25409	
15.5667	1.52509e+09	3.14159	514.536	0.435811	
15.6167	1.52509e+09	3.14159	514.516	0.231141	
15.6833	1.52509e+09	3.14159	513.853	0.298503	
15.7167	1.52509e+09	3.14159	514.48	0.438186	
15.7667	1.52509e+09	3.14159	516.112	0.371064	
15.85	1.52509e+09	3.14159	514.792	0.354964	
16	1.52509e+09	3.14159	514.086	0.451074	
16.0167	1.52509e+09	3.14159	516.212	0.395438	
16.0333	1.52509e+09	3.14159	515.127	0.986353	
16.1	1.52509e+09	3.14159	515.141	0.479193	
16.15	1.52509e+09	3.14159	514.794	0.257164	
16.1667	1.52509e+09	3.14159	514.448	0.394794	
16.1833	1.52509e+09	3.14159	514.639	0.436963	
16.2167	1.52509e+09	3.14159	519.208	0.449842	
16.4	1.52509e+09	3.14159	514.656	0.443035	
16.4167	1.52509e+09	3.14159	514.827	0.367669	
16.4333	1.52509e+09	3.14159	513.723	0.471071	
16.45	1.52509e+09	3.14159	514.717	0.416945	
16.4667	1.52509e+09	3.14159	513.662	0.472187	
16.4833	1.52509e+09	3.14159	513.85	0.234447	
16.6833	1.52509e+09	3.14159	514.536	0.155576	
16.7167	1.52509e+09	3.14159	514.652	0.227146	
16.7833	1.52509e+09	3.14159	514.936	0.243381	
16.8	1.52509e+09	3.14159	513.448	0.27023	
16.8167	1.52509e+09	3.14159	514.708	0.27713	
16.9333	1.52509e+09	3.14159	514.072	0.319081	
16.95	1.52509e+09	3.14159	515.508	0.347821	
16.9667	1.52509e+09	3.14159	514.419	0.383685	
16.9833	1.52509e+09	3.14159	513.989	0.688883	
17.0333	1.52509e+09	3.14159	514.849	0.373891	
17.1833	1.52509e+09	3.14159	514.28	0.423247	
17.2	1.52509e+09	3.14159	514.312	0.467538	
17.25	1.52509e+09	3.14159	513.731	0.207092	
17.2667	1.52509e+09	3.14159	514.844	0.266519	
17.3167	1.52509e+09	3.14159	513.452	0.244953	
17.3333	1.52509e+09	3.14159	514.528	0.327309	
17.3667	1.52509e+09	3.14159	512.424	0.419549	
17.4333	1.52509e+09	3.14159	515.34	0.300155	
17.4833	1.52509e+09	3.14159	513.669	0.251093	
17.5	1.52509e+09	3.14159	514.676	0.301491	
17.5167	1.52509e+09	3.14159	512.908	0.339857	
17.5333	1.52509e+09	3.14159	514.038	0.423587	
17.55	1.52509e+09	3.14159	546.776	0.531049	
17.5667	1.52509e+09	3.14159	514.316	0.590846	
17.7833	1.52509e+09	3.14159	513.3	0.131633	
17.8167	1.52509e+09	3.14159	516.604	0.259158	
17.8333	1.52509e+09	3.14159	514.319	0.244282	
17.85	1.52509e+09	3.14159	517.9	0.362844	
17.8667	1.52509e+09	3.14159	514.313	0.52137	
17.8833	1.52509e+09	3.14159	513.185	0.637611	
17.9	1.52509e+09	3.14159	513.42	0.48918	
17.9333	1.52509e+09	3.14159	513.972	0.275257	
17.9667	1.52509e+09	3.14159	550.98	0.466716	
18	1.52509e+09	3.14159	518.388	0.612829	
18.05	1.52509e+09	3.14159	514.344	0.299615	
18.1667	1.52509e+09	3.14159	513.808	0.351796	
18.2	1.52509e+09	3.14159	513.728	0.411305	
18.2167	1.52509e+09	3.14159	512.646	0.366116	
18.2333	1.52509e+09	3.14159	514.88	0.306703	
18.25	1.52509e+09	3.14159	513.635	0.370459	
18.35	1.52509e+09	3.14159	513.488	0.407732	
18.4	1.52509e+09	3.14159	516.912	0.402305	
18.4167	1.52509e+09	3.14159	513.736	0.418643	
18.4333	1.52509e+09	3.14159	516.052	0.574631	
18.45	1.52509e+09	3.14159	514.839	0.798812	
18.4667	1.52509e+09	3.14159	514.893	0.793835	
18.4833	1.52509e+09	3.14159	513.8	1.0759	
18.5	1.52509e+09	3.14159	523.16	0.677006	
18.65	1.52509e+09	3.14159	514.624	0.201117	
18.6667	1.52509e+09	3.14159	517.561	0.46258	
18.6833	1.52509e+09	3.14159	514.659	1.09689	
18.7	1.52509e+09	3.14159	514.804	1.22507	
18.7167	1.52509e+09	3.14159	513.407	1.61603	
18.7333	1.52509e+09	3.14159	514.203	0.785891	
18.75	1.52509e+09	3.14159	514.675	0.574951	
18.8	1.52509e+09	3.14159	514.864	0.373595	
18.8833	1.52509e+09	3.14159	513.752	0.279152	
18.95	1.52509e+09	3.14159	519.204	0.190542	
18.9667	1.52509e+09	3.14159	517.56	0.274901	
18.9833	1.52509e+09	3.14159	515.039	0.331773	
19.05	1.52509e+09	3.14159	512.196	0.284537	
19.0667	1.52509e+09	3.14159	513.82	0.399249	
19.0833	1.52509e+09	3.14159	514.645	0.45298	
19.1333	1.52509e+09	3.14159	515.703	0.217343	
19.1833	1.52509e+09	3.14159	513.948	0.235931	
19.2167	1.52509e+09	3.14159	513.168	0.310338	
19.25	1.52509e+09	3.14159	514.576	0.443191	
19.2833	1.52509e+09	3.14159	514.012	0.283855	
19.3333	1.52509e+09	3.14159	514.5	0.249902	
19.35	1.52509e+09	3.14159	514.692	0.263399	
19.3667	1.52509e+09	3.14159	515.714	0.418762	
19.3833	1.52509e+09	3.14159	514.171	1.07903	
19.4	1.52509e+09	3.14159	517.204	1.32355	
19.4167	1.52509e+09	3.14159	514.78	0.58915	
19.4333	1.52509e+09	3.14159	515.53	1.0147	
19.4833	1.52509e+09	3.14159	514.192	0.264297	
19.5167	1.52509e+09	3.14159	521.84	0.370593	
19.55	1.52509e+09	3.14159	514.87	0.268098	
19.5667	1.52509e+09	3.14159	513.626	0.513652	
19.65	1.52509e+09	3.14159	517.897	0.327596	
19.6833	1.52509e+09	3.14159	545.004	0.376719	
19.7	1.52509e+09	3.14159	519.08	0.411121	
19.7167	1.52509e+09	3.14159	525.542	0.451292	
19.75	1.52509e+09	3.14159	517.897	0.335085	
19.8333	1.52509e+09	3.14159	513.496	0.260738	
19.85	1.52509e+09	3.14159	512.671	0.304084	
19.8667	1.52509e+09	3.14159	515.462	0.428864	
19.9167	1.52509e+09	3.14159	514.824	0.257496	
19.9333	1.52509e+09	3.14159	512.673	0.328883	
19.9667	1.52509e+09	3.14159	512.6	0.476841	
20.0167	1.52509e+09	3.14159	515.792	0.37867	
20.05	1.52509e+09	3.14159	513.116	0.301084	
20.0667	1.52509e+09	3.14159	515.187	0.446543	
20.0833	1.52509e+09	3.14159	512.199	0.455215	
20.1	1.52509e+09	3.14159	514.504	0.581119	
20.1167	1.52509e+09	3.14159	514.203	0.913631	
20.1333	1.52509e+09	3.14159	513.047	1.06961	
20.15	1.52509e+09	3.14159	520.402	0.335913	
20.1667	1.52509e+09	3.14159	515.052	0.383789	
20.1833	1.52509e+09	3.14159	514.921	0.442613	
20.2333	1.52509e+09	3.14159	512.72	0.22014	
20.2667	1.52509e+09	3.14159	514.392	0.427678	
20.3167	1.52509e+09	3.14159	513.816	0.195241	
20.3333	1.52509e+09	3.14159	513.792	0.29901	
20.35	1.52509e+09	3.14159	513.789	0.426781	
20.3667	1.52509e+09	3.14159	514.034	0.474333	
20.3833	1.52509e+09	3.14159	513.94	0.475015	
20.5	1.52509e+09	3.14159	517.126	0.43441	
20.5333	1.52509e+09	3.14159	515.061	0.487046	
20.55	1.52509e+09	3.14159	513.998	0.56304	
20.5667	1.52509e+09	3.14159	519.788	0.588481	
20.5833	1.52509e+09	3.14159	514.892	0.50356	
20.6	1.52509e+09	3.14159	514.248	0.7758	
20.6167	1.52509e+09	3.14159	513.024	0.999185	
20.6333	1.52509e+09	3.14159	514.24	1.03406	
20.65	1.52509e+09	3.14159	513.25	0.57932	
20.6667	1.52509e+09	3.14159	515.55	0.708742	
20.6833	1.52509e+09	3.14159	515.564	0.783408	
20.7	1.52509e+09	3.14159	513.634	0.864264	
20.75	1.52509e+09	3.14159	520.136	0.44333	
20.8	1.52509e+09	3.14159	514.108	0.274894	
20.8333	1.52509e+09	3.14159	514.02	0.316496	
20.85	1.52509e+09	3.14159	514.276	0.386263	
20.8667	1.52509e+09	3.14159	514.528	0.344151	
20.8833	1.52509e+09	3.14159	513.643	0.579515	
20.9	1.52509e+09	3.14159	513.319	0.586583	
20.9167	1.52509e+09	3.14159	515.187	0.550298	
20.95	1.52509e+09	3.14159	512.96	0.470094	
20.9667	1.52509e+09	3.14159	513.164	0.443092	
20.9833	1.52509e+09	3.14159	514.089	0.272241	
21	1.52509e+09	3.14159	513.141	0.22092	
21.05	1.52509e+09	3.14159	514.645	0.315935	
21.1	1.52509e+09	3.14159	525.589	0.294209	
21.1167	1.52509e+09	3.14159	513.704	0.296102	
21.1333	1.52509e+09	3.14159	513.432	0.567706	
21.15	1.52509e+09	3.14159	515.314	0.652766	
21.1667	1.52509e+09	3.14159	514.595	0.342533	
21.1833	1.52509e+09	3.14159	515.578	0.299131	
21.2	1.52509e+09	3.14159	514.707	1.36694	
21.2167	1.52509e+09	3.14159	517.618	1.28308	
21.3167	1.52509e+09	3.14159	514.48	0.357987	
21.3333	1.52509e+09	3.14159	513.443	0.406481	
21.35	1.52509e+09	3.14159	513.604	0.39645	
21.3667	1.52509e+09	3.14159	512.689	0.316652	
21.3833	1.52509e+09	3.14159	512.76	0.471215	
21.4	1.52509e+09	3.14159	512.783	0.548024	
21.4167	1.52509e+09	3.14159	514.404	0.654611	
21.45	1.52509e+09	3.14159	513.384	0.602767	
21.5167	1.52509e+09	3.14159	517.268	0.406044	
21.5333	1.52509e+09	3.14159	514.804	0.439862	
21.5667	1.52509e+09	3.14159	514.277	0.338814	
21.5833	1.52509e+09	3.14159	513.792	0.277901	
21.6	1.52509e+09	3.14159	519.646	0.342224	
21.6167	1.52509e+09	3.14159	512.64	0.601798	
21.6333	1.52509e+09	3.14159	518.724	0.354872	
21.65	1.52509e+09	3.14159	514.544	0.412631	
21.6667	1.52509e+09	3.14159	544.396	0.355913	
21.6833	1.52509e+09	3.14159	514.582	0.405381	
21.7	1.52509e+09	3.14159	513.721	0.265625	
21.7167	1.52509e+09	3.14159	512.572	0.426977	
21.7333	1.52509e+09	3.14159	513.052	0.516774	
21.75	1.52509e+09	3.14159	512.826	0.367113	
21.7667	1.52509e+09	3.14159	513.456	0.435362	
21.7833	1.52509e+09	3.14159	516.047	0.295809	
21.8	1.52509e+09	3.14159	513.429	0.209272	
21.8167	1.52509e+09	3.14159	514.086	0.245955	
21.8333	1.52509e+09	3.14159	513.013	0.330519	
21.85	1.52509e+09	3.14159	516.249	0.279792	
21.8667	1.52509e+09	3.14159	513.207	0.40662	
21.8833	1.52509e+09	3.14159	515.018	0.447317	
21.95	1.52509e+09	3.14159	514.256	0.298578	
21.9667	1.52509e+09	3.14159	514.212	0.387803	
21.9833	1.52509e+09	3.14159	518.415	0.391864	
22	1.52509e+09	3.14159	517.739	1.5162	
22.0167	1.52509e+09	3.14159	513.339	1.28914	
22.0333	1.52509e+09	3.14159	515.355	0.495563	
22.05	1.52509e+09	3.14159	515.076	0.843632	
22.0667	1.52509e+09	3.14159	515.115	0.890326	
22.0833	1.52509e+09	3.14159	518.927	1.31984	
22.1	1.52509e+09	3.14159	521.423	1.2308	
22.1167	1.52509e+09	3.14159	514.786	5.97326	
22.1333	1.52509e+09	3.14159	512.757	5.86658	
22.15	1.52509e+09	3.14159	513.701	5.18213	
22.1667	1.52509e+09	3.14159	513.772	4.89425	
22.1833	1.52509e+09	3.14159	514.291	4.31569	
22.2	1.52509e+09	3.14159	512.415	4.2626	
22.2167	1.52509e+09	3.14159	514.46	3.48801	
22.2333	1.52509e+09	3.14159	515.036	3.96464	
22.25	1.52509e+09	3.14159	514.866	3.13378	
22.2667	1.52509e+09	3.14159	512.629	2.33158	
22.2833	1.52509e+09	3.14159	512.89	2.0661	
22.3	1.52509e+09	3.14159	513.641	1.35301	
22.35	1.52509e+09	3.14159	513.928	0.294689	
22.3667	1.52509e+09	3.14159	518.08	0.323006	
22.4	1.52509e+09	3.14159	513.586	0.334767	
22.4333	1.52509e+09	3.14159	514.053	0.349427	
22.4667	1.52509e+09	3.14159	543.996	0.349148	
22.4833	1.52509e+09	3.14159	513.013	0.247726	
22.5	1.52509e+09	3.14159	514.073	0.372358	
22.55	1.52509e+09	3.14159	513.692	0.182793	
22.5667	1.52509e+09	3.14159	516.768	0.335734	
22.5833	1.52509e+09	3.14159	514.6	0.391352	
22.6	1.52509e+09	3.14159	512.856	0.485075	
22.6167	1.52509e+09	3.14159	516.328	0.575191	
22.6333	1.52509e+09	3.14159	514.08	0.600021	
22.65	1.52509e+09	3.14159	517.376	0.712767	
22.6667	1.52509e+09	3.14159	517.281	0.71064	
22.6833	1.52509e+09	3.14159	512.393	0.486598	
22.7	1.52509e+09	3.14159	513.825	0.1933	
22.7167	1.52509e+09	3.14159	513.734	0.294807	
22.7333	1.52509e+09	3.14159	512.8	0.223043	
22.75	1.52509e+09	3.14159	524.601	0.3211	
22.7667	1.52509e+09	3.14159	511.788	0.374975	
22.7833	1.52509e+09	3.14159	512.7	0.391436	
22.8	1.52509e+09	3.14159	516.785	0.550246	
22.8167	1.52509e+09	3.14159	519.556	0.451124	
22.8333	1.52509e+09	3.14159	515.128	0.219472	
22.8833	1.52509e+09	3.14159	513.278	0.362424	
22.9	1.52509e+09	3.14159	512.207	0.410043	
22.9167	1.52509e+09	3.14159	516.819	0.525312	
22.9333	1.52509e+09	3.14159	519.972	0.571271	
22.95	1.52509e+09	3.14159	517.213	0.664022	
22.9667	1.52509e+09	3.14159	518.27	0.703431	
22.9833	1.52509e+09	3.14159	520.248	0.894123	
23	1.52509e+09	3.14159	512.072	4.97461	
23.0167	1.52509e+09	3.14159	513.635	4.42855	
23.0333	1.52509e+09	3.14159	513.994	4.16631	
23.05	1.52509e+09	3.14159	516.192	4.02167	
23.0667	1.52509e+09	3.14159	516.019	3.21136	
23.0833	1.52509e+09	3.14159	514.461	2.87013	
23.1	1.52509e+09	3.14159	511.883	2.25903	
23.1167	1.52509e+09	3.14159	513.565	2.01804	
23.1333	1.52509e+09	3.14159	512.657	1.80951	
23.15	1.52509e+09	3.14159	513.122	1.07894	
23.1667	1.52509e+09	3.14159	513.372	0.358224	
23.1833	1.52509e+09	3.14159	512.768	0.529725	
23.2	1.52509e+09	3.14159	556.008	0.306804	
23.2333	1.52509e+09	3.14159	513.839	0.196022	
23.2667	1.52509e+09	3.14159	512.702	0.338711	
23.3	1.52509e+09	3.14159	514.645	0.437235	
23.55	1.52509e+09	3.14159	513.932	0.278443	
23.5667	1.52509e+09	3.14159	512.508	0.442791	
23.5833	1.52509e+09	3.14159	515.284	0.457051	
23.6	1.52509e+09	3.14159	515.588	0.475787	
23.6167	1.52509e+09	3.14159	514.428	0.406775	
23.6333	1.52509e+09	3.14159	512.567	0.395878	
23.65	1.52509e+09	3.14159	519.251	0.287281	
23.6667	1.52509e+09	3.14159	513.752	0.233353	
23.7833	1.52509e+09	3.14159	513.328	0.542675	
23.8	1.52509e+09	3.14159	515.252	0.618429	
23.8167	1.52509e+09	3.14159	521.092	0.668767	
23.9667	1.52509e+09	3.14159	512.144	0.4111	
23.9833	1.52509e+09	3.14159	514.676	0.478971	
24.0333	1.52509e+09	3.14159	513.816	0.208047	
24.2	1.52509e+09	3.14159	518.545	0.184412	
24.2333	1.52509e+09	3.14159	515.044	0.266236	
24.25	1.52509e+09	3.14159	515.38	0.349652	
24.2667	1.52509e+09	3.14159	513.131	0.435616	
24.3	1.52509e+09	3.14159	520.98	0.24745	
24.5833	1.52509e+09	3.14159	514.488	0.327385	
24.6333	1.52509e+09	3.14159	518.322	0.190742	
24.65	1.52509e+09	3.14159	512.788	0.253129	
24.6667	1.52509e+09	3.14159	514.168	0.316978	
24.6833	1.52509e+09	3.14159	514.537	1.00498	
24.7	1.52509e+09	3.14159	514.408	1.1044	
24.7667	1.52509e+09	3.14159	517.1	0.483259	
24.7833	1.52509e+09	3.14159	514.283	0.532266	
24.9667	1.52509e+09	3.14159	518.696	0.182971	
24.9833	1.52509e+09	3.14159	515.668	0.286875	
25.0167	1.52509e+09	3.14159	514.344	0.204775	
25.0333	1.52509e+09	3.14159	514.539	0.351268	
25.05	1.52509e+09	3.14159	512.327	0.564832	
25.0667	1.52509e+09	3.14159	513.264	0.675297	
25.0833	1.52509e+09	3.14159	512.999	0.418361	
25.1333	1.52509e+09	3.14159	514.828	0.38311	
25.3667	1.52509e+09	3.14159	514.024	0.402356	
25.3833	1.52509e+09	3.14159	514.343	0.430077	
25.4	1.52509e+09	3.14159	514.412	0.475722	
25.4167	1.52509e+09	3.14159	514.54	0.560307	
25.4333	1.52509e+09	3.14159	513.3	0.794474	
25.45	1.52509e+09	3.14159	514.643	0.437371	
25.5667	1.52509e+09	3.14159	515.212	0.215808	
25.6167	1.52509e+09	3.14159	513.216	0.363153	
25.6333	1.52509e+09	3.14159	514.648	0.388026	
25.7667	1.52509e+09	3.14159	513.5	0.359306	
25.7833	1.52509e+09	3.14159	514.992	0.425894	
25.8	1.52509e+09	3.14159	514.575	0.419955	
25.8167	1.52509e+09	3.14159	513.152	0.491582	
25.8333	1.52509e+09	3.14159	513.427	0.478851	
25.8667	1.52509e+09	3.14159	512.8	0.194953	
25.9167	1.52509e+09	3.14159	514.038	0.426536	
26.0333	1.52509e+09	3.14159	514.632	0.299647	
26.0667	1.52509e+09	3.14159	513.092	0.303408	
26.0833	1.52509e+09	3.14159	514.28	0.39936	
26.1	1.52509e+09	3.14159	513.815	0.855637	
26.1167	1.52509e+09	3.14159	516.493	1.04637	
26.1333	1.52509e+09	3.14159	514.348	0.32538	
26.1833	1.52509e+09	3.14159	513.18	0.499244	
26.4333	1.52509e+09	3.14159	515.708	0.187173	
26.45	1.52509e+09	3.14159	513.719	0.395399	
26.4667	1.52509e+09	3.14159	514.514	0.48518	
26.4833	1.52509e+09	3.14159	513.299	0.70096	
26.5	1.52509e+09	3.14159	513.375	0.808025	
26.5167	1.52509e+09	3.14159	512.62	0.76505	
26.5333	1.52509e+09	3.14159	513.8	0.377899	
26.55	1.52509e+09	3.14159	514.642	0.460023	
26.5667	1.52509e+09	3.14159	514.708	0.4942	
26.7167	1.52509e+09	3.14159	514.061	0.499486	
26.7333	1.52509e+09	3.14159	512.86	0.297365	
26.75	1.52509e+09	3.14159	514.56	0.463619	
26.7667	1.52509e+09	3.14159	513.775	0.546926	
26.7833	1.52509e+09	3.14159	513.239	0.447511	
26.8	1.52509e+09	3.14159	516.195	0.255777	
26.9833	1.52509e+09	3.14159	514.928	0.171473	
27.0333	1.52509e+09	3.14159	513.049	0.239596	
27.05	1.52509e+09	3.14159	512.872	0.332649	
27.0667	1.52509e+09	3.14159	514.612	0.417405	
27.0833	1.52509e+09	3.14159	513.524	0.495165	
27.1	1.52509e+09	3.14159	514.681	0.528897	
27.1167	1.52509e+09	3.14159	513.6	0.580226	
27.1333	1.52509e+09	3.14159	514.124	0.62044	
27.2167	1.52509e+09	3.14159	514.37	0.509185	
27.2333	1.52509e+09	3.14159	513.306	0.555012	
27.2833	1.52509e+09	3.14159	514.625	0.203979	
27.3	1.52509e+09	3.14159	513.588	0.235032	
27.3167	1.52509e+09	3.14159	514.768	0.435007	
27.3333	1.52509e+09	3.14159	526.276	0.410686	
27.35	1.52509e+09	3.14159	514.687	0.363181	
27.3667	1.52509e+09	3.14159	517.588	1.22424	
27.4	1.52509e+09	3.14159	515.458	0.343335	
27.4167	1.52509e+09	3.14159	514.362	0.468336	
27.45	1.52509e+09	3.14159	513.442	0.406659	
27.6	1.52509e+09	3.14159	514.252	0.390583	
27.6167	1.52509e+09	3.14159	515.38	0.50336	
27.6333	1.52509e+09	3.14159	518.875	0.346467	
27.65	1.52509e+09	3.14159	512.922	0.372082	
27.6667	1.52509e+09	3.14159	515.229	0.899918	
27.7167	1.52509e+09	3.14159	513.84	0.382537	
27.75	1.52509e+09	3.14159	522.072	0.419017	
