idx timestamp pi t2 t1+t3
1.0014	1.52671e+09	3.14159	50.9006	0.252672	
1.02027	1.52671e+09	3.14159	51.8801	0.146417	
1.03996	1.52671e+09	3.14159	52.745	0.134505	
1.05989	1.52671e+09	3.14159	53.7562	0.153375	
1.07991	1.52671e+09	3.14159	54.6102	0.136127	
1.10276	1.52671e+09	3.14159	55.7742	0.124296	
1.12031	1.52671e+09	3.14159	56.638	0.136639	
1.14111	1.52671e+09	3.14159	57.7814	0.152304	
1.16174	1.52671e+09	3.14159	59.2379	0.203282	
1.18034	1.52671e+09	3.14159	59.5985	0.0880907	
1.20024	1.52671e+09	3.14159	64.252	0.156061	
1.22003	1.52671e+09	3.14159	61.5163	0.149199	
1.24009	1.52671e+09	3.14159	62.4706	0.133449	
1.26006	1.52671e+09	3.14159	63.5707	0.151877	
1.28162	1.52671e+09	3.14159	64.6081	0.165434	
1.29988	1.52671e+09	3.14159	65.3207	0.16625	
1.32158	1.52671e+09	3.14159	66.6044	0.14025	
1.34149	1.52671e+09	3.14159	67.6241	0.154572	
1.3602	1.52671e+09	3.14159	68.5088	0.147116	
1.38057	1.52671e+09	3.14159	70.016	0.117398	
1.40127	1.52671e+09	3.14159	70.8805	0.129153	
1.42088	1.52671e+09	3.14159	71.4049	0.128174	
1.4404	1.52671e+09	3.14159	72.8237	0.14743	
1.46057	1.52671e+09	3.14159	73.3383	0.196897	
1.48027	1.52671e+09	3.14159	74.5866	0.137337	
1.50006	1.52671e+09	3.14159	76.0002	0.160549	
1.51986	1.52671e+09	3.14159	76.3669	0.150053	
1.5402	1.52671e+09	3.14159	77.1055	0.155472	
1.55988	1.52671e+09	3.14159	78.2377	0.159142	
1.58119	1.52671e+09	3.14159	79.6996	0.176724	
1.60046	1.52671e+09	3.14159	85.6961	0.187011	
1.62025	1.52671e+09	3.14159	81.1388	0.169623	
1.63987	1.52671e+09	3.14159	82.8492	0.116632	
1.66018	1.52671e+09	3.14159	83.3414	0.248603	
1.67988	1.52671e+09	3.14159	83.9909	0.17654	
1.70031	1.52671e+09	3.14159	85.0494	0.166194	
1.72154	1.52671e+09	3.14159	87.9691	0.194687	
1.74012	1.52671e+09	3.14159	87.2168	0.159717	
1.76046	1.52671e+09	3.14159	87.9737	0.151103	
1.78009	1.52671e+09	3.14159	89.2846	0.156074	
1.79988	1.52671e+09	3.14159	89.9909	0.142172	
1.82004	1.52671e+09	3.14159	91.2487	0.148619	
1.83987	1.52671e+09	3.14159	92.2546	0.140362	
1.85987	1.52671e+09	3.14159	93.1348	0.150897	
1.88016	1.52671e+09	3.14159	94.0376	0.161776	
1.89989	1.52671e+09	3.14159	95.0533	0.138167	
1.92086	1.52671e+09	3.14159	96.3942	0.120197	
1.94112	1.52671e+09	3.14159	96.9339	0.169039	
1.96012	1.52671e+09	3.14159	97.9136	0.147605	
1.97988	1.52671e+09	3.14159	99.6218	0.175388	
1.99986	1.52671e+09	3.14159	99.6796	0.152704	
2.01988	1.52671e+09	3.14159	100.78	0.183586	
2.04004	1.52671e+09	3.14159	101.577	0.148633	
2.0601	1.52671e+09	3.14159	103.594	0.168083	
2.07987	1.52671e+09	3.14159	103.531	0.162187	
2.10044	1.52671e+09	3.14159	105.706	0.145158	
2.1205	1.52671e+09	3.14159	105.585	0.159548	
2.14003	1.52671e+09	3.14159	106.853	0.156756	
2.16024	1.52671e+09	3.14159	107.686	0.132139	
2.18029	1.52671e+09	3.14159	109.918	0.168056	
2.20008	1.52671e+09	3.14159	110.306	0.17669	
2.2202	1.52671e+09	3.14159	111.003	0.162952	
2.24002	1.52671e+09	3.14159	111.689	0.158534	
2.25988	1.52671e+09	3.14159	112.654	0.150913	
2.28051	1.52671e+09	3.14159	113.54	0.181212	
2.30067	1.52671e+09	3.14159	114.535	0.105663	
2.31989	1.52671e+09	3.14159	115.242	0.14605	
2.33987	1.52671e+09	3.14159	116.914	0.187931	
2.35989	1.52671e+09	3.14159	117.821	0.160837	
2.37987	1.52671e+09	3.14159	118.323	0.165525	
2.39988	1.52671e+09	3.14159	119.823	0.156092	
2.41987	1.52671e+09	3.14159	120.079	0.132631	
2.43988	1.52671e+09	3.14159	121.626	0.182205	
2.46102	1.52671e+09	3.14159	122.653	0.173988	
2.48054	1.52671e+09	3.14159	123.333	0.16565	
2.50027	1.52671e+09	3.14159	124.045	0.116033	
2.51987	1.52671e+09	3.14159	125.329	0.166949	
2.54031	1.52671e+09	3.14159	127.844	0.152699	
2.55995	1.52671e+09	3.14159	127.61	0.173653	
2.58021	1.52671e+09	3.14159	128.5	0.158741	
2.60039	1.52671e+09	3.14159	129.082	0.164107	
2.61988	1.52671e+09	3.14159	130.894	0.187533	
2.64128	1.52671e+09	3.14159	130.821	0.169182	
2.66035	1.52671e+09	3.14159	132.036	0.175644	
2.67988	1.52671e+09	3.14159	133.636	0.159593	
2.69988	1.52671e+09	3.14159	134.836	0.170093	
2.71997	1.52671e+09	3.14159	134.615	0.176843	
2.73989	1.52671e+09	3.14159	136.889	0.317453	
2.76004	1.52671e+09	3.14159	136.826	0.329883	
2.77987	1.52671e+09	3.14159	139.016	0.143329	
2.79987	1.52671e+09	3.14159	138.393	0.145129	
2.82031	1.52671e+09	3.14159	139.634	0.137032	
2.84029	1.52671e+09	3.14159	140.793	0.157704	
2.86068	1.52671e+09	3.14159	141.683	0.146697	
2.88006	1.52671e+09	3.14159	144.168	0.211877	
2.89988	1.52671e+09	3.14159	144.006	0.170253	
2.92009	1.52671e+09	3.14159	144.477	0.155528	
2.93988	1.52671e+09	3.14159	151.247	0.139581	
2.96046	1.52671e+09	3.14159	147.082	0.143595	
2.97986	1.52671e+09	3.14159	148.973	0.151489	
2.99987	1.52671e+09	3.14159	148.296	0.170716	
3.01987	1.52671e+09	3.14159	149.647	0.153296	
3.03987	1.52671e+09	3.14159	151.079	0.177866	
3.05989	1.52671e+09	3.14159	152.091	0.182312	
3.07987	1.52671e+09	3.14159	152.069	0.167058	
3.10027	1.52671e+09	3.14159	153.159	0.159225	
3.12004	1.52671e+09	3.14159	154.338	0.217061	
3.13988	1.52671e+09	3.14159	155.239	0.210306	
3.16009	1.52671e+09	3.14159	160.249	0.162855	
3.1804	1.52671e+09	3.14159	161.281	0.161803	
3.19992	1.52671e+09	3.14159	158.142	0.220469	
3.21987	1.52671e+09	3.14159	160.023	0.157289	
3.23987	1.52671e+09	3.14159	160.416	0.22625	
3.25987	1.52671e+09	3.14159	161.669	0.157416	
3.28005	1.52671e+09	3.14159	174.349	0.205128	
3.29993	1.52671e+09	3.14159	163.335	0.230182	
3.31997	1.52671e+09	3.14159	165.504	0.19387	
3.33988	1.52671e+09	3.14159	166.556	0.176406	
3.35988	1.52671e+09	3.14159	166.337	0.161462	
3.37988	1.52671e+09	3.14159	167.862	0.178649	
3.40011	1.52671e+09	3.14159	169.424	0.199235	
3.41988	1.52671e+09	3.14159	169.287	0.149201	
3.44012	1.52671e+09	3.14159	170.896	0.176502	
3.46066	1.52671e+09	3.14159	173.553	0.197913	
3.48002	1.52671e+09	3.14159	172.406	0.153095	
3.49987	1.52671e+09	3.14159	174.183	0.174183	
3.51989	1.52671e+09	3.14159	173.941	0.17702	
3.54052	1.52671e+09	3.14159	175.335	0.177366	
3.55988	1.52671e+09	3.14159	176.046	0.149909	
3.57988	1.52671e+09	3.14159	177.09	0.167135	
3.60027	1.52671e+09	3.14159	178.107	0.177078	
3.62053	1.52671e+09	3.14159	179.396	0.293148	
3.64064	1.52671e+09	3.14159	181.319	0.152239	
3.6601	1.52671e+09	3.14159	182.226	0.163942	
3.67988	1.52671e+09	3.14159	184.552	0.183486	
3.69987	1.52671e+09	3.14159	185.553	0.170416	
3.72043	1.52671e+09	3.14159	183.682	0.147789	
3.73995	1.52671e+09	3.14159	185.243	0.174168	
3.76042	1.52671e+09	3.14159	186.837	0.137448	
3.77988	1.52671e+09	3.14159	190.007	0.149585	
3.8012	1.52671e+09	3.14159	187.685	0.174983	
3.82074	1.52671e+09	3.14159	188.676	0.179337	
3.84011	1.52671e+09	3.14159	189.823	0.170608	
3.85988	1.52671e+09	3.14159	190.557	0.190412	
3.8802	1.52671e+09	3.14159	191.939	0.205626	
3.90019	1.52671e+09	3.14159	192.726	0.185512	
3.91987	1.52671e+09	3.14159	194.487	0.178804	
3.94	1.52671e+09	3.14159	195.378	0.195911	
3.95995	1.52671e+09	3.14159	195.614	0.188817	
3.98015	1.52671e+09	3.14159	197.148	0.206932	
4.00081	1.52671e+09	3.14159	197.515	0.223091	
4.01988	1.52671e+09	3.14159	200.901	0.170913	
4.04031	1.52671e+09	3.14159	199.454	0.118681	
4.05988	1.52671e+09	3.14159	200.828	0.172601	
4.07998	1.52671e+09	3.14159	201.639	0.243215	
4.10063	1.52671e+09	3.14159	203.657	0.14426	
4.12183	1.52671e+09	3.14159	203.138	0.159373	
4.13988	1.52671e+09	3.14159	203.505	0.18723	
4.15987	1.52671e+09	3.14159	205.114	0.189101	
4.17986	1.52671e+09	3.14159	206.272	0.204965	
4.19987	1.52671e+09	3.14159	208.006	0.167098	
4.22023	1.52671e+09	3.14159	209.95	0.188732	
4.24013	1.52671e+09	3.14159	216.659	0.178815	
4.26008	1.52671e+09	3.14159	209.824	0.172525	
4.27988	1.52671e+09	3.14159	211.627	0.186837	
4.29988	1.52671e+09	3.14159	212.439	0.16616	
4.32034	1.52671e+09	3.14159	220.679	0.231947	
4.33988	1.52671e+09	3.14159	214.179	0.156855	
4.36072	1.52671e+09	3.14159	216.332	0.168226	
4.38018	1.52671e+09	3.14159	216.951	0.133907	
4.39987	1.52671e+09	3.14159	218.129	0.228066	
4.42008	1.52671e+09	3.14159	217.989	0.201344	
4.43987	1.52671e+09	3.14159	219.834	0.180867	
4.46008	1.52671e+09	3.14159	219.691	0.18576	
4.48001	1.52671e+09	3.14159	221.221	0.190029	
4.50066	1.52671e+09	3.14159	221.929	0.232366	
4.51988	1.52671e+09	3.14159	223.05	0.193293	
4.54117	1.52671e+09	3.14159	223.716	0.215331	
4.56097	1.52671e+09	3.14159	225.571	0.208866	
4.58009	1.52671e+09	3.14159	236.396	0.147287	
4.60103	1.52671e+09	3.14159	229.486	0.191504	
4.62031	1.52671e+09	3.14159	227.405	0.175934	
4.64033	1.52671e+09	3.14159	229.747	0.194758	
4.66096	1.52671e+09	3.14159	232.1	0.218061	
4.68083	1.52671e+09	3.14159	230.391	0.143798	
4.70031	1.52671e+09	3.14159	235.98	0.338852	
4.72176	1.52671e+09	3.14159	234.36	0.170177	
4.74029	1.52671e+09	3.14159	233.556	0.189908	
4.76035	1.52671e+09	3.14159	236.873	0.206022	
4.78047	1.52671e+09	3.14159	236.464	0.202992	
4.80033	1.52671e+09	3.14159	237.356	0.180287	
4.82011	1.52671e+09	3.14159	239.185	0.155143	
4.84038	1.52671e+09	3.14159	239.256	0.189348	
4.86044	1.52671e+09	3.14159	240.522	0.220778	
4.88067	1.52671e+09	3.14159	241.191	0.191477	
4.90028	1.52671e+09	3.14159	241.872	0.198681	
4.92246	1.52671e+09	3.14159	246.007	0.232007	
4.94109	1.52671e+09	3.14159	244.382	0.221798	
4.96037	1.52671e+09	3.14159	245.43	0.194095	
4.98105	1.52671e+09	3.14159	246.357	0.263313	
4.99996	1.52671e+09	3.14159	250.361	0.217942	
5.02143	1.52671e+09	3.14159	248.716	0.22754	
5.04033	1.52671e+09	3.14159	249.361	0.175445	
5.06035	1.52671e+09	3.14159	249.659	0.188832	
5.08079	1.52671e+09	3.14159	250.843	0.19262	
5.10059	1.52671e+09	3.14159	252.225	0.203393	
5.12111	1.52671e+09	3.14159	252.509	0.190336	
5.14031	1.52671e+09	3.14159	253.044	0.228617	
5.16181	1.52671e+09	3.14159	260.731	0.247647	
5.18094	1.52671e+09	3.14159	260.406	0.241902	
5.20057	1.52671e+09	3.14159	256.56	0.207419	
5.22081	1.52671e+09	3.14159	262.256	0.118526	
5.2405	1.52671e+09	3.14159	258.032	0.14567	
5.26116	1.52671e+09	3.14159	259.085	0.259073	
5.28028	1.52671e+09	3.14159	268.298	0.176339	
5.30076	1.52671e+09	3.14159	262.218	0.207211	
5.32053	1.52671e+09	3.14159	269.649	0.262325	
5.34033	1.52671e+09	3.14159	262.932	0.179541	
5.36104	1.52671e+09	3.14159	263.985	0.20075	
5.38026	1.52671e+09	3.14159	265.306	0.192268	
5.40036	1.52671e+09	3.14159	266.6	0.219752	
5.42032	1.52671e+09	3.14159	272.982	0.189419	
5.44008	1.52671e+09	3.14159	297.956	0.226438	
5.46043	1.52671e+09	3.14159	268.973	0.144979	
5.48118	1.52671e+09	3.14159	272.825	0.232204	
5.50043	1.52671e+09	3.14159	272.485	0.192765	
5.52172	1.52671e+09	3.14159	272.966	0.21905	
5.54084	1.52671e+09	3.14159	272.306	0.203415	
5.56093	1.52671e+09	3.14159	276.938	0.235963	
5.58041	1.52671e+09	3.14159	275.183	0.218946	
5.60091	1.52671e+09	3.14159	277.887	0.204397	
5.62046	1.52671e+09	3.14159	277.897	0.223646	
5.64047	1.52671e+09	3.14159	278.699	0.194277	
5.66057	1.52671e+09	3.14159	285.458	0.26579	
5.68068	1.52671e+09	3.14159	280.355	0.189891	
5.70065	1.52671e+09	3.14159	281.742	0.255739	
5.72214	1.52671e+09	3.14159	283.577	0.23812	
5.7403	1.52671e+09	3.14159	282.634	0.176161	
5.76041	1.52671e+09	3.14159	283.797	0.22049	
5.78017	1.52671e+09	3.14159	284.945	0.271202	
5.80103	1.52671e+09	3.14159	286.008	0.212042	
5.82007	1.52671e+09	3.14159	287.188	0.222717	
5.84016	1.52671e+09	3.14159	287.979	0.212324	
5.86049	1.52671e+09	3.14159	289.01	0.213995	
5.88146	1.52671e+09	3.14159	290.62	0.202648	
5.90068	1.52671e+09	3.14159	298.014	0.27318	
5.92071	1.52671e+09	3.14159	310.779	0.22167	
5.94125	1.52671e+09	3.14159	292.071	0.193137	
5.96017	1.52671e+09	3.14159	297.863	0.210569	
5.9803	1.52671e+09	3.14159	296.389	0.208944	
6.00045	1.52671e+09	3.14159	296.164	0.177694	
6.02077	1.52671e+09	3.14159	297.903	0.197417	
6.04056	1.52671e+09	3.14159	297.904	0.205794	
6.06196	1.52671e+09	3.14159	301.901	0.21691	
6.08138	1.52671e+09	3.14159	304.334	0.173214	
6.1005	1.52671e+09	3.14159	302.222	0.201425	
6.12028	1.52671e+09	3.14159	302.503	0.185879	
6.142	1.52671e+09	3.14159	310.668	0.220515	
6.16156	1.52671e+09	3.14159	304.967	0.205289	
6.18071	1.52671e+09	3.14159	304.951	0.203944	
6.20095	1.52671e+09	3.14159	306.491	0.237569	
6.22033	1.52671e+09	3.14159	307.147	0.196384	
6.24084	1.52671e+09	3.14159	310.966	0.20749	
6.26103	1.52671e+09	3.14159	308.975	0.205281	
6.28059	1.52671e+09	3.14159	309.835	0.235741	
6.30039	1.52671e+09	3.14159	311.89	0.202728	
6.32244	1.52671e+09	3.14159	329.259	0.271338	
6.34102	1.52671e+09	3.14159	312.224	0.358656	
6.36138	1.52671e+09	3.14159	313.29	0.243644	
6.38026	1.52671e+09	3.14159	314.226	0.207639	
6.40076	1.52671e+09	3.14159	315.972	0.232525	
6.42064	1.52671e+09	3.14159	316.977	0.55074	
6.44095	1.52671e+09	3.14159	317.501	0.2818	
6.46004	1.52671e+09	3.14159	319.267	0.270416	
6.48019	1.52671e+09	3.14159	322.065	0.191555	
6.5004	1.52671e+09	3.14159	320.676	0.226239	
6.52109	1.52671e+09	3.14159	324.549	0.25199	
6.5408	1.52671e+09	3.14159	326.728	0.324526	
6.56016	1.52671e+09	3.14159	323.102	0.172617	
6.58093	1.52671e+09	3.14159	324.921	0.251162	
6.60042	1.52671e+09	3.14159	325.738	0.245933	
6.62123	1.52671e+09	3.14159	327.09	0.316419	
6.64032	1.52671e+09	3.14159	327.515	0.221582	
6.66035	1.52671e+09	3.14159	329.228	0.237674	
6.68002	1.52671e+09	3.14159	330.045	0.23288	
6.70028	1.52671e+09	3.14159	331.167	0.280932	
6.72072	1.52671e+09	3.14159	331.795	0.220813	
6.74023	1.52671e+09	3.14159	332.702	0.198261	
6.76008	1.52671e+09	3.14159	342.037	0.24377	
6.78041	1.52671e+09	3.14159	333.603	0.260305	
6.80044	1.52671e+09	3.14159	335.652	0.211364	
6.82078	1.52671e+09	3.14159	335.867	0.269082	
6.84057	1.52671e+09	3.14159	337.968	0.276263	
6.86029	1.52671e+09	3.14159	340.253	0.216577	
6.88055	1.52671e+09	3.14159	339.509	0.218249	
6.9009	1.52671e+09	3.14159	362.916	0.220735	
6.92072	1.52671e+09	3.14159	340.902	0.249764	
6.94066	1.52671e+09	3.14159	341.919	0.247093	
6.96022	1.52671e+09	3.14159	343.616	0.222807	
6.9808	1.52671e+09	3.14159	347.087	0.306176	
7.00119	1.52671e+09	3.14159	351.661	0.213093	
7.02033	1.52671e+09	3.14159	346.472	0.327316	
7.04083	1.52671e+09	3.14159	352.731	0.412786	
7.06008	1.52671e+09	3.14159	352.531	0.172391	
7.08135	1.52671e+09	3.14159	349.769	0.254416	
7.10089	1.52671e+09	3.14159	361.501	0.221915	
7.12108	1.52671e+09	3.14159	351.907	0.229254	
7.14142	1.52671e+09	3.14159	353.185	0.216957	
7.16105	1.52671e+09	3.14159	353.379	0.2555	
7.18085	1.52671e+09	3.14159	354.674	0.244431	
7.2003	1.52671e+09	3.14159	360.182	0.251993	
7.22082	1.52671e+09	3.14159	356.769	0.234487	
7.24052	1.52671e+09	3.14159	357.545	0.216885	
7.26068	1.52671e+09	3.14159	362.796	0.237867	
7.28026	1.52671e+09	3.14159	361.81	0.313235	
7.30014	1.52671e+09	3.14159	360.034	0.316448	
7.32144	1.52671e+09	3.14159	361.642	0.276186	
7.34073	1.52671e+09	3.14159	366.224	0.239212	
7.3606	1.52671e+09	3.14159	364.687	0.231951	
7.38053	1.52671e+09	3.14159	369.162	0.271185	
7.4009	1.52671e+09	3.14159	366.779	0.277027	
7.42087	1.52671e+09	3.14159	367.271	0.301787	
7.44061	1.52671e+09	3.14159	367.647	0.24695	
7.46017	1.52671e+09	3.14159	370.304	0.261049	
7.48021	1.52671e+09	3.14159	374.302	0.276939	
7.50067	1.52671e+09	3.14159	370.336	0.238811	
7.52098	1.52671e+09	3.14159	373.066	0.241639	
7.54052	1.52671e+09	3.14159	372.799	0.244724	
7.56084	1.52671e+09	3.14159	373.15	0.187124	
7.58047	1.52671e+09	3.14159	379.989	0.205747	
7.60138	1.52671e+09	3.14159	409.516	0.186581	
7.62056	1.52671e+09	3.14159	406.32	0.184118	
7.64028	1.52671e+09	3.14159	377.918	0.205895	
7.6608	1.52671e+09	3.14159	378.012	0.170748	
7.68035	1.52671e+09	3.14159	379.835	0.194737	
7.70025	1.52671e+09	3.14159	381.581	0.204606	
7.72013	1.52671e+09	3.14159	385.506	0.219783	
7.74093	1.52671e+09	3.14159	382.791	0.200447	
7.76062	1.52671e+09	3.14159	390.935	0.198983	
7.78135	1.52671e+09	3.14159	386.519	0.238286	
7.80032	1.52671e+09	3.14159	385.997	0.228606	
7.8213	1.52671e+09	3.14159	385.993	0.182443	
7.84219	1.52671e+09	3.14159	392.576	0.184005	
7.86006	1.52671e+09	3.14159	420.583	0.241485	
7.8802	1.52671e+09	3.14159	393.708	0.302856	
7.90005	1.52671e+09	3.14159	389.634	0.269778	
7.92038	1.52671e+09	3.14159	411.676	0.265422	
7.94065	1.52671e+09	3.14159	410.105	0.248806	
7.96109	1.52671e+09	3.14159	408.503	0.257569	
7.9805	1.52671e+09	3.14159	406.934	0.271379	
8.00026	1.52671e+09	3.14159	405.431	0.240301	
8.02026	1.52671e+09	3.14159	403.79	0.293267	
8.04074	1.52671e+09	3.14159	402.288	0.209939	
8.06121	1.52671e+09	3.14159	400.641	0.239344	
8.08071	1.52671e+09	3.14159	399.4	0.26037	
8.10123	1.52671e+09	3.14159	400.841	0.294986	
8.12025	1.52671e+09	3.14159	400.162	0.429381	
8.14038	1.52671e+09	3.14159	400.146	0.196573	
8.1603	1.52671e+09	3.14159	403.228	0.240044	
8.18065	1.52671e+09	3.14159	410.184	0.246017	
8.20164	1.52671e+09	3.14159	408.559	0.221467	
8.22112	1.52671e+09	3.14159	407.026	0.222687	
8.24065	1.52671e+09	3.14159	438.614	0.215666	
8.26074	1.52671e+09	3.14159	408.059	0.259403	
8.28076	1.52671e+09	3.14159	439.441	0.309792	
8.30029	1.52671e+09	3.14159	410.848	0.246396	
8.32045	1.52671e+09	3.14159	411.051	0.253282	
8.34105	1.52671e+09	3.14159	421.237	0.210997	
8.36025	1.52671e+09	3.14159	413.775	0.242384	
8.38106	1.52671e+09	3.14159	412.533	0.260848	
8.4002	1.52671e+09	3.14159	414.399	0.250555	
8.42099	1.52671e+09	3.14159	415.195	0.27129	
8.44067	1.52671e+09	3.14159	422.768	0.277224	
8.46018	1.52671e+09	3.14159	419.95	0.253123	
8.48075	1.52671e+09	3.14159	422.207	0.267967	
8.50113	1.52671e+09	3.14159	419.803	0.218199	
8.52071	1.52671e+09	3.14159	420.479	0.281447	
8.54019	1.52671e+09	3.14159	420.293	0.213113	
8.56121	1.52671e+09	3.14159	421.019	0.244468	
8.5802	1.52671e+09	3.14159	425.802	0.201058	
8.6008	1.52671e+09	3.14159	423.649	0.26515	
8.62033	1.52671e+09	3.14159	423.328	0.160655	
8.64012	1.52671e+09	3.14159	424.02	0.268962	
8.66086	1.52671e+09	3.14159	429.258	0.245002	
8.68115	1.52671e+09	3.14159	447.399	0.241	
8.70097	1.52671e+09	3.14159	429.938	0.32832	
8.72115	1.52671e+09	3.14159	429.474	0.233673	
8.74042	1.52671e+09	3.14159	429.275	0.222935	
8.76048	1.52671e+09	3.14159	429.725	0.278411	
8.78079	1.52671e+09	3.14159	443.938	0.291826	
8.80032	1.52671e+09	3.14159	433.673	0.223293	
8.82118	1.52671e+09	3.14159	434.731	0.256303	
8.84158	1.52671e+09	3.14159	434.749	0.27237	
8.86033	1.52671e+09	3.14159	434.797	0.247151	
8.8807	1.52671e+09	3.14159	438.178	0.232174	
8.90068	1.52671e+09	3.14159	435.904	0.257517	
8.92049	1.52671e+09	3.14159	435.673	0.242299	
8.94039	1.52671e+09	3.14159	437.46	0.22429	
8.96133	1.52671e+09	3.14159	438.073	0.248527	
8.98016	1.52671e+09	3.14159	441.99	0.241756	
9.00081	1.52671e+09	3.14159	444.232	0.285803	
9.02019	1.52671e+09	3.14159	443.371	0.228277	
9.04012	1.52671e+09	3.14159	442.757	0.314594	
9.06022	1.52671e+09	3.14159	442.669	0.246592	
9.08105	1.52671e+09	3.14159	443.827	0.26479	
9.10039	1.52671e+09	3.14159	444.445	0.229198	
9.1202	1.52671e+09	3.14159	450.073	0.218381	
9.14142	1.52671e+09	3.14159	450.466	0.278734	
9.16058	1.52671e+09	3.14159	446.042	0.260497	
9.18027	1.52671e+09	3.14159	450.273	0.236307	
9.20102	1.52671e+09	3.14159	449.439	0.329251	
9.22021	1.52671e+09	3.14159	449.308	0.37876	
9.24053	1.52671e+09	3.14159	450.006	0.264533	
9.26025	1.52671e+09	3.14159	450.797	0.283413	
9.28266	1.52671e+09	3.14159	452.825	0.203742	
9.30031	1.52671e+09	3.14159	452.616	0.256009	
9.32205	1.52671e+09	3.14159	452.924	0.274781	
9.34106	1.52671e+09	3.14159	452.127	0.273569	
9.36085	1.52671e+09	3.14159	457.155	0.247989	
9.38114	1.52671e+09	3.14159	464.364	0.280802	
9.39993	1.52671e+09	3.14159	462.942	0.238985	
9.42027	1.52671e+09	3.14159	462.325	0.245254	
9.44021	1.52671e+09	3.14159	460.743	0.251265	
9.45988	1.52671e+09	3.14159	463.519	0.285029	
9.48082	1.52671e+09	3.14159	461.44	0.266783	
9.50113	1.52671e+09	3.14159	462.288	0.255001	
9.52041	1.52671e+09	3.14159	462.844	0.237407	
9.54009	1.52671e+09	3.14159	461.969	0.280772	
9.56098	1.52671e+09	3.14159	461.443	0.27713	
9.5821	1.52671e+09	3.14159	465.955	0.323927	
9.60093	1.52671e+09	3.14159	464.139	0.204224	
9.6206	1.52671e+09	3.14159	463.996	0.235032	
9.64068	1.52671e+09	3.14159	465.049	0.271834	
9.66088	1.52671e+09	3.14159	463.299	0.326766	
9.68029	1.52671e+09	3.14159	464.473	0.217622	
9.70081	1.52671e+09	3.14159	470.933	0.191385	
9.72029	1.52671e+09	3.14159	467.936	0.294972	
9.74048	1.52671e+09	3.14159	466.013	0.312891	
9.76025	1.52671e+09	3.14159	469.174	0.246568	
9.78022	1.52671e+09	3.14159	468.151	0.231474	
9.80002	1.52671e+09	3.14159	466.951	0.281534	
9.82101	1.52671e+09	3.14159	467.067	0.336577	
9.84055	1.52671e+09	3.14159	468.01	0.217766	
9.86039	1.52671e+09	3.14159	470.133	0.291956	
9.88036	1.52671e+09	3.14159	470.591	0.270709	
