idx timestamp pi t2 t1+t3
1.96545	1.52673e+09	3.14159	14.7674	0.115685	
1.97649	1.52673e+09	3.14159	13.5911	0.125642	
1.99182	1.52673e+09	3.14159	13.1269	0.123907	
1.99213	1.52673e+09	3.14159	12.7268	0.117326	
2.0399	1.52673e+09	3.14159	9.30589	0.141385	
2.049	1.52673e+09	3.14159	7.22968	0.110307	
2.09972	1.52673e+09	3.14159	4.94303	0.111214	
2.10187	1.52673e+09	3.14159	6.03231	0.10134	
2.10416	1.52673e+09	3.14159	9.2994	0.124285	
2.12588	1.52673e+09	3.14159	10.6767	0.113382	
2.13283	1.52673e+09	3.14159	11.9349	0.120193	
2.14795	1.52673e+09	3.14159	12.3726	0.110295	
2.17473	1.52673e+09	3.14159	12.4154	0.105523	
2.18723	1.52673e+09	3.14159	12.0709	0.12612	
2.19635	1.52673e+09	3.14159	11.0765	0.11761	
2.22105	1.52673e+09	3.14159	7.83145	0.107302	
2.24317	1.52673e+09	3.14159	5.82166	0.116191	
2.26863	1.52673e+09	3.14159	1.75786	0.117011	
2.3183	1.52673e+09	3.14159	3.89321	0.101972	
2.32546	1.52673e+09	3.14159	3.97481	0.111989	
2.3412	1.52673e+09	3.14159	3.92678	0.10363	
2.35784	1.52673e+09	3.14159	3.09373	0.111988	
2.35891	1.52673e+09	3.14159	5.36728	0.11986	
2.37403	1.52673e+09	3.14159	6.79485	0.118724	
2.37549	1.52673e+09	3.14159	7.8872	0.123206	
2.37768	1.52673e+09	3.14159	8.14688	0.120616	
2.40358	1.52673e+09	3.14159	13.8092	0.122911	
2.48139	1.52673e+09	3.14159	14.724	0.109049	
2.54986	1.52673e+09	3.14159	19.3399	0.114424	
2.56887	1.52673e+09	3.14159	20.1989	0.110198	
2.61814	1.52673e+09	3.14159	22.6223	0.121531	
2.62326	1.52673e+09	3.14159	22.8589	0.121282	
2.6819	1.52673e+09	3.14159	23.5949	0.122526	
2.72303	1.52673e+09	3.14159	23.9114	0.111471	
2.74575	1.52673e+09	3.14159	23.8414	0.112139	
2.82088	1.52673e+09	3.14159	24.1079	0.119432	
2.82364	1.52673e+09	3.14159	24.5557	0.119788	
2.83528	1.52673e+09	3.14159	25.3274	0.146138	
2.8708	1.52673e+09	3.14159	26.8792	0.121225	
2.93728	1.52673e+09	3.14159	28.2269	0.133522	
2.963	1.52673e+09	3.14159	32.571	0.128629	
2.97599	1.52673e+09	3.14159	32.4536	0.119971	
2.98594	1.52673e+09	3.14159	38.063	0.122169	
3.04518	1.52673e+09	3.14159	38.4963	0.119478	
3.05774	1.52673e+09	3.14159	38.9916	0.126505	
3.12543	1.52673e+09	3.14159	40.192	0.117758	
3.19194	1.52673e+09	3.14159	40.5113	0.113295	
3.21655	1.52673e+09	3.14159	40.4379	0.138581	
3.22255	1.52673e+09	3.14159	40.8828	0.132843	
3.24033	1.52673e+09	3.14159	41.3628	0.136425	
3.24435	1.52673e+09	3.14159	41.5788	0.125473	
3.29233	1.52673e+09	3.14159	41.7157	0.128294	
3.29872	1.52673e+09	3.14159	41.7828	0.123409	
3.3446	1.52673e+09	3.14159	41.8348	0.152415	
3.4218	1.52673e+09	3.14159	41.759	0.139428	
3.43034	1.52673e+09	3.14159	41.5794	0.12245	
3.44162	1.52673e+09	3.14159	41.1069	0.141448	
3.45964	1.52673e+09	3.14159	40.5513	0.122229	
3.54168	1.52673e+09	3.14159	38.655	0.123161	
3.55093	1.52673e+09	3.14159	38.1549	0.13743	
3.5861	1.52673e+09	3.14159	37.335	0.13711	
3.61101	1.52673e+09	3.14159	36.7917	0.113415	
3.61324	1.52673e+09	3.14159	36.2388	0.1365	
3.62478	1.52673e+09	3.14159	35.1468	0.134566	
3.66424	1.52673e+09	3.14159	33.055	0.11621	
3.68912	1.52673e+09	3.14159	32.7111	0.126812	
3.76758	1.52673e+09	3.14159	32.635	0.129421	
3.78449	1.52673e+09	3.14159	32.3149	0.146642	
3.78787	1.52673e+09	3.14159	31.6277	0.112139	
3.80618	1.52673e+09	3.14159	30.911	0.12459	
3.8266	1.52673e+09	3.14159	30.2629	0.140935	
3.86913	1.52673e+09	3.14159	28.691	0.123128	
4.01968	1.52673e+09	3.14159	28.5349	0.123214	
4.02306	1.52673e+09	3.14159	27.9269	0.1361	
4.14324	1.52673e+09	3.14159	28.039	0.119297	
4.16023	1.52673e+09	3.14159	26.3389	0.134496	
4.20946	1.52673e+09	3.14159	26.2633	0.128712	
4.26202	1.52673e+09	3.14159	24.691	0.157096	
4.26789	1.52673e+09	3.14159	24.2632	0.11976	
4.28969	1.52673e+09	3.14159	23.4509	0.123192	
4.30544	1.52673e+09	3.14159	22.9069	0.129466	
4.36344	1.52673e+09	3.14159	21.9509	0.118991	
4.37105	1.52673e+09	3.14159	21.275	0.116374	
4.40655	1.52673e+09	3.14159	20.1598	0.118421	
4.40751	1.52673e+09	3.14159	19.8909	0.147759	
4.42192	1.52673e+09	3.14159	18.2758	0.149772	
4.45043	1.52673e+09	3.14159	17.627	0.133319	
4.45138	1.52673e+09	3.14159	16.739	0.103718	
4.45394	1.52673e+09	3.14159	15.851	0.123359	
4.4702	1.52673e+09	3.14159	8.62508	0.117805	
4.47433	1.52673e+09	3.14159	8.32704	0.102085	
4.53266	1.52673e+09	3.14159	7.05488	0.109582	
4.59373	1.52673e+09	3.14159	7.5311	0.103347	
4.62517	1.52673e+09	3.14159	7.46705	0.111985	
4.64827	1.52673e+09	3.14159	7.16754	0.123018	
4.65348	1.52673e+09	3.14159	6.59094	0.111944	
4.70514	1.52673e+09	3.14159	6.11103	0.119111	
4.71023	1.52673e+09	3.14159	5.61971	0.107523	
4.71189	1.52673e+09	3.14159	5.45936	0.112945	
4.72745	1.52673e+09	3.14159	4.93102	0.117333	
4.77043	1.52673e+09	3.14159	6.01384	0.130329	
4.86733	1.52673e+09	3.14159	10.7861	0.147419	
4.90762	1.52673e+09	3.14159	12.2751	0.131273	
4.91571	1.52673e+09	3.14159	14.9071	0.12974	
4.92603	1.52673e+09	3.14159	15.5357	0.135099	
4.94739	1.52673e+09	3.14159	17.6181	0.118283	
5.04104	1.52673e+09	3.14159	19.3917	0.110768	
5.10793	1.52673e+09	3.14159	19.7976	0.11949	
5.13601	1.52673e+09	3.14159	21.2789	0.105267	
5.14346	1.52673e+09	3.14159	22.6909	0.11936	
5.14753	1.52673e+09	3.14159	23.2789	0.125872	
5.19817	1.52673e+09	3.14159	24.5269	0.128679	
5.19836	1.52673e+09	3.14159	24.479	0.119719	
5.20226	1.52673e+09	3.14159	24.7678	0.122389	
5.2024	1.52673e+09	3.14159	24.7728	0.123926	
5.25658	1.52673e+09	3.14159	27.4791	0.131304	
5.30921	1.52673e+09	3.14159	27.4992	0.134707	
5.31156	1.52673e+09	3.14159	27.7911	0.122962	
5.31485	1.52673e+09	3.14159	28.6431	0.121527	
5.31601	1.52673e+09	3.14159	27.6148	0.215025	
5.44105	1.52673e+09	3.14159	27.8028	0.170477	
5.44268	1.52673e+09	3.14159	27.008	0.152143	
5.44899	1.52673e+09	3.14159	26.9589	0.116106	
5.46427	1.52673e+09	3.14159	26.1589	0.127143	
5.46816	1.52673e+09	3.14159	25.8509	0.135644	
5.54787	1.52673e+09	3.14159	25.7229	0.129674	
5.66305	1.52673e+09	3.14159	25.842	0.104992	
5.67606	1.52673e+09	3.14159	25.671	0.125697	
5.6825	1.52673e+09	3.14159	25.7144	0.134935	
5.7023	1.52673e+09	3.14159	23.6037	0.137336	
5.71917	1.52673e+09	3.14159	23.3494	0.108877	
5.72898	1.52673e+09	3.14159	23.1469	0.108409	
5.73161	1.52673e+09	3.14159	23.4356	0.113756	
5.74933	1.52673e+09	3.14159	22.8916	0.10458	
5.74977	1.52673e+09	3.14159	22.371	0.120867	
5.7887	1.52673e+09	3.14159	22.0197	0.109442	
5.81459	1.52673e+09	3.14159	20.9711	0.124055	
5.9364	1.52673e+09	3.14159	20.5323	0.113847	
5.94079	1.52673e+09	3.14159	20.6909	0.128817	
5.94132	1.52673e+09	3.14159	20.5908	0.12638	
5.96369	1.52673e+09	3.14159	20.6273	0.146286	
5.96633	1.52673e+09	3.14159	20.9631	0.120156	
5.98531	1.52673e+09	3.14159	21.4829	0.114873	
6.00956	1.52673e+09	3.14159	24.0716	0.129935	
6.03958	1.52673e+09	3.14159	26.3871	0.111681	
6.04734	1.52673e+09	3.14159	26.2844	0.126766	
6.08051	1.52673e+09	3.14159	30.1848	0.11412	
6.14822	1.52673e+09	3.14159	30.4491	0.121985	
6.15503	1.52673e+09	3.14159	35.0402	0.119544	
6.19163	1.52673e+09	3.14159	40.0671	0.115701	
6.27286	1.52673e+09	3.14159	41.1108	0.125298	
6.28603	1.52673e+09	3.14159	42.7557	0.118918	
6.29862	1.52673e+09	3.14159	44.2018	0.132082	
6.33692	1.52673e+09	3.14159	45.3	0.124774	
6.33771	1.52673e+09	3.14159	50.2589	0.106506	
6.34135	1.52673e+09	3.14159	53.2108	0.128308	
6.34686	1.52673e+09	3.14159	53.7788	0.172602	
6.47666	1.52673e+09	3.14159	54.5149	0.12869	
6.47891	1.52673e+09	3.14159	59.6903	0.121052	
6.48146	1.52673e+09	3.14159	57.9708	0.135203	
6.48732	1.52673e+09	3.14159	58.8269	0.142461	
6.49108	1.52673e+09	3.14159	59.1829	0.127995	
6.55967	1.52673e+09	3.14159	59.6747	0.132479	
6.63457	1.52673e+09	3.14159	60.0391	0.143577	
6.64613	1.52673e+09	3.14159	59.6141	0.174327	
6.65119	1.52673e+09	3.14159	59.1435	0.1385	
6.67601	1.52673e+09	3.14159	60.888	0.150092	
6.70391	1.52673e+09	3.14159	58.5362	0.219853	
6.71854	1.52673e+09	3.14159	57.6296	0.147094	
6.72623	1.52673e+09	3.14159	57.1991	0.134786	
6.73461	1.52673e+09	3.14159	56.5534	0.116405	
6.76781	1.52673e+09	3.14159	56.183	0.141139	
6.79145	1.52673e+09	3.14159	56.5026	0.130175	
6.9093	1.52673e+09	3.14159	56.455	0.123279	
6.95641	1.52673e+09	3.14159	56.431	0.142797	
6.95789	1.52673e+09	3.14159	56.8833	0.114185	
6.99303	1.52673e+09	3.14159	56.8469	0.14741	
7.08536	1.52673e+09	3.14159	57.4194	0.146989	
7.10164	1.52673e+09	3.14159	58.6509	0.14899	
7.12268	1.52673e+09	3.14159	59.1789	0.150316	
7.12316	1.52673e+09	3.14159	59.0582	0.141604	
7.13574	1.52673e+09	3.14159	59.2526	0.177486	
7.28225	1.52673e+09	3.14159	62.703	0.133133	
7.35457	1.52673e+09	3.14159	59.1374	0.150608	
7.37365	1.52673e+09	3.14159	59.3197	0.15252	
7.47064	1.52673e+09	3.14159	59.131	0.178204	
7.52442	1.52673e+09	3.14159	59.2629	0.164895	
7.52791	1.52673e+09	3.14159	58.703	0.150874	
7.54709	1.52673e+09	3.14159	58.731	0.163531	
7.61276	1.52673e+09	3.14159	58.9668	0.139178	
7.65816	1.52673e+09	3.14159	58.9268	0.130282	
7.7192	1.52673e+09	3.14159	60.4109	0.122454	
7.74533	1.52673e+09	3.14159	61.915	0.128644	
7.79996	1.52673e+09	3.14159	61.9909	0.128988	
7.84806	1.52673e+09	3.14159	62.3869	0.125362	
7.85068	1.52673e+09	3.14159	63.4911	0.13164	
7.87197	1.52673e+09	3.14159	63.2109	0.187631	
7.87615	1.52673e+09	3.14159	64.047	0.12686	
7.88096	1.52673e+09	3.14159	64.415	0.133397	
7.89215	1.52673e+09	3.14159	65.3514	0.141634	
7.89459	1.52673e+09	3.14159	65.359	0.138422	
7.92412	1.52673e+09	3.14159	66.4144	0.137911	
7.92588	1.52673e+09	3.14159	66.8591	0.13291	
7.99309	1.52673e+09	3.14159	67.1192	0.161495	
8.03904	1.52673e+09	3.14159	67.8019	0.132301	
8.07874	1.52673e+09	3.14159	71.2389	0.16184	
8.09485	1.52673e+09	3.14159	67.9675	0.156436	
8.11132	1.52673e+09	3.14159	69.9869	0.148163	
8.12373	1.52673e+09	3.14159	70.839	0.147189	
8.12375	1.52673e+09	3.14159	71.3308	0.15675	
8.20327	1.52673e+09	3.14159	72.1313	0.128243	
8.2644	1.52673e+09	3.14159	72.599	0.121772	
8.2699	1.52673e+09	3.14159	77.0349	0.131437	
8.33093	1.52673e+09	3.14159	74.7149	0.179769	
8.34922	1.52673e+09	3.14159	75.1309	0.165516	
8.38544	1.52673e+09	3.14159	75.759	0.140257	
8.49833	1.52673e+09	3.14159	76.1869	0.134707	
8.50972	1.52673e+09	3.14159	76.319	0.149412	
8.54343	1.52673e+09	3.14159	76.3709	0.1582	
8.56498	1.52673e+09	3.14159	79.2594	0.171521	
8.58195	1.52673e+09	3.14159	81.5589	0.158428	
8.62638	1.52673e+09	3.14159	81.8949	0.135007	
8.63724	1.52673e+09	3.14159	82.2011	0.142506	
8.65831	1.52673e+09	3.14159	82.2389	0.13848	
8.724	1.52673e+09	3.14159	83.2429	0.139646	
8.78834	1.52673e+09	3.14159	83.2736	0.157097	
8.91869	1.52673e+09	3.14159	86.6978	0.169702	
8.92494	1.52673e+09	3.14159	88.3478	0.131228	
8.94584	1.52673e+09	3.14159	85.079	0.162935	
8.95304	1.52673e+09	3.14159	84.879	0.156903	
8.96765	1.52673e+09	3.14159	86.0112	0.159972	
8.98122	1.52673e+09	3.14159	86.3311	0.13775	
8.99684	1.52673e+09	3.14159	87.3965	0.135297	
9.04206	1.52673e+09	3.14159	87.2069	0.117449	
9.05274	1.52673e+09	3.14159	87.3709	0.14825	
9.09265	1.52673e+09	3.14159	87.9391	0.141201	
9.12083	1.52673e+09	3.14159	88.7554	0.13115	
9.23447	1.52673e+09	3.14159	89.191	0.138295	
9.26369	1.52673e+09	3.14159	89.9789	0.14422	
9.27776	1.52673e+09	3.14159	90.0832	0.147659	
9.29111	1.52673e+09	3.14159	90.1871	0.152538	
9.34577	1.52673e+09	3.14159	90.4554	0.200862	
9.39345	1.52673e+09	3.14159	90.5551	0.14507	
9.42754	1.52673e+09	3.14159	90.6988	0.150692	
9.45208	1.52673e+09	3.14159	90.7828	0.147822	
9.46037	1.52673e+09	3.14159	94.8835	0.168321	
9.47427	1.52673e+09	3.14159	91.568	0.152094	
9.50098	1.52673e+09	3.14159	91.0082	0.182664	
9.50537	1.52673e+09	3.14159	91.3081	0.136185	
9.53943	1.52673e+09	3.14159	91.2306	0.132553	
9.60823	1.52673e+09	3.14159	91.4869	0.136003	
9.65262	1.52673e+09	3.14159	91.8149	0.165501	
9.72024	1.52673e+09	3.14159	92.0556	0.161731	
9.74286	1.52673e+09	3.14159	91.8549	0.140961	
9.74709	1.52673e+09	3.14159	92.5348	0.146006	
9.79133	1.52673e+09	3.14159	92.039	0.169221	
9.79775	1.52673e+09	3.14159	94.7552	0.136897	
9.80125	1.52673e+09	3.14159	92.4949	0.162212	
9.81046	1.52673e+09	3.14159	92.4828	0.171726	
9.83309	1.52673e+09	3.14159	92.7518	0.178533	
9.86634	1.52673e+09	3.14159	93.0311	0.179039	
9.87297	1.52673e+09	3.14159	96.8355	0.174602	
9.8802	1.52673e+09	3.14159	93.3831	0.141035	
9.88572	1.52673e+09	3.14159	93.5989	0.158535	
9.89606	1.52673e+09	3.14159	96.2948	0.159461	
9.91491	1.52673e+09	3.14159	93.9588	0.186242	
9.91682	1.52673e+09	3.14159	93.9511	0.182358	
9.94204	1.52673e+09	3.14159	94.5195	0.143614	
9.95017	1.52673e+09	3.14159	94.083	0.137724	
9.96453	1.52673e+09	3.14159	94.3874	0.145527	
10.0072	1.52673e+09	3.14159	95.0751	0.150903	
10.0327	1.52673e+09	3.14159	95.3797	0.158916	
10.099	1.52673e+09	3.14159	95.379	0.132334	
10.1519	1.52673e+09	3.14159	94.6658	0.166737	
10.1585	1.52673e+09	3.14159	95.4512	0.163932	
10.1917	1.52673e+09	3.14159	95.379	0.126719	
10.1944	1.52673e+09	3.14159	95.5946	0.220314	
10.1989	1.52673e+09	3.14159	96.9308	0.143811	
10.2298	1.52673e+09	3.14159	96.1663	0.145447	
10.2705	1.52673e+09	3.14159	96.011	0.156173	
10.2804	1.52673e+09	3.14159	96.0029	0.16268	
10.3095	1.52673e+09	3.14159	96.5295	0.169028	
10.3598	1.52673e+09	3.14159	96.435	0.188007	
10.362	1.52673e+09	3.14159	96.6511	0.156638	
10.3878	1.52673e+09	3.14159	97.0389	0.147477	
10.4681	1.52673e+09	3.14159	97.3786	0.144249	
10.4818	1.52673e+09	3.14159	97.679	0.165741	
10.5816	1.52673e+09	3.14159	98.1819	0.159851	
10.6406	1.52673e+09	3.14159	100.938	0.162652	
10.768	1.52673e+09	3.14159	98.5592	0.174968	
10.9178	1.52673e+09	3.14159	97.8194	0.177673	
10.9199	1.52673e+09	3.14159	97.4153	0.19295	
11.0084	1.52673e+09	3.14159	97.433	0.144769	
11.0191	1.52673e+09	3.14159	97.1629	0.183311	
11.0343	1.52673e+09	3.14159	97.4869	0.152847	
11.0627	1.52673e+09	3.14159	97.4792	0.126924	
11.0754	1.52673e+09	3.14159	98.0988	0.179969	
11.1114	1.52673e+09	3.14159	97.8951	0.151585	
11.2036	1.52673e+09	3.14159	96.991	0.164608	
11.2273	1.52673e+09	3.14159	96.6229	0.145615	
11.2595	1.52673e+09	3.14159	96.4002	0.147792	
11.2938	1.52673e+09	3.14159	96.863	0.171386	
11.3639	1.52673e+09	3.14159	98.403	0.1798	
11.3655	1.52673e+09	3.14159	97.659	0.176342	
11.371	1.52673e+09	3.14159	95.8431	0.166253	
11.3873	1.52673e+09	3.14159	95.6118	0.150038	
11.4345	1.52673e+09	3.14159	101.311	0.142802	
11.4855	1.52673e+09	3.14159	95.1519	0.16057	
11.4972	1.52673e+09	3.14159	94.6189	0.159523	
11.5299	1.52673e+09	3.14159	94.3631	0.164051	
11.5322	1.52673e+09	3.14159	93.5028	0.154842	
11.5339	1.52673e+09	3.14159	93.8868	0.146281	
11.5344	1.52673e+09	3.14159	93.2828	0.177779	
11.5456	1.52673e+09	3.14159	92.9991	0.153225	
11.5621	1.52673e+09	3.14159	91.5309	0.158414	
11.5818	1.52673e+09	3.14159	91.2799	0.196797	
11.7519	1.52673e+09	3.14159	90.8275	0.2397	
11.7609	1.52673e+09	3.14159	90.2909	0.159274	
11.7662	1.52673e+09	3.14159	92.4408	0.265488	
11.7815	1.52673e+09	3.14159	95.1434	0.183471	
11.89	1.52673e+09	3.14159	89.5389	0.161864	
11.9043	1.52673e+09	3.14159	89.1076	0.186141	
11.9149	1.52673e+09	3.14159	89.4869	0.162862	
11.9178	1.52673e+09	3.14159	88.939	0.14291	
11.937	1.52673e+09	3.14159	87.8036	0.154146	
11.9409	1.52673e+09	3.14159	87.731	0.154805	
11.9644	1.52673e+09	3.14159	85.8831	0.172075	
12.065	1.52673e+09	3.14159	85.5669	0.17852	
12.0962	1.52673e+09	3.14159	83.735	0.166865	
12.1018	1.52673e+09	3.14159	89.2516	0.154962	
12.1205	1.52673e+09	3.14159	81.567	0.175803	
12.1819	1.52673e+09	3.14159	80.579	0.146124	
12.2084	1.52673e+09	3.14159	80.3648	0.147059	
12.2146	1.52673e+09	3.14159	79.6554	0.190948	
12.2372	1.52673e+09	3.14159	78.4233	0.151285	
12.2579	1.52673e+09	3.14159	77.6511	0.227552	
12.2938	1.52673e+09	3.14159	76.043	0.139274	
12.2954	1.52673e+09	3.14159	75.9749	0.172267	
12.3059	1.52673e+09	3.14159	74.0829	0.157269	
12.3088	1.52673e+09	3.14159	74.0794	0.123592	
12.3161	1.52673e+09	3.14159	73.4989	0.166099	
12.3232	1.52673e+09	3.14159	72.8913	0.168311	
12.3606	1.52673e+09	3.14159	71.0799	0.173094	
12.4424	1.52673e+09	3.14159	69.6631	0.159915	
12.4708	1.52673e+09	3.14159	69.0429	0.15091	
12.5283	1.52673e+09	3.14159	68.439	0.177785	
12.5459	1.52673e+09	3.14159	66.7832	0.164026	
12.5552	1.52673e+09	3.14159	65.7676	0.149338	
12.5579	1.52673e+09	3.14159	65.4829	0.148229	
12.5796	1.52673e+09	3.14159	60.471	0.139863	
12.6287	1.52673e+09	3.14159	60.288	0.154377	
12.6464	1.52673e+09	3.14159	59.1721	0.13704	
12.6554	1.52673e+09	3.14159	58.6069	0.143287	
12.6769	1.52673e+09	3.14159	55.947	0.12175	
12.6858	1.52673e+09	3.14159	53.6589	0.138328	
12.6898	1.52673e+09	3.14159	53.0709	0.152749	
12.7292	1.52673e+09	3.14159	50.0389	0.129741	
12.7483	1.52673e+09	3.14159	53.091	0.118744	
12.8656	1.52673e+09	3.14159	49.507	0.114755	
12.9031	1.52673e+09	3.14159	49.5358	0.118644	
12.9062	1.52673e+09	3.14159	49.423	0.139498	
12.9277	1.52673e+09	3.14159	49.6192	0.104155	
12.942	1.52673e+09	3.14159	50.7246	0.150466	
12.9617	1.52673e+09	3.14159	50.7814	0.130729	
12.9787	1.52673e+09	3.14159	52.443	0.131085	
12.9849	1.52673e+09	3.14159	52.5869	0.149839	
13.0053	1.52673e+09	3.14159	53.547	0.125154	
13.0163	1.52673e+09	3.14159	53.819	0.132535	
13.0476	1.52673e+09	3.14159	54.908	0.131789	
13.0701	1.52673e+09	3.14159	54.8069	0.148858	
13.113	1.52673e+09	3.14159	55.5709	0.139136	
13.1473	1.52673e+09	3.14159	54.9989	0.135601	
13.1742	1.52673e+09	3.14159	55.7471	0.133022	
13.2166	1.52673e+09	3.14159	56.0429	0.153825	
13.2701	1.52673e+09	3.14159	56.3314	0.118579	
13.2879	1.52673e+09	3.14159	57.2558	0.130857	
13.31	1.52673e+09	3.14159	57.927	0.130074	
13.3456	1.52673e+09	3.14159	62.9842	0.149792	
13.4023	1.52673e+09	3.14159	59.899	0.115004	
13.407	1.52673e+09	3.14159	60.3189	0.130977	
13.4561	1.52673e+09	3.14159	61.4989	0.150043	
13.4794	1.52673e+09	3.14159	61.8549	0.143145	
13.5025	1.52673e+09	3.14159	62.0228	0.107038	
13.5038	1.52673e+09	3.14159	62.503	0.180433	
13.5385	1.52673e+09	3.14159	62.9029	0.151974	
13.55	1.52673e+09	3.14159	63.0961	0.125728	
13.5776	1.52673e+09	3.14159	63.0902	0.140577	
13.5862	1.52673e+09	3.14159	63.3548	0.137675	
13.6998	1.52673e+09	3.14159	63.5269	0.149511	
13.7702	1.52673e+09	3.14159	63.9111	0.138059	
13.772	1.52673e+09	3.14159	63.8551	0.171075	
13.7728	1.52673e+09	3.14159	64.0709	0.135127	
13.7746	1.52673e+09	3.14159	64.392	0.141072	
13.7802	1.52673e+09	3.14159	63.9109	0.15095	
13.8212	1.52673e+09	3.14159	64.059	0.153043	
13.8615	1.52673e+09	3.14159	63.763	0.131804	
13.9318	1.52673e+09	3.14159	64.0238	0.163924	
13.9464	1.52673e+09	3.14159	64.0948	0.166899	
13.9782	1.52673e+09	3.14159	63.7715	0.144314	
13.9915	1.52673e+09	3.14159	63.5429	0.148311	
14.0518	1.52673e+09	3.14159	63.787	0.185237	
14.0784	1.52673e+09	3.14159	63.2031	0.157356	
14.1033	1.52673e+09	3.14159	63.1349	0.18234	
14.1147	1.52673e+09	3.14159	62.627	0.157112	
14.1719	1.52673e+09	3.14159	62.6468	0.139478	
