idx timestamp pi t2 t1+t3
3.27264	1.52673e+09	3.14159	1.77375	0.127416	
3.28241	1.52673e+09	3.14159	3.12183	0.110951	
3.287	1.52673e+09	3.14159	4.35644	0.115937	
3.31247	1.52673e+09	3.14159	4.41523	0.153031	
3.34405	1.52673e+09	3.14159	4.11912	0.113953	
3.34881	1.52673e+09	3.14159	2.99551	0.138597	
3.36732	1.52673e+09	3.14159	2.0745	0.113776	
3.43835	1.52673e+09	3.14159	5.86972	0.115681	
3.47367	1.52673e+09	3.14159	8.37082	0.114949	
3.48089	1.52673e+09	3.14159	11.4711	0.115671	
3.49684	1.52673e+09	3.14159	15.047	0.125295	
3.54125	1.52673e+09	3.14159	16.3051	0.107496	
3.54211	1.52673e+09	3.14159	16.5313	0.113981	
3.74744	1.52673e+09	3.14159	17.9443	0.112181	
3.82799	1.52673e+09	3.14159	18.7429	0.124116	
3.82919	1.52673e+09	3.14159	19.1519	0.118711	
3.83256	1.52673e+09	3.14159	19.4952	0.126136	
3.88644	1.52673e+09	3.14159	20.3671	0.116369	
3.88827	1.52673e+09	3.14159	20.7633	0.122954	
3.902	1.52673e+09	3.14159	20.8108	0.141159	
3.91027	1.52673e+09	3.14159	20.6943	0.126061	
3.96791	1.52673e+09	3.14159	20.2481	0.118777	
4.01886	1.52673e+09	3.14159	20.2459	0.129333	
4.0387	1.52673e+09	3.14159	20.063	0.135913	
4.03871	1.52673e+09	3.14159	20.005	0.117184	
4.06855	1.52673e+09	3.14159	20.6369	0.137695	
4.0754	1.52673e+09	3.14159	20.6745	0.134585	
4.09693	1.52673e+09	3.14159	20.6949	0.111156	
4.14443	1.52673e+09	3.14159	20.9715	0.114861	
4.15931	1.52673e+09	3.14159	20.947	0.15733	
4.25051	1.52673e+09	3.14159	20.759	0.120869	
4.2587	1.52673e+09	3.14159	21.004	0.113492	
4.28755	1.52673e+09	3.14159	20.6639	0.129471	
4.31432	1.52673e+09	3.14159	20.5929	0.112358	
4.34492	1.52673e+09	3.14159	20.679	0.114175	
4.36454	1.52673e+09	3.14159	20.8994	0.116257	
4.37735	1.52673e+09	3.14159	20.5078	0.137216	
4.42172	1.52673e+09	3.14159	19.999	0.12653	
4.45779	1.52673e+09	3.14159	19.5815	0.12412	
4.47962	1.52673e+09	3.14159	19.6391	0.123329	
4.48351	1.52673e+09	3.14159	19.3669	0.119247	
4.5576	1.52673e+09	3.14159	19.2749	0.12137	
4.60942	1.52673e+09	3.14159	18.575	0.116205	
4.63215	1.52673e+09	3.14159	18.3469	0.144547	
4.63991	1.52673e+09	3.14159	15.9148	0.116731	
4.65308	1.52673e+09	3.14159	14.0949	0.121106	
4.66624	1.52673e+09	3.14159	12.3711	0.114691	
4.69079	1.52673e+09	3.14159	8.51163	0.123544	
4.7096	1.52673e+09	3.14159	8.82393	0.114385	
4.71387	1.52673e+09	3.14159	10.191	0.121526	
4.76639	1.52673e+09	3.14159	10.4951	0.118872	
4.78206	1.52673e+09	3.14159	11.3171	0.121384	
4.80839	1.52673e+09	3.14159	11.3109	0.115784	
4.84668	1.52673e+09	3.14159	11.3709	0.125775	
4.8693	1.52673e+09	3.14159	11.4638	0.114432	
4.95047	1.52673e+09	3.14159	11.8918	0.106856	
4.96319	1.52673e+09	3.14159	11.8341	0.151052	
5.13301	1.52673e+09	3.14159	11.5112	0.121498	
5.15282	1.52673e+09	3.14159	10.879	0.122416	
5.15355	1.52673e+09	3.14159	9.99105	0.107414	
5.16226	1.52673e+09	3.14159	9.45669	0.112769	
5.16313	1.52673e+09	3.14159	6.8272	0.101746	
5.16328	1.52673e+09	3.14159	6.52331	0.124799	
5.18354	1.52673e+09	3.14159	7.43922	0.106681	
5.19381	1.52673e+09	3.14159	7.63936	0.128201	
5.20804	1.52673e+09	3.14159	7.67523	0.109816	
5.21085	1.52673e+09	3.14159	7.05302	0.110531	
5.24737	1.52673e+09	3.14159	2.68282	0.11734	
5.25894	1.52673e+09	3.14159	1.49763	0.107099	
5.30794	1.52673e+09	3.14159	2.09978	0.12519	
5.34838	1.52673e+09	3.14159	3.63127	0.108193	
5.391	1.52673e+09	3.14159	7.99792	0.11513	
5.40717	1.52673e+09	3.14159	9.2312	0.118944	
5.44474	1.52673e+09	3.14159	10.0151	0.140658	
5.474	1.52673e+09	3.14159	10.2194	0.101249	
5.48717	1.52673e+09	3.14159	12.2365	0.111791	
5.49588	1.52673e+09	3.14159	12.531	0.123218	
5.49633	1.52673e+09	3.14159	13.0853	0.107165	
5.55787	1.52673e+09	3.14159	13.3592	0.133026	
5.55896	1.52673e+09	3.14159	13.4765	0.111531	
5.57389	1.52673e+09	3.14159	13.3312	0.127264	
5.58052	1.52673e+09	3.14159	13.099	0.124061	
5.60472	1.52673e+09	3.14159	10.4152	0.110872	
5.60771	1.52673e+09	3.14159	9.64717	0.11122	
5.61126	1.52673e+09	3.14159	4.73505	0.120417	
5.61385	1.52673e+09	3.14159	3.45736	0.107904	
5.63865	1.52673e+09	3.14159	4.57639	0.10663	
5.6607	1.52673e+09	3.14159	5.7592	0.101144	
5.68483	1.52673e+09	3.14159	5.75109	0.109056	
5.68748	1.52673e+09	3.14159	3.43744	0.105831	
5.69166	1.52673e+09	3.14159	2.75596	0.115179	
5.71048	1.52673e+09	3.14159	1.48987	0.125286	
5.74212	1.52673e+09	3.14159	5.68103	0.135221	
5.78461	1.52673e+09	3.14159	9.68432	0.103695	
5.81468	1.52673e+09	3.14159	10.08	0.111555	
5.82576	1.52673e+09	3.14159	8.04939	0.11281	
5.83675	1.52673e+09	3.14159	1.48434	0.131289	
5.86962	1.52673e+09	3.14159	4.55469	0.107784	
5.89613	1.52673e+09	3.14159	6.80693	0.0972848	
5.92731	1.52673e+09	3.14159	7.13167	0.114845	
5.94214	1.52673e+09	3.14159	7.32927	0.11864	
5.95931	1.52673e+09	3.14159	6.98755	0.109023	
5.97615	1.52673e+09	3.14159	5.8831	0.108808	
5.98688	1.52673e+09	3.14159	3.37034	0.113843	
6.11049	1.52673e+09	3.14159	2.73879	0.107409	
6.11902	1.52673e+09	3.14159	2.73648	0.115885	
6.1317	1.52673e+09	3.14159	3.53899	0.110459	
6.13766	1.52673e+09	3.14159	3.51928	0.10363	
6.16845	1.52673e+09	3.14159	2.30649	0.11676	
6.21743	1.52673e+09	3.14159	2.3092	0.111838	
6.27447	1.52673e+09	3.14159	5.62525	0.112837	
6.28163	1.52673e+09	3.14159	6.69634	0.107767	
6.36214	1.52673e+09	3.14159	7.14758	0.111809	
6.38896	1.52673e+09	3.14159	6.42648	0.114652	
6.41667	1.52673e+09	3.14159	4.37286	0.106871	
6.51658	1.52673e+09	3.14159	1.66359	0.121538	
6.52911	1.52673e+09	3.14159	3.24044	0.101554	
6.55617	1.52673e+09	3.14159	5.3709	0.101625	
6.55676	1.52673e+09	3.14159	6.783	0.124048	
6.65053	1.52673e+09	3.14159	8.27896	0.133129	
6.66376	1.52673e+09	3.14159	8.34869	0.123634	
6.67368	1.52673e+09	3.14159	8.39497	0.118281	
6.68061	1.52673e+09	3.14159	6.60706	0.113306	
6.69044	1.52673e+09	3.14159	6.55965	0.124583	
6.69631	1.52673e+09	3.14159	5.53903	0.114696	
6.71843	1.52673e+09	3.14159	2.11343	0.11734	
6.7255	1.52673e+09	3.14159	1.49703	0.121071	
6.72969	1.52673e+09	3.14159	2.42626	0.113525	
6.79325	1.52673e+09	3.14159	1.54214	0.11419	
6.879	1.52673e+09	3.14159	7.45436	0.157788	
6.92293	1.52673e+09	3.14159	9.38715	0.112576	
7.00473	1.52673e+09	3.14159	9.52104	0.131753	
7.03852	1.52673e+09	3.14159	9.98691	0.122146	
7.03961	1.52673e+09	3.14159	10.1286	0.117235	
7.07081	1.52673e+09	3.14159	11.0511	0.119601	
7.1048	1.52673e+09	3.14159	11.2832	0.112936	
7.13682	1.52673e+09	3.14159	15.4353	0.128903	
7.13958	1.52673e+09	3.14159	15.1404	0.117739	
7.1469	1.52673e+09	3.14159	15.851	0.145235	
7.16518	1.52673e+09	3.14159	16.2751	0.126218	
7.17744	1.52673e+09	3.14159	16.5169	0.229088	
7.23001	1.52673e+09	3.14159	17.1029	0.116414	
7.24007	1.52673e+09	3.14159	20.3963	0.111726	
7.26625	1.52673e+09	3.14159	21.095	0.152001	
7.31447	1.52673e+09	3.14159	21.4869	0.121428	
7.32099	1.52673e+09	3.14159	22.6951	0.107235	
7.32977	1.52673e+09	3.14159	25.0311	0.108366	
7.34703	1.52673e+09	3.14159	26.4231	0.11706	
7.3751	1.52673e+09	3.14159	27.4641	0.122252	
7.39412	1.52673e+09	3.14159	28.175	0.124783	
7.44693	1.52673e+09	3.14159	29.1836	0.105741	
7.45855	1.52673e+09	3.14159	29.779	0.119157	
7.46094	1.52673e+09	3.14159	30.251	0.111995	
7.47962	1.52673e+09	3.14159	29.7271	0.13852	
7.51935	1.52673e+09	3.14159	29.843	0.132729	
7.55626	1.52673e+09	3.14159	29.4514	0.136986	
7.56164	1.52673e+09	3.14159	29.0071	0.110923	
7.57857	1.52673e+09	3.14159	28.7551	0.120968	
7.6392	1.52673e+09	3.14159	28.523	0.113807	
7.65201	1.52673e+09	3.14159	28.3508	0.12044	
7.82783	1.52673e+09	3.14159	28.4229	0.148878	
7.83653	1.52673e+09	3.14159	26.9757	0.139705	
7.95514	1.52673e+09	3.14159	28.1717	0.126357	
7.99764	1.52673e+09	3.14159	27.0479	0.154713	
8.01936	1.52673e+09	3.14159	27.0352	0.127743	
8.0276	1.52673e+09	3.14159	30.1312	0.114464	
8.06932	1.52673e+09	3.14159	29.9125	0.131748	
8.11212	1.52673e+09	3.14159	30.3829	0.140368	
8.11696	1.52673e+09	3.14159	30.1318	0.133249	
8.15513	1.52673e+09	3.14159	30.8633	0.126482	
8.17536	1.52673e+09	3.14159	31.2681	0.135761	
8.19002	1.52673e+09	3.14159	31.435	0.120611	
8.23144	1.52673e+09	3.14159	32.9349	0.11692	
8.23679	1.52673e+09	3.14159	33.2489	0.114696	
8.26065	1.52673e+09	3.14159	33.2863	0.158661	
8.28385	1.52673e+09	3.14159	35.2829	0.139693	
8.31164	1.52673e+09	3.14159	33.1749	0.131449	
8.44339	1.52673e+09	3.14159	33.0909	0.129869	
8.4446	1.52673e+09	3.14159	32.3079	0.129893	
8.48014	1.52673e+09	3.14159	31.3882	0.198287	
8.48015	1.52673e+09	3.14159	31.2598	0.140354	
8.48114	1.52673e+09	3.14159	30.2711	0.134207	
8.49803	1.52673e+09	3.14159	30.0348	0.133111	
8.57837	1.52673e+09	3.14159	29.0303	0.126086	
8.59485	1.52673e+09	3.14159	27.4637	0.140145	
8.6125	1.52673e+09	3.14159	25.9273	0.11938	
8.63352	1.52673e+09	3.14159	25.851	0.150599	
8.79467	1.52673e+09	3.14159	25.483	0.114663	
8.84225	1.52673e+09	3.14159	24.0124	0.16717	
8.85968	1.52673e+09	3.14159	23.899	0.145381	
8.8679	1.52673e+09	3.14159	23.8992	0.125199	
8.87253	1.52673e+09	3.14159	24.2847	0.161165	
8.87479	1.52673e+09	3.14159	24.7151	0.122852	
8.92111	1.52673e+09	3.14159	27.3513	0.116694	
8.93306	1.52673e+09	3.14159	27.5389	0.107372	
8.96657	1.52673e+09	3.14159	28.5511	0.128448	
9.02077	1.52673e+09	3.14159	29.0032	0.115093	
9.03161	1.52673e+09	3.14159	28.735	0.154493	
9.05315	1.52673e+09	3.14159	28.787	0.1357	
9.0764	1.52673e+09	3.14159	28.8112	0.114536	
9.11569	1.52673e+09	3.14159	29.9515	0.124727	
9.19557	1.52673e+09	3.14159	28.7432	0.132837	
9.35798	1.52673e+09	3.14159	28.655	0.131326	
9.3851	1.52673e+09	3.14159	28.5864	0.158121	
9.41315	1.52673e+09	3.14159	28.5193	0.122461	
9.45626	1.52673e+09	3.14159	27.551	0.133397	
9.47675	1.52673e+09	3.14159	26.2032	0.129402	
9.50379	1.52673e+09	3.14159	25.3925	0.126491	
9.53715	1.52673e+09	3.14159	25.191	0.115371	
9.54844	1.52673e+09	3.14159	23.8591	0.120778	
9.56716	1.52673e+09	3.14159	26.0638	0.132882	
9.57225	1.52673e+09	3.14159	22.8033	0.123791	
9.58891	1.52673e+09	3.14159	20.8794	0.131644	
9.61046	1.52673e+09	3.14159	22.2831	0.122418	
9.66067	1.52673e+09	3.14159	23.5873	0.136504	
9.6944	1.52673e+09	3.14159	27.1552	0.100373	
9.69905	1.52673e+09	3.14159	27.8392	0.113889	
9.77477	1.52673e+09	3.14159	28.4475	0.119157	
9.84132	1.52673e+09	3.14159	29.4232	0.115871	
9.85648	1.52673e+09	3.14159	31.2151	0.108527	
9.85676	1.52673e+09	3.14159	33.6512	0.116154	
9.87549	1.52673e+09	3.14159	34.7352	0.118191	
9.98184	1.52673e+09	3.14159	34.939	0.121948	
10.0369	1.52673e+09	3.14159	35.2543	0.117714	
10.0696	1.52673e+09	3.14159	35.4909	0.132636	
10.0942	1.52673e+09	3.14159	35.6029	0.137941	
10.1072	1.52673e+09	3.14159	36.2598	0.125071	
10.1109	1.52673e+09	3.14159	36.4673	0.117941	
10.1211	1.52673e+09	3.14159	36.2237	0.130614	
10.2341	1.52673e+09	3.14159	36.2351	0.126785	
10.3008	1.52673e+09	3.14159	36.067	0.129389	
10.3188	1.52673e+09	3.14159	35.7396	0.142976	
10.323	1.52673e+09	3.14159	35.7357	0.134555	
10.4	1.52673e+09	3.14159	35.407	0.126861	
10.4192	1.52673e+09	3.14159	34.619	0.124468	
10.4724	1.52673e+09	3.14159	33.5161	0.131065	
10.5064	1.52673e+09	3.14159	33.039	0.148207	
10.66	1.52673e+09	3.14159	32.7652	0.122299	
10.6768	1.52673e+09	3.14159	30.9312	0.12397	
10.6867	1.52673e+09	3.14159	30.9789	0.132225	
10.6948	1.52673e+09	3.14159	29.9109	0.140173	
10.8355	1.52673e+09	3.14159	29.0911	0.143827	
10.8476	1.52673e+09	3.14159	28.0326	0.14684	
10.8517	1.52673e+09	3.14159	26.452	0.157318	
10.932	1.52673e+09	3.14159	26.452	0.115491	
10.9606	1.52673e+09	3.14159	26.143	0.1343	
10.9827	1.52673e+09	3.14159	26.9352	0.122192	
10.9978	1.52673e+09	3.14159	26.8951	0.106146	
11.0565	1.52673e+09	3.14159	27.3596	0.116196	
11.1121	1.52673e+09	3.14159	26.8552	0.136508	
11.1348	1.52673e+09	3.14159	26.9836	0.122978	
11.1357	1.52673e+09	3.14159	26.9157	0.134492	
11.1404	1.52673e+09	3.14159	26.5992	0.112096	
11.1439	1.52673e+09	3.14159	27.2756	0.128241	
11.1487	1.52673e+09	3.14159	26.2951	0.130343	
11.1705	1.52673e+09	3.14159	26.1192	0.122964	
11.1993	1.52673e+09	3.14159	25.0392	0.128842	
11.2429	1.52673e+09	3.14159	25.0587	0.125854	
11.2586	1.52673e+09	3.14159	24.6413	0.134866	
11.2794	1.52673e+09	3.14159	24.1032	0.126855	
11.3138	1.52673e+09	3.14159	22.8589	0.157979	
11.3202	1.52673e+09	3.14159	20.9712	0.127547	
11.326	1.52673e+09	3.14159	20.2232	0.123544	
11.3682	1.52673e+09	3.14159	20.3591	0.143928	
11.3931	1.52673e+09	3.14159	17.4321	0.130624	
11.4006	1.52673e+09	3.14159	17.371	0.111323	
11.4191	1.52673e+09	3.14159	17.1435	0.167482	
11.4452	1.52673e+09	3.14159	17.127	0.115639	
11.5085	1.52673e+09	3.14159	16.4003	0.116703	
11.535	1.52673e+09	3.14159	15.7984	0.11434	
11.5683	1.52673e+09	3.14159	13.4312	0.124747	
11.6438	1.52673e+09	3.14159	13.3035	0.113054	
11.6489	1.52673e+09	3.14159	12.8355	0.125434	
11.6879	1.52673e+09	3.14159	12.543	0.128582	
11.7141	1.52673e+09	3.14159	9.45116	0.127111	
11.7588	1.52673e+09	3.14159	9.23902	0.128594	
11.8037	1.52673e+09	3.14159	9.01568	0.121226	
11.8038	1.52673e+09	3.14159	8.9751	0.128177	
11.8474	1.52673e+09	3.14159	8.99088	0.120038	
11.8611	1.52673e+09	3.14159	8.84691	0.114719	
11.8864	1.52673e+09	3.14159	8.68738	0.124556	
11.9429	1.52673e+09	3.14159	9.45924	0.111958	
11.9651	1.52673e+09	3.14159	8.4833	0.130447	
11.97	1.52673e+09	3.14159	8.60957	0.128677	
12.0527	1.52673e+09	3.14159	8.18203	0.115492	
12.148	1.52673e+09	3.14159	3.961	0.107566	
12.1811	1.52673e+09	3.14159	3.8231	0.133867	
12.2064	1.52673e+09	3.14159	4.41149	0.130079	
12.2207	1.52673e+09	3.14159	3.74619	0.114132	
12.2844	1.52673e+09	3.14159	1.4922	0.119972	
12.3179	1.52673e+09	3.14159	2.24901	0.116369	
12.3218	1.52673e+09	3.14159	3.26088	0.127293	
12.3975	1.52673e+09	3.14159	2.4244	0.106386	
12.4119	1.52673e+09	3.14159	1.50077	0.115173	
12.4232	1.52673e+09	3.14159	2.58208	0.103786	
12.4544	1.52673e+09	3.14159	2.32404	0.11516	
12.5175	1.52673e+09	3.14159	2.11698	0.120642	
12.5196	1.52673e+09	3.14159	3.69895	0.115398	
12.5674	1.52673e+09	3.14159	2.55634	0.108408	
12.5678	1.52673e+09	3.14159	3.8405	0.126755	
12.6038	1.52673e+09	3.14159	3.85628	0.115616	
12.7414	1.52673e+09	3.14159	1.49395	0.114118	
12.7722	1.52673e+09	3.14159	1.97922	0.138416	
12.7735	1.52673e+09	3.14159	2.121	0.107703	
12.7874	1.52673e+09	3.14159	3.83115	0.108727	
12.8685	1.52673e+09	3.14159	3.93565	0.108968	
12.9732	1.52673e+09	3.14159	3.19709	0.114327	
12.9775	1.52673e+09	3.14159	3.647	0.133062	
12.9808	1.52673e+09	3.14159	1.90118	0.121209	
13.0037	1.52673e+09	3.14159	1.91345	0.128906	
13.0155	1.52673e+09	3.14159	3.40386	0.113918	
13.027	1.52673e+09	3.14159	6.59899	0.105843	
13.0364	1.52673e+09	3.14159	6.51004	0.108927	
13.0467	1.52673e+09	3.14159	5.48042	0.11928	
13.0551	1.52673e+09	3.14159	1.55146	0.106176	
13.0727	1.52673e+09	3.14159	2.07236	0.107921	
13.1001	1.52673e+09	3.14159	5.08044	0.106817	
13.1217	1.52673e+09	3.14159	5.44704	0.120804	
13.1234	1.52673e+09	3.14159	6.22784	0.124189	
13.1481	1.52673e+09	3.14159	6.71103	0.128709	
13.2022	1.52673e+09	3.14159	7.79879	0.0964971	
13.2363	1.52673e+09	3.14159	7.77123	0.132838	
13.2674	1.52673e+09	3.14159	7.43517	0.114895	
13.272	1.52673e+09	3.14159	6.599	0.121	
13.3503	1.52673e+09	3.14159	9.89782	0.112202	
13.4204	1.52673e+09	3.14159	11.0031	0.109241	
13.4758	1.52673e+09	3.14159	11.1527	0.118376	
13.5145	1.52673e+09	3.14159	11.7349	0.124142	
13.5447	1.52673e+09	3.14159	11.4217	0.119727	
13.7802	1.52673e+09	3.14159	11.3399	0.112622	
13.7906	1.52673e+09	3.14159	8.57899	0.127029	
13.7985	1.52673e+09	3.14159	6.24004	0.120595	
13.838	1.52673e+09	3.14159	2.69785	0.117885	
13.8681	1.52673e+09	3.14159	1.49896	0.107619	
13.9558	1.52673e+09	3.14159	4.52194	0.107521	
14.0165	1.52673e+09	3.14159	5.17518	0.103169	
14.0378	1.52673e+09	3.14159	5.24411	0.112378	
14.122	1.52673e+09	3.14159	5.01991	0.118392	
14.1501	1.52673e+09	3.14159	6.05694	0.114311	
14.1691	1.52673e+09	3.14159	13.3433	0.116594	
14.1978	1.52673e+09	3.14159	14.7157	0.105386	
14.3277	1.52673e+09	3.14159	15.851	0.117068	
14.3594	1.52673e+09	3.14159	15.8733	0.11342	
14.4528	1.52673e+09	3.14159	15.9671	0.129068	
14.4548	1.52673e+09	3.14159	17.3601	0.117302	
14.4569	1.52673e+09	3.14159	17.6751	0.120326	
14.4827	1.52673e+09	3.14159	18.295	0.125235	
14.5398	1.52673e+09	3.14159	18.579	0.131047	
14.5464	1.52673e+09	3.14159	17.8498	0.130502	
14.5671	1.52673e+09	3.14159	17.7978	0.124532	
14.6145	1.52673e+09	3.14159	17.3177	0.13112	
14.7104	1.52673e+09	3.14159	18.1751	0.111016	
14.7427	1.52673e+09	3.14159	9.7395	0.107862	
14.7731	1.52673e+09	3.14159	9.61348	0.136225	
14.8017	1.52673e+09	3.14159	9.89014	0.106023	
14.8112	1.52673e+09	3.14159	9.90546	0.144128	
14.8859	1.52673e+09	3.14159	10.5073	0.110699	
14.947	1.52673e+09	3.14159	10.5495	0.127355	
14.9956	1.52673e+09	3.14159	11.9156	0.111915	
15.0779	1.52673e+09	3.14159	12.0015	0.121874	
15.1278	1.52673e+09	3.14159	12.6907	0.109466	
15.1281	1.52673e+09	3.14159	13.5159	0.134069	
15.1518	1.52673e+09	3.14159	15.5379	0.123287	
15.257	1.52673e+09	3.14159	20.5218	0.165963	
