idx timestamp pi t2 t1+t3
24.4501	1.52526e+09	3.14159	2.23666	0.51343	
24.5004	1.52526e+09	3.14159	2.38581	0.574522	
24.5502	1.52526e+09	3.14159	2.25232	0.496253	
24.6001	1.52526e+09	3.14159	2.29419	0.684155	
24.65	1.52526e+09	3.14159	2.43178	0.494174	
24.7	1.52526e+09	3.14159	2.23379	0.509247	
24.75	1.52526e+09	3.14159	2.42951	0.570866	
24.8	1.52526e+09	3.14159	2.2994	0.638904	
24.85	1.52526e+09	3.14159	2.27487	0.483147	
24.9	1.52526e+09	3.14159	2.45026	0.767982	
24.95	1.52526e+09	3.14159	2.25263	0.696979	
25	1.52526e+09	3.14159	2.34139	0.474774	
25.05	1.52526e+09	3.14159	2.21946	0.508607	
25.1	1.52526e+09	3.14159	2.33008	0.500101	
25.1503	1.52526e+09	3.14159	2.39494	0.515336	
25.2	1.52526e+09	3.14159	2.2371	0.504886	
25.2501	1.52526e+09	3.14159	2.50596	0.500422	
25.3	1.52526e+09	3.14159	2.28442	0.51273	
25.35	1.52526e+09	3.14159	2.26007	0.499031	
25.4	1.52526e+09	3.14159	2.47625	0.519121	
25.4501	1.52526e+09	3.14159	2.27435	0.497946	
25.5	1.52526e+09	3.14159	2.30328	0.586968	
25.55	1.52526e+09	3.14159	2.32706	0.505644	
25.6	1.52526e+09	3.14159	2.32565	0.626673	
25.6501	1.52526e+09	3.14159	2.48505	0.504312	
25.7003	1.52526e+09	3.14159	2.20206	0.480955	
25.75	1.52526e+09	3.14159	2.36643	0.607915	
25.8005	1.52526e+09	3.14159	2.31338	0.524817	
25.85	1.52526e+09	3.14159	2.29392	0.477195	
25.9	1.52526e+09	3.14159	2.36607	0.487143	
25.95	1.52526e+09	3.14159	2.24174	0.489333	
26.0004	1.52526e+09	3.14159	2.29546	0.483661	
26.05	1.52526e+09	3.14159	2.23363	0.614576	
26.1	1.52526e+09	3.14159	2.27291	0.685415	
26.1501	1.52526e+09	3.14159	2.41879	0.490486	
26.2002	1.52526e+09	3.14159	2.21225	0.517628	
26.25	1.52526e+09	3.14159	2.45781	0.654688	
26.3	1.52526e+09	3.14159	2.30716	0.483974	
26.3503	1.52526e+09	3.14159	2.2871	0.515262	
26.4	1.52526e+09	3.14159	2.35069	0.476128	
26.45	1.52526e+09	3.14159	2.23189	0.541977	
26.5	1.52526e+09	3.14159	2.32473	0.502448	
26.5501	1.52526e+09	3.14159	2.3435	0.511713	
26.6001	1.52526e+09	3.14159	2.30331	0.488836	
26.6506	1.52526e+09	3.14159	2.42852	0.567855	
26.7002	1.52526e+09	3.14159	2.24544	0.484634	
26.75	1.52526e+09	3.14159	2.38775	0.496717	
26.8	1.52526e+09	3.14159	2.3056	0.689772	
26.8502	1.52526e+09	3.14159	2.30318	0.516992	
26.9	1.52526e+09	3.14159	2.34482	0.689589	
26.9502	1.52526e+09	3.14159	2.22428	0.494779	
27	1.52526e+09	3.14159	2.31856	0.629332	
27.0505	1.52526e+09	3.14159	2.26659	0.506532	
27.1001	1.52526e+09	3.14159	2.34309	0.481862	
27.15	1.52526e+09	3.14159	2.37722	0.514336	
27.2002	1.52526e+09	3.14159	2.24516	0.658789	
27.25	1.52526e+09	3.14159	2.54936	0.491104	
27.3	1.52526e+09	3.14159	2.35962	0.660118	
27.3505	1.52526e+09	3.14159	2.31333	0.56527	
27.4	1.52526e+09	3.14159	2.43323	0.557135	
27.4501	1.52526e+09	3.14159	2.23432	0.505761	
27.5	1.52526e+09	3.14159	2.31701	0.635308	
27.5501	1.52526e+09	3.14159	2.32565	0.484516	
27.6	1.52526e+09	3.14159	2.30665	0.534299	
27.6503	1.52526e+09	3.14159	2.37122	0.497344	
27.7	1.52526e+09	3.14159	2.34081	0.572329	
27.75	1.52526e+09	3.14159	2.33973	0.487291	
27.8	1.52526e+09	3.14159	2.28369	0.484425	
27.8501	1.52526e+09	3.14159	2.29476	0.552443	
27.9	1.52526e+09	3.14159	2.40593	0.589436	
27.9504	1.52526e+09	3.14159	2.2448	0.535325	
28.0004	1.52526e+09	3.14159	2.49634	0.478002	
28.05	1.52526e+09	3.14159	2.27399	0.513144	
28.1004	1.52526e+09	3.14159	2.28972	0.615544	
28.15	1.52526e+09	3.14159	2.48248	0.512887	
28.2006	1.52526e+09	3.14159	2.22165	0.632882	
28.2503	1.52526e+09	3.14159	2.42201	0.519596	
28.3	1.52526e+09	3.14159	2.24408	0.615138	
28.35	1.52526e+09	3.14159	2.29167	0.51949	
28.4	1.52526e+09	3.14159	2.41699	0.550478	
28.4501	1.52526e+09	3.14159	2.27151	0.4916	
28.5	1.52526e+09	3.14159	2.33306	0.483103	
28.5504	1.52526e+09	3.14159	2.33952	0.464637	
28.6005	1.52526e+09	3.14159	2.44294	0.524396	
28.6502	1.52526e+09	3.14159	2.47556	0.508799	
28.7002	1.52526e+09	3.14159	2.24457	0.53255	
28.75	1.52526e+09	3.14159	2.44058	0.504733	
28.8	1.52526e+09	3.14159	2.30693	0.507237	
28.8502	1.52526e+09	3.14159	2.24892	0.490181	
28.9	1.52526e+09	3.14159	2.38246	0.552842	
28.9506	1.52526e+09	3.14159	2.23808	0.484985	
29	1.52526e+09	3.14159	2.2887	0.485418	
29.0503	1.52526e+09	3.14159	2.29716	0.509999	
29.1	1.52526e+09	3.14159	2.30519	0.488948	
29.15	1.52526e+09	3.14159	2.32943	0.501978	
29.2	1.52526e+09	3.14159	2.26009	0.503297	
29.25	1.52526e+09	3.14159	2.45876	0.508582	
29.3007	1.52526e+09	3.14159	2.30128	0.547924	
29.3504	1.52526e+09	3.14159	2.26501	0.495092	
29.4	1.52526e+09	3.14159	2.41398	0.523327	
29.45	1.52526e+09	3.14159	2.22415	0.571999	
29.5001	1.52526e+09	3.14159	2.30395	0.502205	
29.5501	1.52526e+09	3.14159	2.34152	0.508686	
29.6	1.52526e+09	3.14159	2.28291	0.48988	
29.6506	1.52526e+09	3.14159	2.42143	0.486842	
29.7	1.52526e+09	3.14159	2.26771	0.482677	
29.7502	1.52526e+09	3.14159	2.39133	0.488905	
29.8	1.52526e+09	3.14159	2.23908	0.484987	
29.85	1.52526e+09	3.14159	2.30332	0.530645	
29.9001	1.52526e+09	3.14159	2.39491	0.488333	
29.95	1.52526e+09	3.14159	2.23623	0.502849	
30	1.52526e+09	3.14159	2.31219	0.517993	
30.05	1.52526e+09	3.14159	2.24867	0.525455	
30.1008	1.52526e+09	3.14159	2.31057	0.5046	
30.15	1.52526e+09	3.14159	2.39461	0.496643	
30.2	1.52526e+09	3.14159	2.22984	0.497101	
30.25	1.52526e+09	3.14159	2.37524	0.479975	
30.3	1.52526e+09	3.14159	2.30909	0.502071	
30.35	1.52526e+09	3.14159	2.30678	0.491367	
30.4	1.52526e+09	3.14159	2.41197	0.513319	
30.4503	1.52526e+09	3.14159	2.26561	0.53417	
30.5	1.52526e+09	3.14159	2.28612	0.485994	
30.55	1.52526e+09	3.14159	2.33985	0.485323	
30.6	1.52526e+09	3.14159	2.29308	0.511075	
30.6502	1.52526e+09	3.14159	2.40408	0.54044	
30.7004	1.52526e+09	3.14159	2.23324	0.467067	
30.75	1.52526e+09	3.14159	2.34405	0.536195	
30.8005	1.52526e+09	3.14159	2.30406	0.539154	
30.8504	1.52526e+09	3.14159	2.3114	0.492752	
30.9002	1.52526e+09	3.14159	2.36746	0.477737	
30.95	1.52526e+09	3.14159	2.23462	0.503249	
31	1.52526e+09	3.14159	2.29749	0.525803	
31.05	1.52526e+09	3.14159	2.26606	0.488764	
31.1001	1.52526e+09	3.14159	2.27131	0.47978	
31.1505	1.52526e+09	3.14159	2.3928	0.499088	
31.2003	1.52526e+09	3.14159	2.25322	0.46684	
31.25	1.52526e+09	3.14159	2.32742	0.532799	
31.3	1.52526e+09	3.14159	2.24761	0.51149	
31.35	1.52526e+09	3.14159	2.29356	0.502589	
31.4001	1.52526e+09	3.14159	2.39277	0.548541	
31.4501	1.52526e+09	3.14159	2.23784	0.526645	
31.5	1.52526e+09	3.14159	2.27446	0.487651	
31.55	1.52526e+09	3.14159	2.35028	0.494917	
31.6	1.52526e+09	3.14159	2.22662	0.492438	
31.65	1.52526e+09	3.14159	2.41023	0.505049	
31.7	1.52526e+09	3.14159	2.24397	0.513569	
31.75	1.52526e+09	3.14159	2.33273	0.502245	
31.8005	1.52526e+09	3.14159	2.27705	0.498667	
31.8501	1.52526e+09	3.14159	2.26085	0.496247	
31.9	1.52526e+09	3.14159	2.39292	0.526365	
31.95	1.52526e+09	3.14159	2.2692	0.532522	
32	1.52526e+09	3.14159	2.38827	0.536015	
32.05	1.52526e+09	3.14159	2.28802	0.511131	
32.1	1.52526e+09	3.14159	2.26935	0.513781	
32.15	1.52526e+09	3.14159	2.36255	0.485414	
32.2002	1.52526e+09	3.14159	2.22785	0.502218	
32.2501	1.52526e+09	3.14159	2.46268	0.505662	
32.3002	1.52526e+09	3.14159	2.33944	0.48202	
32.3503	1.52526e+09	3.14159	2.31633	0.506843	
32.4	1.52526e+09	3.14159	2.35205	0.516176	
32.4501	1.52526e+09	3.14159	2.23369	0.596492	
32.5	1.52526e+09	3.14159	2.31399	0.543952	
32.55	1.52526e+09	3.14159	2.40649	0.499779	
32.6003	1.52526e+09	3.14159	2.27692	0.516961	
32.65	1.52526e+09	3.14159	2.4919	0.51348	
32.7	1.52526e+09	3.14159	2.22071	0.534391	
32.75	1.52526e+09	3.14159	2.30366	0.485474	
32.8001	1.52526e+09	3.14159	2.31463	0.502542	
32.8501	1.52526e+09	3.14159	2.22894	0.510628	
32.9	1.52526e+09	3.14159	2.46091	0.534022	
32.9503	1.52526e+09	3.14159	2.24064	0.48843	
33	1.52526e+09	3.14159	2.3218	0.564063	
33.05	1.52526e+09	3.14159	2.3012	0.504799	
33.1	1.52526e+09	3.14159	2.29354	0.507158	
33.15	1.52526e+09	3.14159	2.3883	0.539991	
33.2	1.52526e+09	3.14159	2.21053	0.4865	
33.2501	1.52526e+09	3.14159	2.48049	0.500867	
33.3	1.52526e+09	3.14159	2.33268	0.587605	
33.35	1.52526e+09	3.14159	2.24659	0.516804	
33.4003	1.52526e+09	3.14159	2.39638	0.493151	
33.45	1.52526e+09	3.14159	2.22489	0.521199	
33.5	1.52526e+09	3.14159	2.22334	0.502726	
33.55	1.52526e+09	3.14159	2.36251	0.505714	
33.6	1.52526e+09	3.14159	2.25713	0.502979	
33.65	1.52526e+09	3.14159	2.40587	0.566087	
33.7003	1.52526e+09	3.14159	2.24938	0.484693	
33.75	1.52526e+09	3.14159	2.38338	0.502869	
33.8	1.52526e+09	3.14159	2.30816	0.516015	
33.85	1.52526e+09	3.14159	2.29176	0.542431	
33.9	1.52526e+09	3.14159	2.3687	0.490515	
33.95	1.52526e+09	3.14159	2.23673	0.528573	
34	1.52526e+09	3.14159	2.25269	0.496159	
34.05	1.52526e+09	3.14159	2.29992	0.544282	
34.1002	1.52526e+09	3.14159	2.24433	0.490747	
34.15	1.52526e+09	3.14159	2.39028	0.516848	
34.2001	1.52526e+09	3.14159	2.23464	0.502442	
34.25	1.52526e+09	3.14159	2.35672	0.517512	
34.3004	1.52526e+09	3.14159	2.29927	0.551939	
34.35	1.52526e+09	3.14159	2.2951	0.503989	
34.4004	1.52526e+09	3.14159	2.44598	0.515348	
34.4502	1.52526e+09	3.14159	2.22092	0.519716	
34.5005	1.52526e+09	3.14159	2.32373	0.474421	
34.5502	1.52526e+09	3.14159	2.37576	0.496467	
34.6001	1.52526e+09	3.14159	2.29311	0.503032	
34.65	1.52526e+09	3.14159	2.34293	0.499267	
34.7002	1.52526e+09	3.14159	2.26769	0.546476	
34.7501	1.52526e+09	3.14159	2.47348	0.519892	
34.8	1.52526e+09	3.14159	2.31816	0.541881	
34.85	1.52526e+09	3.14159	2.27568	0.505445	
34.9	1.52526e+09	3.14159	2.35422	0.473956	
34.95	1.52526e+09	3.14159	2.21782	0.561889	
35	1.52526e+09	3.14159	2.25364	0.528734	
35.05	1.52526e+09	3.14159	2.2687	0.51143	
35.1001	1.52526e+09	3.14159	2.31943	0.512752	
35.1501	1.52526e+09	3.14159	2.42497	0.530924	
35.2001	1.52526e+09	3.14159	2.22194	0.537166	
35.25	1.52526e+09	3.14159	2.56542	0.507039	
35.3	1.52526e+09	3.14159	2.38395	0.512304	
35.3501	1.52526e+09	3.14159	2.29135	0.502794	
35.4	1.52526e+09	3.14159	2.43946	0.548176	
35.45	1.52526e+09	3.14159	2.21817	0.501885	
35.5003	1.52526e+09	3.14159	2.25911	0.521017	
35.55	1.52526e+09	3.14159	2.29977	0.556446	
35.6001	1.52526e+09	3.14159	2.28374	0.610514	
35.65	1.52526e+09	3.14159	2.50929	0.525127	
35.7	1.52526e+09	3.14159	2.21357	0.490474	
35.75	1.52526e+09	3.14159	2.3412	0.514012	
35.8001	1.52526e+09	3.14159	2.32646	0.488705	
35.85	1.52526e+09	3.14159	2.33491	0.50529	
35.9	1.52526e+09	3.14159	2.41841	0.518898	
35.9501	1.52526e+09	3.14159	2.24567	0.498422	
36	1.52526e+09	3.14159	2.32177	0.528195	
36.0507	1.52526e+09	3.14159	2.3343	0.48187	
36.1	1.52526e+09	3.14159	2.25801	0.501092	
36.15	1.52526e+09	3.14159	2.43683	0.557541	
36.2	1.52526e+09	3.14159	2.41764	0.529343	
36.25	1.52526e+09	3.14159	2.36031	0.50491	
36.3005	1.52526e+09	3.14159	2.36445	0.57285	
36.35	1.52526e+09	3.14159	2.21539	0.498667	
36.4001	1.52526e+09	3.14159	2.46663	0.584806	
36.45	1.52526e+09	3.14159	2.23006	0.532045	
36.5	1.52526e+09	3.14159	2.36495	0.56134	
36.55	1.52526e+09	3.14159	2.49265	0.481696	
36.6004	1.52526e+09	3.14159	2.32198	0.509202	
36.6503	1.52526e+09	3.14159	2.41581	0.51549	
36.7001	1.52526e+09	3.14159	2.24304	0.586146	
36.75	1.52526e+09	3.14159	2.37845	0.493649	
36.8	1.52526e+09	3.14159	2.33591	0.545259	
36.85	1.52526e+09	3.14159	2.35306	0.487616	
36.9	1.52526e+09	3.14159	2.40447	0.590772	
36.9505	1.52526e+09	3.14159	2.21233	0.499724	
37	1.52526e+09	3.14159	2.35061	0.548063	
37.05	1.52526e+09	3.14159	2.33386	0.515342	
37.1002	1.52526e+09	3.14159	2.3401	0.487078	
37.1501	1.52526e+09	3.14159	2.32049	0.528322	
37.2	1.52526e+09	3.14159	2.2207	0.50714	
37.25	1.52526e+09	3.14159	2.42688	0.492407	
37.3	1.52526e+09	3.14159	2.31998	0.492185	
37.35	1.52526e+09	3.14159	2.26106	0.486026	
37.4	1.52526e+09	3.14159	2.39968	0.542628	
37.45	1.52526e+09	3.14159	2.24173	0.502357	
37.5	1.52526e+09	3.14159	2.37011	0.519136	
37.55	1.52526e+09	3.14159	2.31926	0.51003	
37.6	1.52526e+09	3.14159	2.28264	0.502494	
37.65	1.52526e+09	3.14159	2.3907	0.506556	
37.7	1.52526e+09	3.14159	2.25142	0.520699	
37.75	1.52526e+09	3.14159	2.31813	0.509049	
37.8	1.52526e+09	3.14159	2.28865	0.485466	
37.85	1.52526e+09	3.14159	2.26769	0.530258	
37.9	1.52526e+09	3.14159	2.47235	0.564063	
37.95	1.52526e+09	3.14159	2.21921	0.507855	
38	1.52526e+09	3.14159	2.35725	0.488171	
38.0502	1.52526e+09	3.14159	2.32086	0.495951	
38.1	1.52526e+09	3.14159	2.42272	0.552625	
38.1503	1.52526e+09	3.14159	2.43173	0.506577	
38.2001	1.52526e+09	3.14159	2.24483	0.577348	
38.2505	1.52526e+09	3.14159	2.53588	0.565219	
38.3	1.52526e+09	3.14159	2.37632	0.61014	
38.35	1.52526e+09	3.14159	2.29238	0.492754	
38.4	1.52526e+09	3.14159	2.42098	0.54135	
38.4503	1.52526e+09	3.14159	2.229	0.518088	
38.5	1.52526e+09	3.14159	2.341	0.550249	
38.55	1.52526e+09	3.14159	2.27506	0.51508	
38.6002	1.52526e+09	3.14159	2.33545	0.454131	
38.6504	1.52526e+09	3.14159	2.36232	0.526933	
38.7002	1.52526e+09	3.14159	2.25764	0.551522	
38.75	1.52526e+09	3.14159	2.42134	0.495939	
38.8	1.52526e+09	3.14159	2.28999	0.561792	
38.8503	1.52526e+09	3.14159	2.2887	0.480417	
38.9	1.52526e+09	3.14159	2.39075	0.575588	
38.9504	1.52526e+09	3.14159	2.22415	0.539725	
39.0004	1.52526e+09	3.14159	2.23753	0.482527	
39.0502	1.52526e+09	3.14159	2.23103	0.50705	
39.1003	1.52526e+09	3.14159	2.31649	0.551732	
39.1516	1.52526e+09	3.14159	2.47168	0.497661	
39.2001	1.52526e+09	3.14159	2.21439	0.502665	
39.25	1.52526e+09	3.14159	2.47744	0.505921	
39.3001	1.52526e+09	3.14159	2.32175	0.554484	
39.3502	1.52526e+09	3.14159	2.31229	0.51057	
39.4	1.52526e+09	3.14159	2.35967	0.499551	
39.45	1.52526e+09	3.14159	2.23783	0.513264	
39.5003	1.52526e+09	3.14159	2.32343	0.512763	
39.55	1.52526e+09	3.14159	2.39003	0.52525	
39.6	1.52526e+09	3.14159	2.31755	0.511631	
39.65	1.52526e+09	3.14159	2.47651	0.517857	
39.7	1.52526e+09	3.14159	2.32275	0.530079	
39.75	1.52526e+09	3.14159	2.33913	0.514079	
39.8005	1.52526e+09	3.14159	2.23208	0.510002	
39.85	1.52526e+09	3.14159	2.31745	0.517126	
39.9	1.52526e+09	3.14159	2.32783	0.520371	
39.95	1.52526e+09	3.14159	2.20542	0.490609	
40	1.52526e+09	3.14159	2.33934	0.620764	
40.05	1.52526e+09	3.14159	2.25423	0.492242	
40.1	1.52526e+09	3.14159	2.2777	0.490417	
40.15	1.52526e+09	3.14159	2.34447	0.510744	
40.2	1.52526e+09	3.14159	2.24097	0.503923	
40.25	1.52526e+09	3.14159	2.5456	0.490382	
40.3	1.52526e+09	3.14159	2.27302	0.48938	
40.3504	1.52526e+09	3.14159	2.33382	0.513377	
40.4	1.52526e+09	3.14159	2.38117	0.489406	
40.45	1.52526e+09	3.14159	2.20201	0.515044	
40.5	1.52526e+09	3.14159	2.32947	0.476686	
40.55	1.52526e+09	3.14159	2.29225	0.500887	
40.6004	1.52526e+09	3.14159	2.27101	0.498099	
40.65	1.52526e+09	3.14159	2.37913	0.543161	
40.7	1.52526e+09	3.14159	2.19541	0.50863	
40.75	1.52526e+09	3.14159	2.29842	0.526756	
40.8	1.52526e+09	3.14159	2.2526	0.514511	
40.85	1.52526e+09	3.14159	2.28673	0.498165	
40.9	1.52526e+09	3.14159	2.32175	0.484402	
40.9502	1.52526e+09	3.14159	2.20473	0.609439	
41	1.52526e+09	3.14159	2.31752	0.535685	
41.0504	1.52526e+09	3.14159	2.27721	0.486896	
41.1002	1.52526e+09	3.14159	2.24529	0.507725	
41.15	1.52526e+09	3.14159	2.35378	0.54548	
41.2005	1.52526e+09	3.14159	2.41231	0.522989	
41.25	1.52526e+09	3.14159	2.50024	0.511149	
41.3	1.52526e+09	3.14159	2.31784	0.507216	
41.35	1.52526e+09	3.14159	2.27907	0.516072	
41.4	1.52526e+09	3.14159	2.37872	0.569599	
41.45	1.52526e+09	3.14159	2.23401	0.516079	
41.5	1.52526e+09	3.14159	2.35669	0.638676	
41.5502	1.52526e+09	3.14159	2.34645	0.500755	
41.6	1.52526e+09	3.14159	2.28327	0.523217	
41.65	1.52526e+09	3.14159	2.43573	0.646739	
41.7001	1.52526e+09	3.14159	2.26873	0.606495	
41.75	1.52526e+09	3.14159	2.38793	0.552379	
41.8001	1.52526e+09	3.14159	2.30858	0.57767	
41.85	1.52526e+09	3.14159	2.32086	0.511866	
41.9003	1.52526e+09	3.14159	2.35732	0.492882	
41.95	1.52526e+09	3.14159	2.2342	0.490867	
42	1.52526e+09	3.14159	2.34274	0.58856	
42.0502	1.52526e+09	3.14159	2.28303	0.49009	
42.1	1.52526e+09	3.14159	2.30835	0.481553	
42.1504	1.52526e+09	3.14159	2.34902	0.513539	
42.2	1.52526e+09	3.14159	2.23436	0.524795	
42.2501	1.52526e+09	3.14159	2.48135	0.503002	
42.3002	1.52526e+09	3.14159	2.34088	0.498312	
42.35	1.52526e+09	3.14159	2.34771	0.515515	
42.4	1.52526e+09	3.14159	2.43331	0.495982	
42.45	1.52526e+09	3.14159	2.23703	0.543256	
42.5	1.52526e+09	3.14159	2.3084	0.511777	
42.5502	1.52526e+09	3.14159	2.345	0.488353	
42.6	1.52526e+09	3.14159	2.25275	0.687101	
42.65	1.52526e+09	3.14159	2.43083	0.563536	
42.7003	1.52526e+09	3.14159	2.2302	0.481853	
42.75	1.52526e+09	3.14159	2.2788	0.534363	
42.8	1.52526e+09	3.14159	2.23906	0.536738	
42.8502	1.52526e+09	3.14159	2.3187	0.474232	
42.9	1.52526e+09	3.14159	2.2986	0.52672	
42.9501	1.52526e+09	3.14159	2.27743	0.559452	
43	1.52526e+09	3.14159	2.23912	0.56003	
43.05	1.52526e+09	3.14159	2.24007	0.518551	
43.1	1.52526e+09	3.14159	2.30027	0.537916	
43.1501	1.52526e+09	3.14159	2.4022	0.496059	
43.2	1.52526e+09	3.14159	2.23969	0.466135	
43.25	1.52526e+09	3.14159	2.48874	0.5667	
43.3003	1.52526e+09	3.14159	2.34136	0.479814	
43.35	1.52526e+09	3.14159	2.29447	0.498833	
43.4002	1.52526e+09	3.14159	2.36057	0.541911	
43.45	1.52526e+09	3.14159	2.27328	0.474249	
43.5003	1.52526e+09	3.14159	2.33324	0.565015	
43.5503	1.52526e+09	3.14159	2.32399	0.511196	
43.6001	1.52526e+09	3.14159	2.26565	0.502713	
43.65	1.52526e+09	3.14159	2.37916	0.477705	
43.7	1.52526e+09	3.14159	2.21755	0.501507	
43.75	1.52526e+09	3.14159	2.33753	0.483999	
43.8	1.52526e+09	3.14159	2.30864	0.483503	
43.8504	1.52526e+09	3.14159	2.29426	0.485863	
43.9	1.52526e+09	3.14159	2.32977	0.50942	
43.95	1.52526e+09	3.14159	2.23996	0.510133	
44.0005	1.52526e+09	3.14159	2.26202	0.506093	
44.05	1.52526e+09	3.14159	2.24749	0.503916	
44.1	1.52526e+09	3.14159	2.26893	0.597293	
44.1504	1.52526e+09	3.14159	2.38259	0.588753	
44.2	1.52526e+09	3.14159	2.20994	0.491099	
44.25	1.52526e+09	3.14159	2.46909	0.511258	
44.3	1.52526e+09	3.14159	2.27203	0.503087	
44.3501	1.52526e+09	3.14159	2.23844	0.513655	
44.4	1.52526e+09	3.14159	2.39282	0.537481	
44.4505	1.52526e+09	3.14159	2.21737	0.477665	
44.5	1.52526e+09	3.14159	2.25522	0.480906	
44.5504	1.52526e+09	3.14159	2.37652	0.520729	
44.6	1.52526e+09	3.14159	2.2487	0.479702	
44.6501	1.52526e+09	3.14159	2.45021	0.473636	
44.7006	1.52526e+09	3.14159	2.26407	0.506386	
44.7506	1.52526e+09	3.14159	2.47359	0.490108	
44.8	1.52526e+09	3.14159	2.31175	0.505415	
44.85	1.52526e+09	3.14159	2.27025	0.48385	
44.9	1.52526e+09	3.14159	2.35762	0.482579	
44.95	1.52526e+09	3.14159	2.22928	0.517813	
45	1.52526e+09	3.14159	2.2579	0.501204	
45.05	1.52526e+09	3.14159	2.29711	0.529636	
45.1	1.52526e+09	3.14159	2.29079	0.499353	
45.1503	1.52526e+09	3.14159	2.3184	0.481748	
45.2	1.52526e+09	3.14159	2.25808	0.56409	
45.25	1.52526e+09	3.14159	2.41668	0.457395	
45.3004	1.52526e+09	3.14159	2.36684	0.457342	
45.35	1.52526e+09	3.14159	2.28076	0.503673	
45.4	1.52526e+09	3.14159	2.38133	0.476885	
45.4506	1.52526e+09	3.14159	2.24545	0.514914	
45.5	1.52526e+09	3.14159	2.27929	0.501557	
45.55	1.52526e+09	3.14159	2.3994	0.500865	
45.6	1.52526e+09	3.14159	2.23721	0.507874	
45.65	1.52526e+09	3.14159	2.40376	0.500602	
45.7	1.52526e+09	3.14159	2.22532	0.498744	
45.75	1.52526e+09	3.14159	2.2934	0.49273	
45.8	1.52526e+09	3.14159	2.30282	0.516348	
45.85	1.52526e+09	3.14159	2.28762	0.535552	
45.9001	1.52526e+09	3.14159	2.40322	0.475016	
45.95	1.52526e+09	3.14159	2.28171	0.489412	
46	1.52526e+09	3.14159	2.26756	0.525872	
46.05	1.52526e+09	3.14159	2.28575	0.49458	
46.1	1.52526e+09	3.14159	2.27035	0.509775	
46.15	1.52526e+09	3.14159	2.36545	0.490767	
46.2	1.52526e+09	3.14159	2.23632	0.497756	
46.2501	1.52526e+09	3.14159	2.49155	0.492804	
46.3005	1.52526e+09	3.14159	2.30845	0.493952	
46.35	1.52526e+09	3.14159	2.26393	0.506966	
46.4	1.52526e+09	3.14159	2.30909	0.554739	
46.4504	1.52526e+09	3.14159	2.43735	0.51954	
46.5	1.52526e+09	3.14159	2.27919	0.547167	
46.55	1.52526e+09	3.14159	2.38409	0.502157	
46.6	1.52526e+09	3.14159	2.29717	0.525003	
46.65	1.52526e+09	3.14159	2.44064	0.484652	
46.7	1.52526e+09	3.14159	2.24207	0.50202	
46.75	1.52526e+09	3.14159	2.37129	0.535979	
46.8	1.52526e+09	3.14159	2.29446	0.533337	
46.85	1.52526e+09	3.14159	2.36419	0.535477	
46.9	1.52526e+09	3.14159	2.34952	0.492393	
46.95	1.52526e+09	3.14159	2.26089	0.508221	
47	1.52526e+09	3.14159	2.30823	0.496726	
47.05	1.52526e+09	3.14159	2.27553	0.487892	
47.1	1.52526e+09	3.14159	2.27869	0.504438	
47.1505	1.52526e+09	3.14159	2.35686	0.505533	
47.2	1.52526e+09	3.14159	2.21805	0.48399	
47.25	1.52526e+09	3.14159	2.44917	0.491531	
47.3	1.52526e+09	3.14159	2.35704	0.507184	
47.3504	1.52526e+09	3.14159	2.26217	0.462893	
47.4	1.52526e+09	3.14159	2.38694	0.608432	
47.45	1.52526e+09	3.14159	2.23847	0.516611	
47.5	1.52526e+09	3.14159	2.29424	0.493899	
47.55	1.52526e+09	3.14159	2.33403	0.492146	
47.6004	1.52526e+09	3.14159	2.29581	0.572729	
47.65	1.52526e+09	3.14159	2.3698	0.518915	
47.7001	1.52526e+09	3.14159	2.19158	0.520473	
47.75	1.52526e+09	3.14159	2.31206	0.516448	
47.8008	1.52526e+09	3.14159	2.33307	0.518902	
47.85	1.52526e+09	3.14159	2.27303	0.507095	
47.9	1.52526e+09	3.14159	2.4401	0.499212	
47.95	1.52526e+09	3.14159	2.20178	0.517274	
48	1.52526e+09	3.14159	2.26111	0.505005	
48.05	1.52526e+09	3.14159	2.3467	0.508584	
48.1	1.52526e+09	3.14159	2.26701	0.490049	
48.15	1.52526e+09	3.14159	2.36318	0.490028	
48.2007	1.52526e+09	3.14159	2.21912	0.488928	
48.25	1.52526e+09	3.14159	2.40604	0.495764	
48.3003	1.52526e+09	3.14159	2.3148	0.497361	
48.35	1.52526e+09	3.14159	2.25975	0.502355	
48.4	1.52526e+09	3.14159	2.39677	0.521512	
48.45	1.52526e+09	3.14159	2.30113	0.510036	
48.5006	1.52526e+09	3.14159	2.33144	0.499991	
48.5503	1.52526e+09	3.14159	2.37115	0.546127	
48.6	1.52526e+09	3.14159	2.25935	0.484742	
48.6501	1.52526e+09	3.14159	2.43619	0.499113	
48.7	1.52526e+09	3.14159	2.21573	0.551379	
48.75	1.52526e+09	3.14159	2.34733	0.515889	
48.8004	1.52526e+09	3.14159	2.31023	0.487107	
48.85	1.52526e+09	3.14159	2.29264	0.486483	
48.9	1.52526e+09	3.14159	2.33413	0.51808	
48.95	1.52526e+09	3.14159	2.21694	0.572264	
49	1.52526e+09	3.14159	2.21354	0.481314	
49.05	1.52526e+09	3.14159	2.30708	0.523106	
49.1	1.52526e+09	3.14159	2.32071	0.495424	
