idx timestamp pi t2 t1+t3
24.8	1.52526e+09	3.14159	1.69757	0.245616	
24.85	1.52526e+09	3.14159	1.69718	0.147894	
24.9	1.52526e+09	3.14159	1.70043	0.149648	
24.95	1.52526e+09	3.14159	1.71075	0.145335	
25	1.52526e+09	3.14159	1.73548	0.358166	
25.05	1.52526e+09	3.14159	1.685	0.152063	
25.1	1.52526e+09	3.14159	1.69729	0.154795	
25.15	1.52526e+09	3.14159	1.69053	0.149539	
25.2001	1.52526e+09	3.14159	1.69163	0.207508	
25.25	1.52526e+09	3.14159	1.67771	0.153246	
25.3	1.52526e+09	3.14159	1.68958	0.149493	
25.35	1.52526e+09	3.14159	1.68913	0.144934	
25.4	1.52526e+09	3.14159	1.68291	0.149154	
25.45	1.52526e+09	3.14159	1.71358	0.1395	
25.5	1.52526e+09	3.14159	1.70348	0.164791	
25.55	1.52526e+09	3.14159	1.69634	0.146734	
25.6	1.52526e+09	3.14159	1.75278	0.155878	
25.65	1.52526e+09	3.14159	1.6721	0.119914	
25.7	1.52526e+09	3.14159	1.68374	0.150327	
25.75	1.52526e+09	3.14159	1.69202	0.145046	
25.8	1.52526e+09	3.14159	1.7649	0.293415	
25.85	1.52526e+09	3.14159	1.69414	0.150931	
25.9	1.52526e+09	3.14159	1.68244	0.154631	
25.95	1.52526e+09	3.14159	1.83201	0.15022	
26	1.52526e+09	3.14159	1.74633	0.159811	
26.05	1.52526e+09	3.14159	1.80067	0.15853	
26.1	1.52526e+09	3.14159	1.79609	0.275238	
26.15	1.52526e+09	3.14159	1.69035	0.144718	
26.2	1.52526e+09	3.14159	1.69935	0.153737	
26.25	1.52526e+09	3.14159	1.7167	0.151203	
26.3	1.52526e+09	3.14159	1.78556	0.319809	
26.35	1.52526e+09	3.14159	1.7968	0.132367	
26.4	1.52526e+09	3.14159	1.79905	0.186397	
26.45	1.52526e+09	3.14159	1.75806	0.135713	
26.5004	1.52526e+09	3.14159	1.69284	0.219959	
26.55	1.52526e+09	3.14159	1.77749	0.149679	
26.6	1.52526e+09	3.14159	1.70239	0.170714	
26.65	1.52526e+09	3.14159	1.73012	0.150992	
26.7	1.52526e+09	3.14159	1.71555	0.293709	
26.75	1.52526e+09	3.14159	1.77858	0.149589	
26.8	1.52526e+09	3.14159	1.74409	0.153263	
26.85	1.52526e+09	3.14159	1.6869	0.149167	
26.9	1.52526e+09	3.14159	1.73572	0.149404	
26.95	1.52526e+09	3.14159	1.71263	0.147462	
27	1.52526e+09	3.14159	1.68481	0.153258	
27.05	1.52526e+09	3.14159	1.70385	0.189766	
27.1	1.52526e+09	3.14159	1.71831	0.14679	
27.15	1.52526e+09	3.14159	1.7473	0.150608	
27.2002	1.52526e+09	3.14159	1.70326	0.159137	
27.25	1.52526e+09	3.14159	1.67697	0.158778	
27.3	1.52526e+09	3.14159	1.72136	0.149786	
27.35	1.52526e+09	3.14159	1.78303	0.155488	
27.4	1.52526e+09	3.14159	1.68122	0.171228	
27.45	1.52526e+09	3.14159	1.74364	0.147489	
27.5	1.52526e+09	3.14159	1.69595	0.14913	
27.55	1.52526e+09	3.14159	1.69415	0.142921	
27.6	1.52526e+09	3.14159	1.68978	0.146281	
27.65	1.52526e+09	3.14159	1.7406	0.179313	
27.7	1.52526e+09	3.14159	1.7947	0.149822	
27.75	1.52526e+09	3.14159	1.70429	0.147787	
27.8	1.52526e+09	3.14159	1.68864	0.151268	
27.85	1.52526e+09	3.14159	1.75821	0.148935	
27.9	1.52526e+09	3.14159	1.69789	0.217266	
27.95	1.52526e+09	3.14159	1.77276	0.158412	
28	1.52526e+09	3.14159	1.68074	0.216397	
28.05	1.52526e+09	3.14159	1.71267	0.148421	
28.1	1.52526e+09	3.14159	1.70474	0.152344	
28.15	1.52526e+09	3.14159	1.70504	0.145042	
28.2	1.52526e+09	3.14159	1.71742	0.151681	
28.25	1.52526e+09	3.14159	1.74235	0.227187	
28.3	1.52526e+09	3.14159	1.68799	0.154376	
28.35	1.52526e+09	3.14159	1.68761	0.141443	
28.4	1.52526e+09	3.14159	1.6959	0.141163	
28.45	1.52526e+09	3.14159	1.77097	0.158336	
28.5	1.52526e+09	3.14159	1.71918	0.15293	
28.5501	1.52526e+09	3.14159	1.70357	0.149509	
28.6	1.52526e+09	3.14159	1.68757	0.155507	
28.65	1.52526e+09	3.14159	1.69015	0.149921	
28.7	1.52526e+09	3.14159	1.68694	0.167143	
28.75	1.52526e+09	3.14159	1.68586	0.147201	
28.8	1.52526e+09	3.14159	1.6937	0.146373	
28.85	1.52526e+09	3.14159	1.69819	0.145885	
28.9	1.52526e+09	3.14159	1.80817	0.147055	
28.95	1.52526e+09	3.14159	1.76869	0.142465	
29	1.52526e+09	3.14159	1.68718	0.151886	
29.05	1.52526e+09	3.14159	1.68958	0.149487	
29.1	1.52526e+09	3.14159	1.69608	0.145991	
29.15	1.52526e+09	3.14159	1.69592	0.154162	
29.2	1.52526e+09	3.14159	1.69224	0.153059	
29.25	1.52526e+09	3.14159	1.77335	0.150811	
29.3	1.52526e+09	3.14159	1.77127	0.169913	
29.35	1.52526e+09	3.14159	1.69475	0.151326	
29.4	1.52526e+09	3.14159	1.69256	0.155514	
29.45	1.52526e+09	3.14159	1.72331	0.159803	
29.5	1.52526e+09	3.14159	1.76462	0.155539	
29.5501	1.52526e+09	3.14159	1.71682	0.130258	
29.6	1.52526e+09	3.14159	1.70967	0.156433	
29.65	1.52526e+09	3.14159	1.69433	0.161429	
29.7	1.52526e+09	3.14159	1.68658	0.159498	
29.75	1.52526e+09	3.14159	1.68984	0.146515	
29.8	1.52526e+09	3.14159	1.68785	0.147216	
29.85	1.52526e+09	3.14159	1.70172	0.154372	
29.9	1.52526e+09	3.14159	1.70757	0.171316	
29.95	1.52526e+09	3.14159	1.75691	0.142226	
30	1.52526e+09	3.14159	1.69331	0.142756	
30.05	1.52526e+09	3.14159	1.69869	0.150385	
30.1	1.52526e+09	3.14159	1.69841	0.158681	
30.15	1.52526e+09	3.14159	1.68767	0.1524	
30.2	1.52526e+09	3.14159	1.74214	0.151991	
30.25	1.52526e+09	3.14159	1.69014	0.147931	
30.3	1.52526e+09	3.14159	1.69074	0.16234	
30.35	1.52526e+09	3.14159	1.74664	0.147494	
30.4	1.52526e+09	3.14159	1.68911	0.142947	
30.45	1.52526e+09	3.14159	1.73848	0.15065	
30.5	1.52526e+09	3.14159	1.67817	0.15752	
30.55	1.52526e+09	3.14159	1.71283	0.155271	
30.6	1.52526e+09	3.14159	1.78568	0.156506	
30.65	1.52526e+09	3.14159	1.68724	0.146824	
30.7	1.52526e+09	3.14159	1.6786	0.203731	
30.75	1.52526e+09	3.14159	1.74957	0.150839	
30.8	1.52526e+09	3.14159	1.6927	0.14337	
30.85	1.52526e+09	3.14159	1.68852	0.161563	
30.9	1.52526e+09	3.14159	1.69007	0.146991	
30.95	1.52526e+09	3.14159	1.68894	0.15113	
31	1.52526e+09	3.14159	1.69411	0.155758	
31.05	1.52526e+09	3.14159	1.69504	0.203212	
31.1	1.52526e+09	3.14159	1.7015	0.15868	
31.15	1.52526e+09	3.14159	1.69139	0.147683	
31.2	1.52526e+09	3.14159	1.71462	0.153119	
31.25	1.52526e+09	3.14159	1.68464	0.154432	
31.3	1.52526e+09	3.14159	1.6691	0.192993	
31.35	1.52526e+09	3.14159	1.68706	0.163026	
31.4	1.52526e+09	3.14159	1.76264	0.154513	
31.45	1.52526e+09	3.14159	1.74562	0.135498	
31.5	1.52526e+09	3.14159	1.70663	0.141818	
31.55	1.52526e+09	3.14159	1.72023	0.157884	
31.6	1.52526e+09	3.14159	1.69938	0.16171	
31.65	1.52526e+09	3.14159	1.70528	0.149804	
31.7	1.52526e+09	3.14159	1.94774	0.152622	
31.75	1.52526e+09	3.14159	1.75893	0.210714	
31.8	1.52526e+09	3.14159	1.78602	0.172965	
31.85	1.52526e+09	3.14159	1.71551	0.1672	
31.9	1.52526e+09	3.14159	1.7345	0.155624	
31.95	1.52526e+09	3.14159	1.70271	0.156377	
32	1.52526e+09	3.14159	1.67554	0.142074	
32.05	1.52526e+09	3.14159	1.69135	0.187763	
32.1	1.52526e+09	3.14159	1.7049	0.151185	
32.15	1.52526e+09	3.14159	1.83611	0.158137	
32.2	1.52526e+09	3.14159	1.76626	0.155663	
32.25	1.52526e+09	3.14159	1.68143	0.151627	
32.3	1.52526e+09	3.14159	1.68377	0.14929	
32.35	1.52526e+09	3.14159	1.68828	0.153077	
32.4	1.52526e+09	3.14159	1.69944	0.166662	
32.45	1.52526e+09	3.14159	1.72446	0.162662	
32.5	1.52526e+09	3.14159	1.7219	0.353432	
32.55	1.52526e+09	3.14159	1.68726	0.196587	
32.6	1.52526e+09	3.14159	1.68384	0.159231	
32.65	1.52526e+09	3.14159	1.77224	0.25079	
32.7	1.52526e+09	3.14159	1.68407	0.172021	
32.75	1.52526e+09	3.14159	1.69771	0.150369	
32.8	1.52526e+09	3.14159	1.7153	0.152799	
32.85	1.52526e+09	3.14159	1.71902	0.157087	
32.9	1.52526e+09	3.14159	1.71275	0.149837	
32.95	1.52526e+09	3.14159	1.68484	0.150798	
33	1.52526e+09	3.14159	1.6785	0.143553	
33.05	1.52526e+09	3.14159	1.71346	0.230345	
33.1	1.52526e+09	3.14159	1.70133	0.209662	
33.15	1.52526e+09	3.14159	1.71201	0.139074	
33.2	1.52526e+09	3.14159	1.68	0.194105	
33.25	1.52526e+09	3.14159	1.74908	0.155059	
33.3001	1.52526e+09	3.14159	1.6722	0.149852	
33.35	1.52526e+09	3.14159	1.67564	0.160423	
33.4	1.52526e+09	3.14159	1.67594	0.226489	
33.45	1.52526e+09	3.14159	1.73651	0.201955	
33.5	1.52526e+09	3.14159	1.67869	0.146366	
33.55	1.52526e+09	3.14159	1.76293	0.151224	
33.6	1.52526e+09	3.14159	1.6864	0.157672	
33.65	1.52526e+09	3.14159	1.67438	0.154682	
33.7	1.52526e+09	3.14159	1.71087	0.273983	
33.75	1.52526e+09	3.14159	1.67299	0.150065	
33.8	1.52526e+09	3.14159	1.68428	0.149786	
33.85	1.52526e+09	3.14159	1.67826	0.150799	
33.9	1.52526e+09	3.14159	1.69154	0.197585	
33.95	1.52526e+09	3.14159	1.6828	0.151264	
34	1.52526e+09	3.14159	1.68277	0.206549	
34.05	1.52526e+09	3.14159	1.70329	0.197605	
34.1	1.52526e+09	3.14159	1.74686	0.207334	
34.15	1.52526e+09	3.14159	1.68597	0.161108	
34.2	1.52526e+09	3.14159	1.67621	0.153844	
34.25	1.52526e+09	3.14159	1.73885	0.148269	
34.3	1.52526e+09	3.14159	1.74185	0.162297	
34.35	1.52526e+09	3.14159	1.67478	0.147265	
34.4	1.52526e+09	3.14159	1.67508	0.152922	
34.45	1.52526e+09	3.14159	1.73984	0.218362	
34.5	1.52526e+09	3.14159	1.6958	0.144821	
34.55	1.52526e+09	3.14159	1.69267	0.16041	
34.6	1.52526e+09	3.14159	1.75457	0.151574	
34.65	1.52526e+09	3.14159	1.69742	0.169675	
34.7	1.52526e+09	3.14159	1.71612	0.159985	
34.75	1.52526e+09	3.14159	1.74487	0.148255	
34.8	1.52526e+09	3.14159	1.69749	0.15359	
34.8505	1.52526e+09	3.14159	1.68315	0.230046	
34.9	1.52526e+09	3.14159	1.68663	0.133419	
34.9501	1.52526e+09	3.14159	1.70076	0.152322	
35	1.52526e+09	3.14159	1.70527	0.216479	
35.05	1.52526e+09	3.14159	1.70102	0.172338	
35.1	1.52526e+09	3.14159	1.76214	0.149011	
35.15	1.52526e+09	3.14159	1.68508	0.149986	
35.2	1.52526e+09	3.14159	1.68718	0.181498	
35.25	1.52526e+09	3.14159	1.67502	0.147026	
35.3	1.52526e+09	3.14159	1.72427	0.14884	
35.35	1.52526e+09	3.14159	1.69096	0.150113	
35.4	1.52526e+09	3.14159	1.70504	0.149048	
35.4502	1.52526e+09	3.14159	1.77509	0.194313	
35.5	1.52526e+09	3.14159	1.70585	0.152244	
35.55	1.52526e+09	3.14159	1.71288	0.153222	
35.6	1.52526e+09	3.14159	1.74443	0.212773	
35.65	1.52526e+09	3.14159	1.68402	0.213118	
35.7001	1.52526e+09	3.14159	1.69087	0.170228	
35.75	1.52526e+09	3.14159	1.68753	0.145528	
35.8	1.52526e+09	3.14159	1.69456	0.12148	
35.85	1.52526e+09	3.14159	1.67424	0.154819	
35.9	1.52526e+09	3.14159	1.67444	0.147607	
35.95	1.52526e+09	3.14159	1.68307	0.143987	
36	1.52526e+09	3.14159	1.74319	0.148942	
36.05	1.52526e+09	3.14159	1.6858	0.152017	
36.1	1.52526e+09	3.14159	1.692	0.13005	
36.15	1.52526e+09	3.14159	1.68331	0.15276	
36.2	1.52526e+09	3.14159	1.74603	0.201163	
36.25	1.52526e+09	3.14159	1.6797	0.205091	
36.3	1.52526e+09	3.14159	1.68656	0.159519	
36.35	1.52526e+09	3.14159	1.7314	0.157725	
36.4	1.52526e+09	3.14159	1.77461	0.158561	
36.45	1.52526e+09	3.14159	1.78171	0.150468	
36.5	1.52526e+09	3.14159	1.72962	0.129467	
36.55	1.52526e+09	3.14159	1.71056	0.151537	
36.6	1.52526e+09	3.14159	1.6928	0.15929	
36.65	1.52526e+09	3.14159	1.73743	0.146689	
36.7	1.52526e+09	3.14159	1.72645	0.150661	
36.75	1.52526e+09	3.14159	1.72064	0.151469	
36.8	1.52526e+09	3.14159	1.71792	0.200106	
36.85	1.52526e+09	3.14159	1.71454	0.175517	
36.9	1.52526e+09	3.14159	1.71678	0.153811	
36.95	1.52526e+09	3.14159	1.76845	0.208641	
37	1.52526e+09	3.14159	1.70291	0.147168	
37.05	1.52526e+09	3.14159	1.70337	0.151134	
37.1	1.52526e+09	3.14159	1.76964	0.149521	
37.15	1.52526e+09	3.14159	1.69048	0.162603	
37.2	1.52526e+09	3.14159	1.6862	0.239573	
37.25	1.52526e+09	3.14159	1.69057	0.150503	
37.3	1.52526e+09	3.14159	1.69396	0.146109	
37.35	1.52526e+09	3.14159	1.68103	0.147027	
37.4	1.52526e+09	3.14159	1.70405	0.149037	
37.45	1.52526e+09	3.14159	1.78906	0.141116	
37.5	1.52526e+09	3.14159	1.6964	0.148677	
37.55	1.52526e+09	3.14159	1.712	0.149093	
37.6	1.52526e+09	3.14159	1.70164	0.145543	
37.65	1.52526e+09	3.14159	1.68475	0.153322	
37.7	1.52526e+09	3.14159	1.68997	0.1501	
37.75	1.52526e+09	3.14159	1.68055	0.154519	
37.8	1.52526e+09	3.14159	1.68464	0.145423	
37.85	1.52526e+09	3.14159	1.68852	0.154555	
37.9	1.52526e+09	3.14159	1.67501	0.200897	
37.95	1.52526e+09	3.14159	1.75988	0.147264	
38	1.52526e+09	3.14159	1.68876	0.151306	
38.05	1.52526e+09	3.14159	1.71502	0.150299	
38.1002	1.52526e+09	3.14159	1.67323	0.200941	
38.15	1.52526e+09	3.14159	1.69637	0.147699	
38.2	1.52526e+09	3.14159	1.78706	0.149122	
38.25	1.52526e+09	3.14159	1.75481	0.146333	
38.3	1.52526e+09	3.14159	1.68179	0.154881	
38.35	1.52526e+09	3.14159	1.68113	0.147024	
38.4	1.52526e+09	3.14159	1.7511	0.162053	
38.45	1.52526e+09	3.14159	1.72579	0.145869	
38.5	1.52526e+09	3.14159	1.68141	0.155654	
38.55	1.52526e+09	3.14159	1.68326	0.147797	
38.6	1.52526e+09	3.14159	1.69848	0.149597	
38.65	1.52526e+09	3.14159	1.68245	0.159065	
38.7	1.52526e+09	3.14159	1.69062	0.153458	
38.75	1.52526e+09	3.14159	1.68889	0.144172	
38.8	1.52526e+09	3.14159	1.68733	0.152741	
38.85	1.52526e+09	3.14159	1.7623	0.151423	
38.9	1.52526e+09	3.14159	1.67591	0.158155	
38.95	1.52526e+09	3.14159	1.69351	0.14356	
39	1.52526e+09	3.14159	1.76431	0.144608	
39.05	1.52526e+09	3.14159	1.67768	0.144367	
39.1	1.52526e+09	3.14159	1.68253	0.169552	
39.15	1.52526e+09	3.14159	1.68929	0.144776	
39.2	1.52526e+09	3.14159	1.68182	0.152246	
39.25	1.52526e+09	3.14159	1.68344	0.154632	
39.3	1.52526e+09	3.14159	1.77004	0.160131	
39.3504	1.52526e+09	3.14159	1.68215	0.159917	
39.4	1.52526e+09	3.14159	1.74692	0.204963	
39.45	1.52526e+09	3.14159	1.71524	0.144848	
39.5	1.52526e+09	3.14159	1.72892	0.155202	
39.55	1.52526e+09	3.14159	1.69387	0.145197	
39.6	1.52526e+09	3.14159	1.68409	0.152979	
39.65	1.52526e+09	3.14159	1.68829	0.154778	
39.7	1.52526e+09	3.14159	1.71088	0.151212	
39.75	1.52526e+09	3.14159	1.70777	0.240041	
39.8	1.52526e+09	3.14159	1.6752	0.152852	
39.85	1.52526e+09	3.14159	1.67763	0.150425	
39.9	1.52526e+09	3.14159	1.74341	0.146105	
39.95	1.52526e+09	3.14159	1.69181	0.139253	
40	1.52526e+09	3.14159	1.69476	0.153325	
40.05	1.52526e+09	3.14159	1.70638	0.150478	
40.1	1.52526e+09	3.14159	1.70297	0.162515	
40.15	1.52526e+09	3.14159	1.69591	0.148163	
40.2	1.52526e+09	3.14159	1.6909	0.14917	
40.25	1.52526e+09	3.14159	1.67762	0.151242	
40.3	1.52526e+09	3.14159	1.68858	0.153059	
40.35	1.52526e+09	3.14159	1.69063	0.147734	
40.4	1.52526e+09	3.14159	1.69298	0.149091	
40.45	1.52526e+09	3.14159	1.73091	0.145201	
40.5	1.52526e+09	3.14159	1.69289	0.165196	
40.55	1.52526e+09	3.14159	1.73332	0.203858	
40.6	1.52526e+09	3.14159	1.70535	0.149736	
40.65	1.52526e+09	3.14159	1.70625	0.150838	
40.7	1.52526e+09	3.14159	1.74293	0.204258	
40.75	1.52526e+09	3.14159	1.70383	0.138241	
40.8	1.52526e+09	3.14159	1.69109	0.189023	
40.85	1.52526e+09	3.14159	1.69282	0.147249	
40.9	1.52526e+09	3.14159	1.71228	0.156589	
40.95	1.52526e+09	3.14159	1.7004	0.155684	
41	1.52526e+09	3.14159	1.70291	0.256295	
41.05	1.52526e+09	3.14159	1.73401	0.149111	
41.1	1.52526e+09	3.14159	1.73002	0.159107	
41.15	1.52526e+09	3.14159	1.75913	0.197994	
41.2	1.52526e+09	3.14159	1.68368	0.211455	
41.25	1.52526e+09	3.14159	1.67184	0.156746	
41.3	1.52526e+09	3.14159	1.75878	0.157378	
41.35	1.52526e+09	3.14159	1.69066	0.152288	
41.4	1.52526e+09	3.14159	1.68887	0.150203	
41.45	1.52526e+09	3.14159	1.71385	0.146238	
41.5	1.52526e+09	3.14159	1.7118	0.149293	
41.5501	1.52526e+09	3.14159	1.70673	0.14836	
41.6	1.52526e+09	3.14159	1.73735	0.151771	
41.65	1.52526e+09	3.14159	1.68866	0.114368	
41.7	1.52526e+09	3.14159	1.70233	0.306928	
41.7501	1.52526e+09	3.14159	1.69605	0.153034	
41.8	1.52526e+09	3.14159	1.69099	0.153088	
41.85	1.52526e+09	3.14159	1.69335	0.159734	
41.9004	1.52526e+09	3.14159	1.69968	0.204278	
41.95	1.52526e+09	3.14159	1.70182	0.150259	
42	1.52526e+09	3.14159	1.69644	0.145637	
42.05	1.52526e+09	3.14159	1.69628	0.1548	
42.1	1.52526e+09	3.14159	1.71876	0.152344	
42.15	1.52526e+09	3.14159	1.71205	0.149804	
42.2	1.52526e+09	3.14159	1.69215	0.184308	
42.25	1.52526e+09	3.14159	1.76084	0.215429	
42.3	1.52526e+09	3.14159	1.68396	0.144094	
42.35	1.52526e+09	3.14159	1.69516	0.147916	
42.4	1.52526e+09	3.14159	1.71156	0.155539	
42.45	1.52526e+09	3.14159	1.7374	0.143714	
42.5	1.52526e+09	3.14159	1.71056	0.183406	
42.55	1.52526e+09	3.14159	1.69211	0.157972	
42.6	1.52526e+09	3.14159	1.69178	0.148462	
42.6503	1.52526e+09	3.14159	1.71253	0.218485	
42.7	1.52526e+09	3.14159	1.74714	0.231091	
42.75	1.52526e+09	3.14159	1.68147	0.153593	
42.8	1.52526e+09	3.14159	1.68897	0.187144	
42.85	1.52526e+09	3.14159	1.69083	0.152277	
42.9	1.52526e+09	3.14159	1.67601	0.161549	
42.95	1.52526e+09	3.14159	1.6963	0.179951	
43	1.52526e+09	3.14159	1.69838	0.26452	
43.05	1.52526e+09	3.14159	1.783	0.144168	
43.1	1.52526e+09	3.14159	1.67753	0.207108	
43.15	1.52526e+09	3.14159	1.69681	0.151272	
43.2	1.52526e+09	3.14159	1.68102	0.152042	
43.25	1.52526e+09	3.14159	1.67178	0.139044	
43.3	1.52526e+09	3.14159	1.68083	0.223316	
43.35	1.52526e+09	3.14159	1.69208	0.150991	
43.4	1.52526e+09	3.14159	1.6946	0.151634	
43.45	1.52526e+09	3.14159	1.73291	0.148421	
43.5001	1.52526e+09	3.14159	1.69107	0.158013	
43.55	1.52526e+09	3.14159	1.68184	0.150216	
43.6	1.52526e+09	3.14159	1.67363	0.156424	
43.65	1.52526e+09	3.14159	1.68816	0.148155	
43.7	1.52526e+09	3.14159	1.78283	0.209063	
43.75	1.52526e+09	3.14159	1.76949	0.15167	
43.8	1.52526e+09	3.14159	1.69399	0.15944	
43.85	1.52526e+09	3.14159	1.68393	0.151132	
43.9	1.52526e+09	3.14159	1.68508	0.145975	
43.95	1.52526e+09	3.14159	1.68343	0.146628	
44	1.52526e+09	3.14159	1.76348	0.158686	
44.05	1.52526e+09	3.14159	1.68818	0.150886	
44.1	1.52526e+09	3.14159	1.68669	0.150373	
44.15	1.52526e+09	3.14159	1.69057	0.154508	
44.2	1.52526e+09	3.14159	1.70127	0.142808	
44.25	1.52526e+09	3.14159	1.68363	0.173455	
44.3001	1.52526e+09	3.14159	1.7278	0.149313	
44.35	1.52526e+09	3.14159	1.67753	0.151522	
44.4	1.52526e+09	3.14159	1.67578	0.148267	
44.45	1.52526e+09	3.14159	1.78925	0.146931	
44.5	1.52526e+09	3.14159	1.70169	0.155402	
44.55	1.52526e+09	3.14159	1.68629	0.14582	
44.6	1.52526e+09	3.14159	1.74751	0.167638	
44.65	1.52526e+09	3.14159	1.73625	0.152201	
44.7	1.52526e+09	3.14159	1.71422	0.154442	
44.75	1.52526e+09	3.14159	1.7237	0.149036	
44.8	1.52526e+09	3.14159	1.69192	0.20758	
44.85	1.52526e+09	3.14159	1.69115	0.150925	
44.9	1.52526e+09	3.14159	1.78475	0.144415	
44.95	1.52526e+09	3.14159	1.6824	0.148654	
45	1.52526e+09	3.14159	1.6812	0.154864	
45.05	1.52526e+09	3.14159	1.68403	0.145025	
45.1	1.52526e+09	3.14159	1.70187	0.202837	
45.15	1.52526e+09	3.14159	1.67543	0.152629	
45.2	1.52526e+09	3.14159	1.68755	0.152518	
45.25	1.52526e+09	3.14159	1.68256	0.15451	
45.3	1.52526e+09	3.14159	1.67342	0.142462	
45.35	1.52526e+09	3.14159	1.69748	0.143589	
45.4	1.52526e+09	3.14159	1.68001	0.221423	
45.45	1.52526e+09	3.14159	1.74464	0.141479	
45.5003	1.52526e+09	3.14159	1.72825	0.195116	
45.55	1.52526e+09	3.14159	1.69291	0.14488	
45.6	1.52526e+09	3.14159	1.69467	0.148403	
45.65	1.52526e+09	3.14159	1.69616	0.143909	
45.7	1.52526e+09	3.14159	1.68553	0.149531	
45.75	1.52526e+09	3.14159	1.69706	0.147017	
45.8	1.52526e+09	3.14159	1.70128	0.149805	
45.85	1.52526e+09	3.14159	1.6994	0.14467	
45.9	1.52526e+09	3.14159	1.68247	0.184634	
45.95	1.52526e+09	3.14159	1.70988	0.149213	
46	1.52526e+09	3.14159	1.70991	0.155188	
46.05	1.52526e+09	3.14159	1.77274	0.185753	
46.1	1.52526e+09	3.14159	1.7445	0.160145	
46.15	1.52526e+09	3.14159	1.71642	0.149682	
46.2	1.52526e+09	3.14159	1.68126	0.145796	
46.25	1.52526e+09	3.14159	1.68	0.147054	
46.3	1.52526e+09	3.14159	1.69163	0.163454	
46.35	1.52526e+09	3.14159	1.67922	0.18613	
46.4	1.52526e+09	3.14159	1.68017	0.141879	
46.45	1.52526e+09	3.14159	1.72907	0.150336	
46.5	1.52526e+09	3.14159	1.70253	0.210191	
46.55	1.52526e+09	3.14159	1.69896	0.154296	
46.6	1.52526e+09	3.14159	1.68227	0.14679	
46.65	1.52526e+09	3.14159	1.67629	0.147764	
46.7	1.52526e+09	3.14159	1.68091	0.156161	
46.75	1.52526e+09	3.14159	1.72084	0.150263	
46.8	1.52526e+09	3.14159	1.68194	0.178154	
46.8501	1.52526e+09	3.14159	1.6829	0.167798	
46.9	1.52526e+09	3.14159	1.68883	0.160657	
46.95	1.52526e+09	3.14159	1.71677	0.217121	
47	1.52526e+09	3.14159	1.67848	0.149577	
47.05	1.52526e+09	3.14159	1.68191	0.150523	
47.1	1.52526e+09	3.14159	1.6846	0.148784	
47.15	1.52526e+09	3.14159	1.68756	0.151513	
47.2	1.52526e+09	3.14159	1.68307	0.160548	
47.25	1.52526e+09	3.14159	1.76809	0.151066	
47.3	1.52526e+09	3.14159	1.73	0.229597	
47.35	1.52526e+09	3.14159	1.75289	0.154255	
47.4	1.52526e+09	3.14159	1.70548	0.149609	
47.45	1.52526e+09	3.14159	1.73054	0.154581	
47.5	1.52526e+09	3.14159	1.67827	0.20002	
47.55	1.52526e+09	3.14159	1.68915	0.14792	
47.6	1.52526e+09	3.14159	1.70423	0.149852	
47.65	1.52526e+09	3.14159	1.68011	0.212328	
47.7	1.52526e+09	3.14159	1.68933	0.196251	
47.75	1.52526e+09	3.14159	1.69063	0.147436	
47.8	1.52526e+09	3.14159	1.6888	0.160612	
47.85	1.52526e+09	3.14159	1.67652	0.169069	
47.9	1.52526e+09	3.14159	1.67052	0.183567	
47.95	1.52526e+09	3.14159	1.67062	0.147421	
48	1.52526e+09	3.14159	1.67641	0.151644	
48.05	1.52526e+09	3.14159	1.71658	0.154523	
48.1	1.52526e+09	3.14159	1.70333	0.153827	
48.15	1.52526e+09	3.14159	1.80347	0.150681	
48.2	1.52526e+09	3.14159	1.69531	0.140753	
48.25	1.52526e+09	3.14159	1.68765	0.14942	
48.3001	1.52526e+09	3.14159	1.6756	0.140978	
48.35	1.52526e+09	3.14159	1.68948	0.155592	
48.4	1.52526e+09	3.14159	1.70332	0.157775	
48.45	1.52526e+09	3.14159	1.70844	0.148647	
48.5	1.52526e+09	3.14159	1.69258	0.149488	
48.55	1.52526e+09	3.14159	1.69183	0.147487	
48.6	1.52526e+09	3.14159	1.67284	0.149204	
48.65	1.52526e+09	3.14159	1.67851	0.157556	
48.7	1.52526e+09	3.14159	1.67342	0.15564	
48.75	1.52526e+09	3.14159	1.70234	0.144734	
48.8	1.52526e+09	3.14159	1.69679	0.150283	
48.85	1.52526e+09	3.14159	1.91283	0.143667	
48.9	1.52526e+09	3.14159	1.68444	0.148618	
48.95	1.52526e+09	3.14159	1.71002	0.151069	
49	1.52526e+09	3.14159	1.78013	0.241214	
49.05	1.52526e+09	3.14159	1.75596	0.15101	
49.1	1.52526e+09	3.14159	1.69307	0.197058	
49.15	1.52526e+09	3.14159	1.67959	0.144424	
49.2	1.52526e+09	3.14159	1.68194	0.155123	
49.25	1.52526e+09	3.14159	1.6939	0.162519	
49.3	1.52526e+09	3.14159	1.7205	0.151288	
49.35	1.52526e+09	3.14159	1.68724	0.182781	
49.4	1.52526e+09	3.14159	1.69373	0.147339	
49.45	1.52526e+09	3.14159	1.70576	0.153331	
49.5	1.52526e+09	3.14159	1.72897	0.170391	
49.55	1.52526e+09	3.14159	1.69167	0.257784	
49.6	1.52526e+09	3.14159	1.67839	0.144619	
49.65	1.52526e+09	3.14159	1.69475	0.150323	
49.7	1.52526e+09	3.14159	1.69813	0.15195	
49.75	1.52526e+09	3.14159	1.69819	0.151701	
